step,par1,par2,fn,gr1,gr2
1,0.1,0.01,323.3186136110178,2260.524231524812,2853.6573822799483
2,1e-6,1e-6,93.37391039153874,25047.89565409311,-152489.72555743292
3,1e-6,10,24349.66505106293,2416.0985146227176,2324.0071135296603
4,1e-6,3.2548757962365684,8183.488806943993,2416.073874783251,2469.2427708805553
5,1e-6,1.059108904426365,2711.9789377599423,2415.983975038216,2512.8595512933316
6,1e-6,0.3447314814858768,914.3922415410316,2415.6954217039583,2514.81949471156
7,1e-6,0.11233869767686115,332.504274357147,2414.8035159919345,2477.907665953012
8,1e-6,0.036722879975682146,148.18767620686847,2412.0785818655577,2351.2596016820453
9,1e-6,0.012098596621507338,93.36130043964253,2403.78437042537,1963.8249910136096
10,1e-6,0.004053554037766556,80.56117334800734,2369.902470135372,815.3887531844362
11,1e-6,0.004031999590617639,80.5436898450764,2369.5184277119097,806.1531995607396
12,1e-6,0.003945781802021968,80.4757776604619,2367.910655318752,768.2024932996967
13,1e-6,0.003600910647639284,80.23911019938369,2360.0630693410094,598.2610870553629
14,1e-6,0.002353723076134766,80.03364426736496,2303.1213118451888,-375.04489819376374
15,1e-6,0.0028343030200295026,79.96479106915525,2328.019068111331,76.597276137846393
16,1e-6,0.0027527979774074466,79.96134161178857,2322.9453540791665,5.8890227556673835
17,1e-6,0.002746009730947608,79.96131668231929,2322.5122911910034,-0.1439716719886519
18,1e-6,0.0027461717259907683,79.96131679970699,2322.52264043467,2.541503363318043e-4
19,1e-6,0.0027460146109486434,79.96131668551376,2322.512602986251,-0.13962679531687172
20,1e-6,0.0027460098825516813,79.96131668241823,2322.51230088778,-0.14383669800110965
21,1e-6,0.0027460097356612474,79.96131668232158,2322.5122915137317,-0.14396750373180112
22,1e-6,0.002746009731134753,79.96131668231934,2322.5122912198512,-0.14397149037392865
23,1e-6,0.002746009730960587,79.96131668231884,2322.512291196688,-0.14397168023094764
24,1e-6,0.0027460097309619917,79.96131668231872,2322.512291202798,-0.1439716690754267
25,1e-6,0.0027460097310483722,79.96131668231911,2322.5122912113247,-0.1439715978079903
26,1e-6,0.0027460097309624457,79.96131668231833,2322.512291208625,-0.14397169103119722
27,1e-6,0.0027460097309626695,79.96131668231881,2322.51229119953,-0.14397168662583226
28,1e-6,0.0027460097309624457,79.96131668231833,2322.512291208625,-0.14397169103119722
