step,par1,par2,fn,gr1,gr2
1,0.1,0.01,40211.39255354332,22382.341250631725,-776271.0498570959
2,1e-6,10,37170.05914111383,2415.626624424476,1253.644214302767
3,0.06666447198883954,3.340252550840438,31897.27595735688,756.1686355802522,274.3132214709476
4,0.06340341450409102,3.339017788182051,31894.63311274165,655.6516543787438,273.41684233761043
5,0.03887613217526137,3.3275112003582867,31888.637522275254,-615.956035835552,260.0060496115475
6,0.048376699319804387,3.3301173778479978,31886.715794430285,22.60045373986941,266.64048607926816
7,0.04697586657429332,3.327838552730611,31886.133051859768,-57.096533146250295,265.5235955353419
8,0.040658386614946085,3.3084856912326868,31882.724319522757,-489.33596388451406,258.25662931310944
9,0.03680164006646557,3.2755150274308824,31876.884926787505,-842.3955910075165,250.59729952772614
10,0.0269582638613039,3.0746940241878833,31840.79614785161,-2247.7220906876028,271.04953973321244
11,1e-6,2.0542862450216335,32144.512660862903,-2793361.392420047,619.3203911425371
12,0.015215092023845826,2.6301821495154276,31736.47270223008,-5753.389150504518,454.62125448466395
13,0.005183317586141902,2.250451449554876,31631.604090531975,-19816.11542229075,563.7510855376604
14,1e-6,1.5352910442371959,31980.037109593486,-2810835.542373679,72.00930387625704
15,0.002909170234617622,1.9366188612130584,31517.185117199675,-37521.72411406718,506.78714560490334
16,0.014961092663877712,1e-6,125300.07740296047,89556.16421655577,-458943988.15752196
17,0.006971418124847626,1.283858119757019,31207.741915934064,-16356.867569447786,367.3147882000194
18,0.00876908225817257,1e-6,124708.10625123019,102208.54511513608,-458929661.41804874
19,0.007572939434703306,0.8542631792853503,31042.510416417932,-15788.936781736993,433.8163973443443
20,0.008171010846437938,0.42713208964267524,30802.740252546813,-15807.402231494052,732.8823461648426
21,0.008569533768520774,0.14251469008646156,30464.447065909542,-20116.165403360355,1697.6540982977895
22,0.008702373722209044,0.04764295227443993,30608.9888143717,-441.94723672262626,-18948.615271929157
23,0.008569533768520774,0.14251469008646156,30464.447065909542,-20116.165403360355,1697.6540982977895
24,0.013287634565277921,1e-6,125147.64367652453,92656.41569982108,-458940203.3908514
25,0.010144130156768277,0.09495285295059488,30366.193189810358,-15513.262690910778,673.7989491739427
26,0.08618584156345539,0.3816519594193032,30822.25863487343,3554.9123535201943,1285.5585078250442
27,0.026476937420197456,0.1565322303992064,30337.338432068762,-3205.284800478694,2001.8232734582853
28,0.029309350048147997,0.07687931882359565,30304.660792905113,936.5705112577416,-5636.685879308061
29,0.027246650149193023,0.13488642239217602,30293.01266019304,-3184.242913393973,1810.11236836639
30,0.028434855300745757,0.10147179948859253,30250.44375638528,-2076.9900017876353,17.968882002605824
31,0.031246476481716925,0.10052232824614715,30245.739652029402,-1375.9193398254865,-270.71283757322817
32,0.043116915283684304,0.11683955986951786,30241.137934562084,-405.9260621397698,855.6591421256599
33,0.04276311446226759,0.10902661381425112,30237.16573969598,-182.83300783878076,147.3263860680163
34,0.04371016421560282,0.10779119669005195,30236.986678624042,-43.21062777307816,-32.648533069732366
35,0.04422582045145911,0.10818796916117443,30236.963789399113,-14.395323942153482,-8.111973620543722
36,0.044462959056190264,0.10834318348287113,30236.961421842378,-0.34152881198679097,0.023581287678098306
37,0.044467608044567404,0.10834465770095444,30236.961421113272,-0.0025855479179881513,6.128902896307409e-4
