step,par1,par2,fn,gr1,gr2
1,0.1,0.01,1053.4598265717184,1425.98154966322,8217.3990952708209
2,1e-6,1e-6,1336.553063861208,116411.45167860713,-4538823.48788516
3,0.05594426673786239,0.005594823179350653,952.0862321760357,837.6797483202836,15886.062706424013
4,0.01951199764958811,0.0019519241642239563,856.1531358386026,10.69744962819641,25018.951064087672
5,0.007646103753484068,7.654415687265576e-4,843.8758079731824,9.526560648964733,-23534.253259382465
6,0.013372963215112457,0.0013380759726388195,843.4839266197156,-126.60476503185691,14871.044644609128
7,0.00980110821097899,1e-6,1455.929540793462,1485.2201696203338,-4796692.23302355
8,0.012296758504284357,9.352131859848981e-4,841.2290990006462,-64.48680071230228,-7521.285239442932
9,0.017224662746797945,0.0010872991157222,840.6422300447045,-63.94841237295168,2904.6078517797014
10,0.020678154945763652,0.0010749761759192137,840.4283926571749,-43.5705219558713,1555.4444964118375
11,0.028498554783112362,0.0010673604519733273,840.1791551278193,-20.956128659008755,169.9046649957836
12,0.036298147559708685,0.0010754466911194608,840.0644355635328,-10.465105672210484,276.74750920766655
13,0.04383579539351351,0.0010783301727056882,840.0124446095133,-4.238673282088712,218.4868586579114
14,0.048692671415374,0.001059816588293693,840.0047501914346,-1.1247207010001148,-1360.8669062847412
15,0.05050202780963772,0.0010758776798077683,839.9961700472732,-0.6529882517725127,-117.29122330223163
16,0.05172395844240123,0.0010778790772651473,839.9961538059266,-0.1864180018174011,19.89468668114114
17,0.052166126333709574,0.0010777454652054522,839.996069056891,-0.012938173199472658,2.9059180337753787
18,0.05219738872425318,0.0010777051022856602,839.9960569133747,-4.1304076603410067e-4,-0.7096652416294091
19,0.05219865969578733,0.0010777138562281414,839.9960594890528,-5.535753189178649e-5,-0.042130424731112726
20,0.05219738927758883,0.0010777051060968143,839.9960569144921,-4.128816044612904e-4,-0.709374592702261
21,0.05219738872449473,0.001077705102287324,839.9960569133741,-4.1305327158625005e-4,-0.7096651074789406
22,0.052197388724735956,0.0010777051022889852,839.9960569133771,-4.13034513258026e-4,-0.7096649869708926
23,0.05219738872449475,0.001077705102287324,839.9960569133754,-4.130640718358336e-4,-0.7096651120264141
24,0.05219738872449473,0.001077705102287324,839.9960569133741,-4.1305327158625005e-4,-0.7096651074789406
