step,par1,par2,fn,gr1,gr2
1,0.1,0.01,3031.1261623920605,111.69797856609875,25998.158523004804
2,1e-6,1e-6,5712.0134903679555,121897.77078127008,-20784696.41854426
3,0.0648526031287518,0.006485576642610318,2948.5684185097666,-85.56994140690222,18275.105801742484
4,0.031272432198636506,1e-6,6216.182896739991,2328.1289500528146,-21031143.235659454
5,0.05365670013846143,0.0043235658781368615,2927.8721324857593,-67.39070927778812,-2318.798090514065
6,0.05630614371897159,0.004605976204811393,2927.6456960408655,-80.27777374991274,1960.6182260417881
7,0.05675446963084651,0.0045276408030526455,2927.502895930358,-73.80408881317635,761.8852380437602
8,0.059329974740653484,0.004464158890265094,2927.314950922657,-62.56319427620838,-406.67004734814327
9,0.06696551023471625,0.0044218113989125995,2926.9549599021525,-43.53784303702923,-1578.3913405925887
10,0.08265680785097435,0.004449922705363994,2926.400248920457,-22.820817539468408,-1856.8509721490045
11,0.10480116097607825,0.004624017533680866,2925.9246131447662,-9.554862990626134,380.34085909202986
12,0.1128940100454265,0.004641008260674088,2925.8730104884758,-5.258967689769634,501.9081040927631
13,0.12204707300546666,0.004597506806339996,2925.84341645262,-0.5579283151746495,-349.82508081839114
14,0.12367809714721761,0.004618380309696182,2925.839180987215,-0.2336229704269499,-26.06800859211944
15,0.12430147872342709,0.004620613494558522,2925.839106136651,-0.03575006303435657,2.681175358247856
16,0.12439272791409298,0.004620552366832205,2925.839103355016,-0.002098418008245062,0.5085504722046608
