step,par1,par2,fn,gr1,gr2
1,0.1,0.01,5674.545055088721,-124.72734947095887,1222.492385413716
2,10,1e-6,14062.897316355358,0.5300282646203414,-46881390.661344446
3,3.656757727637533,0.0064076746950860915,5777.172310360724,1.4723566619068151,-58853.8828859555
4,1.0897255909024308,0.009000377153188546,5683.009088977979,5.965032032690942,-13368.089515497559
5,0.4122654017901024,0.009684611944191996,5670.806843912637,11.014335491381644,-5445.240438434666
6,0.5948005016539297,0.014174051233987635,5716.777291613109,24.81032254308957,20944.12702293539
7,0.43756447659679193,0.010306841096378954,5669.346924569913,10.200148331023229,-227.260256556292
8,0.41211590834299694,0.010280515535215546,5669.099356808177,9.877988691187056,-412.2431560062978
9,0.310321635327817,0.010175213290561914,5668.352298845643,5.021498773203348,-976.1573826608583
10,0.20370589110181297,0.010230848782171122,5668.790645070184,-19.345322066328663,302.48562341967045
11,0.27456833137536046,0.010193870503495042,5668.234352114594,0.3431376035223366,-639.1616995551885
12,0.274692262752187,0.01026738205259272,5668.207860076567,-0.10280703918397194,-90.16865105877514
13,0.27611600101289074,0.01028063556592446,5668.207263635224,0.05249194146017544,-0.8264733696705662
14,0.275739838527428,0.010280575533146924,5668.207255310271,-0.009330924513051286,1.0091460671901586
