step,par1,par2,fn,gr1,gr2
1,0.1,0.01,211316.4517935047,102410.23609371041,-5844186.782187317
2,1e-6,10,63124.83813774227,-358966.8349429121,733.00996395119
3,0.6064444596185292,10,67778.32098837687,5873.591144918464,142.97524103312753
4,0.1954191094600795,10,64830.44896054727,8551.860306033632,528.3693593810312
5,0.06284586842077647,10,63642.59363377242,9313.04712939891,661.4389324386138
6,0.020285430064598296,10,63243.63816171634,9331.987830810249,707.9973739746492
7,0.006633089029210225,10,63119.492696727815,8546.73019315669,720.8417580113746
8,0.0064788153703706,9.998768362636536,63117.28864619442,8518.838749587303,720.5243676799
9,0.0058617207350121,9.99384181318268,63108.52313385475,8391.82015570259,719.1565510947839
10,0.0033933421935780977,9.974135615367256,63074.6766945387,7420.541244318883,713.8001766361413
11,1.0000000000001327e-6,9.947052992016697,63086.72452974841,-358957.27105555125,706.7050119076157
12,0.0016176628231233774,9.959959552683362,63053.05577316362,4962.483055242046,710.7893915963359
13,1e-6,9.948482758940703,63087.73545701578,-358957.5039825286,707.4107638618443
14,9.919490845303413e-4,9.955517570461053,63047.575988312885,1935.546017230081,709.9081980777555
15,1e-6,9.946970491095701,63086.666227695205,-358957.2578314255,706.6638257310842
16,6.697684926098658e-4,9.952738716196885,63045.5039749567,-1933.2398161350284,709.0428857191
17,3.2284044545238664e-4,9.94663203797224,63043.500924524866,-15433.90955794166,706.3782079058001
18,4.009799258083897e-4,9.941339227105605,63038.83070468215,-10207.412740201107,703.7173603384872
19,7.135378472324018e-4,9.920167983639065,63022.6064920472,-1156.4197596817394,693.1004742727964
20,0.0018400749334279043,9.716071627761249,62894.673910496684,5608.228493510978,599.6845622576075
21,0.0062824324891833155,8.795194570394866,62595.37146306456,8864.54481027613,87.50750275794417
22,0.005517280358744366,8.709880809113164,62583.638152307685,8569.746762768773,30.961234915594105
23,1e-6,8.610606141717556,62597.72659593364,-358897.9021517298,-48.158817044168245
24,0.0026262038195276243,8.657851063853567,62560.02771547706,7007.394547435979,-9.914276488416363
25,1e-6,8.658180223604795,62596.25045882064,-358861.8824122386,-13.97104799252702
26,0.0015713274849479414,8.657983328948294,62553.476482154845,5060.0114286498865,-12.13957293657586
27,1e-6,8.674346111677377,62596.117749312216,-358853.5976738058,-2.456201400491409
28,0.0010339755678260324,8.663582525773926,62551.28745836397,2467.488838592544,-9.121087241510395
29,5.165025813887259e-4,8.675316957251741,62551.465354551765,-5384.391588959261,-1.4348905824590474
30,7.850882542497185e-4,8.669226397441443,62550.8988232382,19.658698765852023,-5.466611364681739
31,7.785283892030266e-4,8.674613823449105,62550.879349186194,-60.869347798870876,-1.675913663348183
32,7.849730884932883e-4,8.67702724332939,62550.87761882218,26.77590720850276,0.03120290784863755
33,7.826834526518343e-4,8.676999598661903,62550.877463367244,-3.30809380102437,0.009298455552197993
34,7.829369142012897e-4,8.676985543971107,62550.87747711004,0.012863747542724013,-3.268360160291195e-4
35,7.826863307891387e-4,8.676999439066375,62550.877463517645,-3.2703555189073086,0.009200593922287226
36,7.826834857473052e-4,8.676999596826727,62550.87746337066,-3.3076509862439707,0.009305185812991112
37,7.826834528498535e-4,8.676999598650923,62550.8774633676,-3.3080869980040006,0.00929911038838327
38,7.826834526519042e-4,8.676999598661899,62550.87746336723,-3.30809380102437,0.009298419172409922
39,7.826834527508788e-4,8.67699959865641,62550.877463367615,-3.30809380102437,0.009299765224568546
40,7.826834526519204e-4,8.676999598661897,62550.87746336726,-3.308093764644582,0.009298237273469567
41,7.826834526519042e-4,8.676999598661899,62550.87746336723,-3.30809380102437,0.009298419172409922
42,7.826834526519123e-4,8.676999598661899,62550.87746336723,-3.30809380102437,0.009298419172409922
