step,par1,par2,fn,gr1,gr2
1,0.1,0.01,18447.622010705072,7379.995584142307,-268848.86174078926
2,1e-6,10,29748.539907684968,2416.0986645074445,1873.260145293898
3,0.0668317332472615,3.3235429840284176,18675.676471034636,2283.3375732989225,1296.3749284062942
4,0.08892337770405145,1.116565633021591,16603.628654116823,2814.9563909209974,566.9210752603249
5,0.07734839400133953,1.1141567339686953,16570.170814867284,2720.8507887189626,581.492155615706
6,0.031048459190491817,1.1045211377571127,16459.109715754097,1410.4325440894172,617.8688891122874
7,1e-6,1.0944370408314494,16824.979059625686,-1593746.7829441084,271.5769311544136
8,0.019846101656619486,1.1008826545410015,16447.074486362453,156.2266958899272,618.0020992360369
9,0.016657434241325146,1.0967707227783792,16445.021686534947,-494.8443344255793,614.7472543852928
10,0.015247834263398742,1.086891589369826,16439.930243313847,-866.6084955439146,609.0455900448433
11,0.00494750637819554,0.9174711348167371,16378.652627876198,-9672.273918922656,556.8953658257669
12,0.007071361772432064,0.6600641252284837,16204.635205365432,-4488.7667681177845,671.3943238537468
13,0.012517517381386026,1.0000000000287557e-6,53197.71648459257,61311.28394106781,-193293372.45407978
14,0.008903214272415323,0.43804728015181527,16069.686845363647,-2490.7705810892367,579.3165179966309
15,0.011288654324335987,0.14893673525161721,15899.85616226901,1430.6426326584187,886.3533476142038
16,0.01210683127456047,0.049775331587866845,15798.177606658108,2086.653950973414,-116.09224812673347
17,0.0108061282361464,0.1989265414740133,15936.270398284734,953.7321285915823,603.583550946496
18,0.012070324992915018,0.0539614954662126,15798.93389823052,1713.9122247226624,467.24387503672915
19,0.01209973974371724,0.05058851520778233,15798.124196333489,2001.4161848757794,18.365737932981574
20,0.009317803035295016,0.04881942963636192,15793.956087060438,802.7357522496459,46.19834013283253
21,0.007348230547475567,0.047166722923605804,15793.750518630271,-858.4530035386706,68.318154580993
22,0.008308810752569808,0.04797276452040812,15793.44983564967,84.40427680397988,48.85790585831273
23,0.00813099690885829,0.04752166370967762,15793.432225788601,-24.606347587905475,4.668046185543062
24,0.008155839791482227,0.04751173952516344,15793.431932227155,1.6007936028472614,-0.5325344682205468
25,0.008154563901917085,0.04751397309881595,15793.431930040491,0.006728678272338584,0.006188092811498791
