step,par1,par2,fn,gr1,gr2
1,0.1,0.01,21817.96274773185,8727.805488888407,-328505.79683008615
2,1e-6,10,30781.132734847688,2416.098670219071,1787.049951199151
3,0.06675923624702962,3.330785506776808,20662.00903424195,2225.2100005243847,992.2982789794332
4,0.04424435568407844,3.3205649705307296,20602.477416431557,2158.1459849039675,984.22388513427
5,1.000000000001e-6,3.3004808835131256,20520.73666055585,-85837.7953674426,925.033293733577
6,0.04293502623073974,3.319970605879383,20599.070531450634,2152.4825353117194,983.7124602927361
7,0.013931935485476804,3.3068047736476083,20527.195346346285,1794.6924170973944,970.8869840324041
8,1e-6,3.267915968653425,20490.821539439054,-87353.01643544517,912.1481014335586
9,0.013229246003063853,3.304843185764188,20524.040214409113,1767.0539289792941,969.9493603875453
10,0.006615123001531926,3.2863795772088062,20495.912967932985,1228.9265888284717,960.3628652803309
11,1e-6,2.640142846207557,20014.58426235974,-298900.6000810332,598.9136997777678
12,0.00474074779413074,3.103242658463845,20324.262289336264,705.1199270790676,892.0490345735743
13,0.00237087389706537,2.8716927523357008,20129.82231483256,-1055.2248799467634,780.8426694646187
14,0.08970059122625135,1e-6,65822.04932565246,15549.568410933716,-230363462.1202114
15,0.03253997798734961,1.8796322024904049,19519.247584198438,1004.332171742135,574.421091369004
16,0.05868143558514813,1e-6,65218.57068718985,24461.669277516194,-230334956.51323086
17,0.04140012837739795,1.2425669176038086,19247.193002601845,1594.3224908187403,344.82627610486816
18,0.03863951327524342,0.3401961531296167,18965.857381521488,4863.444283728313,388.2872295071138
19,0.03759875717544155,9.999999999177334e-7,64587.97599236214,0,-230303048.15204164
20,0.03829201710485804,0.22660900920731386,18915.01300727391,5113.996849522664,561.8585555930622
21,0.03783024929084892,0.07566954103886792,18712.18705219718,2438.042984013009,1965.5973247608927
22,0.013399727894257715,1e-6,63361.34345504719,70854.43277017475,-230237179.7136228
23,0.029679385951875675,0.05042390968065392,18676.372913012194,2957.364596095431,-1930.8537737379083
24,1e-6,0.05822825949368634,19246.15992680368,-2680471.1207882427,752.5554246240063
25,0.018727344857174165,0.05330390322236319,18643.533477369892,2285.076054995443,-278.9138604566688
26,1e-6,0.04769996811353265,19238.70644654162,-2722455.1164449076,861.7722720191523
27,0.012257870572016733,0.05136788664471372,18632.77158968271,837.9465003235964,-128.60106720836484
28,0.008590700484191383,0.0504712851311245,18633.72551676763,-1758.9697442417673,133.10825308508356
29,0.010767542194543329,0.05100351012358541,18632.095943011613,63.20425663943752,-37.8068055397307
30,0.010678614397068669,0.05113042413132271,18632.090637604433,-8.65329306179774,-7.204157827800373
31,0.01069608602103848,0.051176180248582975,18632.090349877573,-1.9934331066906452,-1.5678202544222586
32,0.010701184354682735,0.05118906302787591,18632.090336383164,-0.003381774149602279,-0.0018305763660464436
