step,par1,par2,fn,gr1,gr2
1,0.1,0.01,687.5633411382837,1911.627346144087,3222.9893088083372
2,1e-6,1e-6,677.7433020056019,106476.55387020108,-2092778.302581085
3,0.09787283106274931,0.009787302250986812,682.8161522537359,1901.3092853879243,3283.5218788886777
4,0.048936915531374664,0.004894151125493407,574.8965484705466,1402.5053800395426,8561.040582283113
5,0.017200014866681185,0.0017207466939863914,494.4730978200459,314.31593195577534,26059.073773544125
6,0.007343781040255182,7.352120183352975e-4,467.03958921471485,-148.83818580017305,19613.406521781937
7,0.0017560171014639183,1e-6,727.8637348939537,6509.1317229979495,-2313677.054304087
8,0.005843657691569238,5.381012234528517e-4,464.63515963707545,-167.1236829076861,3440.874141548136
9,0.007760832215148532,5.094981712769487e-4,464.32551491681437,-100.27701532749234,-1917.784305057637
10,0.011565995713377923,5.313261056514177e-4,464.02567748431005,-65.75646309926242,31.50119000082441
11,0.017824698847349024,5.484978328907271e-4,463.74536494572607,-37.61961734483066,1431.1574682781725
12,0.025155300325808264,5.51794762485559e-4,463.54965431279794,-20.056075830439113,1295.6396337594356
13,0.03323647947015425,5.457635187169923e-4,463.42034895221155,-10.534671885977787,36.72279232262099
14,0.042551965723517084,5.484185413501296e-4,463.350563745772,-5.851449298006628,352.4158660607668
15,0.06430400359890528,3.954338364804744e-4,465.4920722141201,-0.3168018884025514,-37696.680272745194
16,0.04381371840744747,5.395444826032941e-4,463.3367178495369,-5.39745461765051,-1163.633383547733
17,0.05483632628218751,5.451644210692147e-4,463.2927989654991,-3.325961065172578,-239.03545270968607
18,0.0721977549090225,5.473708306165417e-4,463.250741319221,-2.0095884508464223,139.1381478833864
19,0.09859798956180246,5.469207325993135e-4,463.2088823843796,-1.230300079839708,67.54949884879125
20,0.1402757453702036,5.464789828824552e-4,463.1704223963267,-0.6550351835699075,-8.985117453903513
21,0.1877555050656221,5.467012585435468e-4,463.1487815219121,-0.3028289526696426,30.66724412747135
22,0.2811977406064216,7.915008308306587e-5,520.4184128157161,1.1892207777464137,-339840.90423393296
23,0.18784950206944953,5.462309315080803e-4,463.1482285717339,-0.3023078383534994,-55.02840702916956
24,0.2286215858249437,5.464492883676379e-4,463.1399272954243,-0.13138061405015833,-15.595741583922518
25,0.25996025656235006,5.465363946953076e-4,463.1372880646851,-0.04870974720461163,0.46096602318357327
26,0.2784251457614554,5.465332919452311e-4,463.13672531246397,-0.013227486590494664,0.05454588489328671
27,0.28530869787982055,5.465326686896503e-4,463.13667292776216,-0.0019506140347402834,0.014054428731924418
28,0.2864993787064737,5.465325157264192e-4,463.13667154026524,-9.666280220699264e-5,-6.339269020827487e-4
29,0.28667288809657326,5.605969559202338e-4,463.1697669063987,0.001353090510747279,2516.80585493375
30,0.2864993787413553,5.465325185538756e-4,463.13667154342164,-9.693764013718464e-5,-1.1404210908949608e-4
31,0.2864993787064737,5.4653251572642e-4,463.13667154026524,-9.666280220699264e-5,-6.338689217955107e-4
32,0.28649937870677333,5.465325157507062e-4,463.1366715403962,-9.448001492273761e-5,-6.298770927060104e-4
33,0.2864993787064737,5.4653251572642e-4,463.13667154026524,-9.666280220699264e-5,-6.338689217955107e-4
34,0.2864993787066235,5.465325157385631e-4,463.13667154037546,-9.575785497872857e-5,-6.307601552180131e-4
35,0.2864993787064737,5.4653251572642e-4,463.13667154026524,-9.666280220699264e-5,-6.338689217955107e-4
36,0.2864993787065486,5.465325157324915e-4,463.13667154046254,-9.674039347373764e-5,-6.313138101177174e-4
37,0.2864993787064737,5.4653251572642e-4,463.13667154026524,-9.666280220699264e-5,-6.338689217955107e-4
38,0.28649937870651115,5.465325157294557e-4,463.1366715403688,-9.681940582595416e-5,-6.324233936538803e-4
39,0.2864993787064737,5.4653251572642e-4,463.13667154026524,-9.666280220699264e-5,-6.338689217955107e-4
40,0.28649937870649245,5.465325157279379e-4,463.13667154031543,-9.68498170550447e-5,-6.330088808681467e-4
41,0.2864993787064737,5.4653251572642e-4,463.13667154026524,-9.666280220699264e-5,-6.338689217955107e-4
42,0.28649937870648307,5.465325157271789e-4,463.1366715402836,-9.668241318649962e-5,-6.333951318993059e-4
43,0.2864993787064737,5.4653251572642e-4,463.13667154026524,-9.666280220699264e-5,-6.338689217955107e-4
44,0.2865960415086807,0.001180459417809168,484.2297893888253,2.357519558415788,51921.14250669363
45,0.2864993787071282,5.465325200187936e-4,463.13667154526763,-9.675545697973575e-5,1.5445436929439893e-4
46,0.2864993787064737,5.465325157264197e-4,463.13667154026524,-9.666280220699264e-5,-6.338689217955107e-4
47,0.28649937870647435,5.46532515730874e-4,463.1366715404186,-9.677734169599717e-5,-6.318393275250855e-4
48,0.2864993787064737,5.465325157264197e-4,463.13667154026524,-9.666280220699264e-5,-6.338689217955107e-4
49,0.286499378706474,5.465325157286468e-4,463.1366715403123,-9.683844837127253e-5,-6.327223900370882e-4
50,0.2864993787064737,5.465325157264197e-4,463.13667154026524,-9.666280220699264e-5,-6.338689217955107e-4
51,0.28649937870647385,5.465325157275332e-4,463.1366715403205,-9.684157475930988e-5,-6.33254160220531e-4
52,0.2864993787064737,5.465325157264197e-4,463.13667154026524,-9.666280220699264e-5,-6.338689217955107e-4
53,0.2864993787064738,5.465325157269764e-4,463.1366715402848,-9.661704325480969e-5,-6.334343538583198e-4
54,0.2864993787064737,5.465325157264197e-4,463.13667154026524,-9.666280220699264e-5,-6.338689217955107e-4
55,0.28649937870647374,5.46532515726698e-4,463.1366715402602,-9.654399946157355e-5,-6.336443902910105e-4
56,0.28649937870647374,5.465325157268372e-4,463.13667154025933,-9.658890576247359e-5,-6.335929469969415e-4
