step,par1,par2,fn,gr1,gr2
1,0.1,0.01,353.7128788734707,2218.096840246915,2990.799133937969
2,1e-6,1e-6,143.16787629258096,40166.96614968993,-275990.68226798676
3,1e-6,10,24354.8215695506,2416.0985154594528,2323.5766003563185
4,1e-6,3.289555658799244,8278.924793688655,2416.073878594034,2467.2582956463884
5,1e-6,1.0819954119177382,2783.82167635473,2415.986857804455,2508.767683066253
6,1e-6,0.3559981659849695,961.5352696105881,2415.7089818834265,2503.945671607539
7,1e-6,0.11724857455851569,367.9343368279586,2414.8588179934904,2446.2602434078917
8,1e-6,0.0387180534975126,180.58098286849724,2412.285286273743,2257.6937610918435
9,1e-6,0.012869283063854898,126.9873498666251,2404.5584563698694,1687.6013389128984
10,1e-6,0.012791075537339014,126.85556927343693,2404.4875508322148,1682.376622884405
11,1e-6,0.012478245431275481,126.33260906796646,2404.195014838848,1660.8225780937858
12,1e-6,0.01122692500702135,124.31365556561636,2402.8608028733343,1562.589954749285
13,1e-6,0.006221643310004821,118.0810206573182,2391.9316178680106,774.3419726037359
14,1e-6,5.851870413343716e-4,116.41909647394266,10033.236974528278,1365.891909326109
15,1e-6,1.0000000000001327e-6,143.16787629258096,40166.96614968993,-275990.68226798676
16,1e-6,5.851870413343716e-4,116.41909647394266,10033.236974528278,1365.891909326109
17,1e-6,1e-6,143.16787629258096,40166.96614968993,-275990.68226798676
18,1e-6,4.349370363442899e-4,116.19277439470956,9804.823684627592,1684.1679904002403
19,1e-6,2.1796851817214497e-4,115.76410348810673,2438.1706684778237,2024.757696732493
20,1e-6,2.1592084450779446e-4,115.7595229785312,2283.6472818271145,2012.0293557680923
21,1e-6,2.14215535061413e-4,115.75570770408567,2153.303725646367,2000.4656057118098
22,1e-6,1.0760776753070649e-4,115.5679531503521,-8422.936172802622,-38547.11621245443
23,1e-6,2.089559076635752e-4,115.74394203262072,1741.765820064387,1958.676880863308
24,1e-6,1.393599627841067e-4,115.60040521439555,-4982.015652151119,-1886.5850163263076
25,1e-6,1.0760776753070649e-4,115.5679531503521,-8422.936172802622,-38547.11621245443
26,10,10,47317.059779388306,2177.1662295941496,2328.1736216449644
27,2.8983255094230054,2.8984012187968933,14202.375969226056,2339.3236703213915,2480.6854308826587
28,0.8382994901962585,0.838397161049839,4184.285273615068,2385.238858869343,2517.045916833922
29,0.24271911285068654,0.24282313305434344,1262.6799642019598,2397.54317058555,2498.430004063721
30,0.07059953638548111,0.07070539151770104,425.1325335019775,2399.751507822998,2393.3305829700657
31,0.020773929896887762,0.020880316208828183,191.92060748927932,2395.388233296387,2029.2316659050869
32,0.006254707021443011,0.006361248119592616,133.0819910655933,2370.0024544537255,857.5145004479623
33,0.0019247136008527115,0.0020313008601001315,123.97396839409348,2295.9389454154434,-2194.4842075041747
34,5.421721001635466e-4,6.487740983787313e-4,120.24082430739188,4437.014427882388,2879.3777938602716
35,1.4170269392361644e-4,2.483089614541645e-4,116.3406466802412,1635.9832441460042,9956.723088942923
36,4.345024133696753e-5,1.5005755631508275e-4,115.46412955715516,-3360.850093159229,5361.645803010759
37,4.8523726842928926e-5,1.4753837222516227e-4,115.41639289976996,-3346.634744855663,5172.762706016769
38,6.88176688667745e-5,1.3746163586548035e-4,115.21128802957685,-3150.649794279019,2372.3622594794588
39,1.6203556755876153e-4,1.0728332218379898e-4,114.53721228048835,-2793.0323653149712,-60966.47181015036
40,8.632678188807749e-5,1.3179324478974035e-4,115.06554101707724,-2838.8285667723776,-1232.8960805891143
41,1.4336274704023993e-4,1.2487784343269154e-4,114.78678396616236,-3229.2384368558655,-10112.635436152856
42,7.085006727496295e-4,8.716443666702437e-5,114.14441934455313,-174.98446726456507,12020.15914172449
43,0.001175755422427663,4.763471704780062e-5,116.12864031932564,270.3017383790751,-17201.742159486315
44,7.301808451790279e-4,8.533029557371055e-5,114.16471615098604,-145.83108003400014,11364.85265056251
45,7.107921869945898e-4,8.697057471983356e-5,114.14634198513305,-171.8406122339644,11953.199967537812
46,7.087528715057819e-4,8.71431006696356e-5,114.14462840444095,-174.63771950644968,12012.816177001469
47,7.085285487659547e-4,8.716207835796449e-5,114.14444242149028,-174.94613153175465,12019.347830422334
48,7.085037553991465e-4,8.716417587508768e-5,114.14442189612025,-174.9802278396828,12020.069427370572
49,7.085010136602475e-4,8.716440782600958e-5,114.1444196267255,-174.9839984489654,12020.14922025313
50,7.085007104512712e-4,8.716443347746808e-5,114.14441937575891,-174.98441542521448,12020.158044527136
51,7.085006769190863e-4,8.716443631428861e-5,114.14441934800627,-174.98446155109093,12020.159020403298
52,7.085006732106043e-4,8.716443662802594e-5,114.14441934493405,-174.98446665030087,12020.159128359892
53,7.085006728006485e-4,8.716443666270817e-5,114.1444193445927,-174.9844672183798,12020.159140257789
54,7.085006727554426e-4,8.716443666653257e-5,114.14441934455648,-174.98446728026806,12020.15914153847
55,7.08500672750379e-4,8.716443666696095e-5,114.1444193445536,-174.984467277568,12020.159141730886
56,7.08500672749723e-4,8.716443666701645e-5,114.14441934455347,-174.98446728339445,12020.159141718095
57,7.085006727496335e-4,8.716443666702403e-5,114.14441934455289,-174.98446727174155,12020.159141725344
58,7.085006727496359e-4,8.716443666702382e-5,114.14441934455269,-174.98446726833095,12020.159141726195
59,7.085006727496795e-4,8.716443666702014e-5,114.14441934455223,-174.98446727316264,12020.159141726195
60,7.085006727496798e-4,8.716443666702011e-5,114.14441934455218,-174.98446727344685,12020.159141728896
61,7.0850067274968e-4,8.716443666702008e-5,114.14441934455215,-174.98446727380212,12020.159141728043
62,7.085006727497016e-4,8.716443666701827e-5,114.14441934455469,-174.98446728048123,12020.159141718237
63,10,1e-6,155.06635462126889,-8.216716196329799e-7,-407664.9814094229
64,3.2163007597212334,5.945550393210029e-5,115.97532482986054,-3.983896590398217e-4,-8529.82015956286
65,1.0658678819165035,7.798590056257745e-5,114.8448217017924,0.003439750457800983,9203.080528473321
66,0.3530386011747833,8.41283890997906e-5,114.60744246980255,0.08538685598580287,13754.835732516567
67,0.11640406432785641,8.616748172597811e-5,114.49370379071415,0.6344743102459915,14995.203358188148
68,0.038040974372939206,8.684274071826843e-5,114.34136787082005,4.765162904547537,14915.561751946881
69,0.012597087634373618,8.706199206898618e-5,114.0936166256721,16.32825552491113,13514.64178769646
70,0.012254821505023609,1e-6,154.27835786878146,40.63665349946177,-404198.4565221554
71,0.012594805868012935,8.648824742528072e-5,114.10825443342215,16.384391729928893,13167.070820574338
72,0.0125969464106965,8.70264817162583e-5,114.09450928787572,16.331687081247992,13493.240436819036
73,0.012597078828512092,8.705977785636104e-5,114.0936722356458,16.32846935152088,13513.30775242701
74,0.012597087085040405,8.706185394047597e-5,114.09362009457,16.32826886449834,13514.558568595305
75,0.012597087600103743,8.706198345190875e-5,114.09361684207406,16.32825636725954,13514.636596068072
76,0.012597087632235686,8.70619915314085e-5,114.09361663917086,16.328255585591478,13514.641463861068
77,0.012597087634240231,8.706199203544671e-5,114.09361662651337,16.328255543029968,13514.641767518042
78,0.01259708763436529,8.706199206689207e-5,114.09361662572258,16.328255522992663,13514.641786440507
79,0.012597087634373083,8.706199206885178e-5,114.09361662567593,16.32825554025885,13514.64178758647
80,0.012597087634373587,8.706199206897852e-5,114.09361662567373,16.328255528463842,13514.64178769234
81,0.012597087634373618,8.70619920689861e-5,114.0936166256721,16.32825552491113,13514.64178769646
82,0.012597087634373618,8.706199206898603e-5,114.0936166256721,16.32825552491113,13514.64178769646
83,0.012597087634373602,8.706199206898227e-5,114.09361662567278,16.32825552341899,13514.641787692766
84,0.012597087634373618,8.706199206898597e-5,114.0936166256721,16.32825552491113,13514.64178769646
85,0.012597087634373616,8.706199206898593e-5,114.09361662567235,16.328255524697965,13514.641787695751
86,0.012597087634373618,8.706199206898597e-5,114.0936166256721,16.32825552491113,13514.64178769646
87,0.012597087634373616,8.706199206898596e-5,114.09361662567235,16.328255524697965,13514.641787695751
88,0.012597087634373618,8.706199206898597e-5,114.0936166256721,16.32825552491113,13514.64178769646
