step,par1,par2,fn,gr1,gr2
1,0.1,0.01,371.4009043224116,2225.943249838167,2648.6002033482237
2,1e-6,1e-6,168.0703300920592,58802.12215182837,-343316.4554149098
3,1e-6,10,24357.399828794463,2416.098515095655,2323.3613440970657
4,1e-6,3.2980773564649564,8304.85182541401,2416.074067205045,2466.45779406208
5,1e-6,1.0876553105191287,2805.1784610356744,2415.987669169226,2506.8410277822295
6,1e-6,0.3588012626970714,977.94213265964,2415.7122808128406,2498.5347271189084
7,1e-6,0.11847636120872417,382.54635387147397,2414.8719224672277,2430.3077742254686
8,1e-6,0.03921849003990505,195.5321341403802,2412.294536042907,2210.294795906833
9,1e-6,0.01306227866324449,143.3339620900905,2400.5402781770613,1547.0954254126923
10,1e-6,0.013003684345518806,143.243441097601,2400.4257457275457,1542.6119793671944
11,1e-6,0.012769307074616067,142.88401999720136,2399.950855458144,1524.266594926189
12,1e-6,0.011831797991005113,141.49182930598556,2397.7402987736696,1443.6144837073073
13,1e-6,0.008081761656561295,136.91301790215232,2378.3139856507773,933.8219179220175
14,1e-6,4.980067957745716e-4,134.30697606619242,9541.147277753054,1460.8016206592822
15,1e-6,9.999999999992654e-7,168.0703300920592,0,-343316.4554149098
16,1e-6,4.980067957745716e-4,134.30697606619242,9541.147277753054,1460.8016206592822
17,1e-6,1e-6,168.0703300920592,58802.12215182837,-343316.4554149098
18,1e-6,3.8422023756466526e-4,134.12843765339034,9152.599461527017,1686.265275767056
19,1e-6,1.9261011878233267e-4,133.78021343995803,4609.7604248558355,999.110580947189
20,1e-6,1e-6,168.0703300920592,58802.12215182837,-343316.4554149098
21,1e-6,1.9212049127332754e-4,133.77939101954266,4586.926405561655,984.865206267358
22,1e-6,9.656024563666377e-5,133.7513440180601,292.5872512832939,355.7773722079105
23,1e-6,1e-6,168.0703300920592,58802.12215182837,-343316.4554149098
24,1e-6,9.653710700110642e-5,133.75141813201748,292.4663922536297,354.639651109494
25,1e-6,9.655985341653909e-5,133.7513452736183,292.5851910569577,355.75809383203705
26,1e-6,9.656023898531243e-5,133.75134403934908,292.5872163666554,355.77704524030196
27,1e-6,9.656024552385415e-5,133.7513440184228,292.5872506534688,355.7773665801278
28,1e-6,9.65602456347583e-5,133.75134401806383,292.58725127419893,355.7773721050239
29,1e-6,9.656024563661353e-5,133.75134401806014,292.5872512838623,355.7773722079105
30,1e-6,9.65602456366603e-5,133.75134401805983,292.5872512849992,355.7773722127422
31,1e-6,9.65602456366599e-5,133.75134401805983,292.5872512849992,355.7773722127422
32,1e-6,9.656024563663672e-5,133.7513440180603,292.58725128443075,355.7773722076263
33,1e-6,9.656024563665984e-5,133.75134401805983,292.5872512849992,355.7773722127422
34,1e-6,9.656024563665977e-5,133.75134401805983,292.5872512849992,355.7773722127422
35,1e-6,9.656024563664824e-5,133.75134401806054,292.5872512835781,355.77737220535255
36,1e-6,9.656024563665976e-5,133.75134401805983,292.5872512849992,355.7773722127422
37,1e-6,9.656024563665975e-5,133.75134401805983,292.5872512849992,355.7773722127422
38,1e-6,9.6560245636654e-5,133.75134401805983,292.5872512849992,355.7773722127422
39,1e-6,9.656024563665399e-5,133.75134401805983,292.5872512849992,355.7773722127422
40,1e-6,9.656024563665111e-5,133.75134401805983,292.5872512849992,355.777372212458
41,1e-6,9.656024563664922e-5,133.75134401805983,292.5872512849992,355.777372212458
