step,par1,par2,fn,gr1,gr2
1,0.1,0.01,69439.9663599783,44876.36787205702,-1545795.2704540365
2,1e-6,10,47262.8778409364,-459134.50815787655,606.2709161778912
3,2.4537149824551956,10,53143.27988448241,2280.904012150131,532.0944922277704
4,0.8114580877811352,10,49203.36571636975,2524.3206933373585,601.280993578257
5,0.2684312125309625,10,47816.665150718865,2563.6494457285153,626.7173457308672
6,0.0889276068522993,10,47362.35236518272,2449.2213704434107,627.1190363622736
7,0.02957805695830523,10,47224.15377525731,2094.5459671565914,617.6676222821698
8,0.029443839190876356,9.996018897568256,47221.414828152425,2091.0267489307444,617.1896331943572
9,0.028906968121160864,9.980094487841278,47210.483065667875,2076.6132023345563,615.2579657282331
10,0.026759483842298898,9.916396848933367,47167.144311599055,2013.1908368784934,607.589571227436
11,0.018169546726851032,9.661606293301723,47000.10340363189,1630.5318900413113,581.5815258756629
12,1.000000000001e-6,9.122699657160126,46765.29757344111,-556160.666200376,569.5086696505314
13,0.017554939595316253,9.643376114147408,46988.52034803995,1592.0132413884858,580.5547440832015
14,0.005684793546276063,9.291289589343318,46769.66094897561,-171.88217945658835,613.723238966486
15,1e-6,9.117111432688981,46762.116483422564,-556792.0437770954,568.9916792471195
16,0.00549496924854051,9.285472480400394,46766.1297807637,-254.09330468392,614.1667572956067
17,0.0027479846242702546,9.201291956544686,46717.9334649459,-2847.8786501000286,609.7393652089522
18,1e-6,9.104127061911997,46754.73595071217,-558477.1121739323,567.8571417956846
19,0.001464669987284086,9.155899226501113,46696.34067523138,-7325.9190376484185,602.9490415676264
20,1e-6,9.06941784623004,46735.07249235308,-564452.1644124325,565.2956686753896
21,8.222991976927949e-4,9.117944555699427,46680.18161012076,-14798.546042984526,597.7371695553302
22,1e-6,8.962843830860209,46675.130088877035,-590878.798263584,559.891687516938
23,6.841790603830173e-4,9.09186084166218,46666.875800680085,-18365.432717582735,595.8358341376879
24,3.4258953019150867e-4,9.027352336261195,46637.515150462925,-39920.10303918505,591.6316129878396
25,1e-6,8.403176532904972,46329.067181537306,-662737.4575006252,644.1646949315327
26,1e-6,5.347803214670334,45045.326322869114,-828821.1626048724,278.35840519401245
27,0.0011154515569353615,2.5168483708645475,44158.3326668462,-17432.830107936752,-32.7057490721927
28,0.0011217498701739505,2.7684711654271217,44129.394428493324,-14780.378950672457,-121.02166649128776
29,0.0011469431231283065,3.7749623436774185,44352.6189587263,-14283.928947115783,415.29084879584843
30,0.0011250471673325665,2.900200899107384,44113.64108065301,-15299.9779552556,-68.7919987103669
31,0.0011259972750702662,2.938158484740118,44111.90553695211,-15572.263795693289,-20.032963184348773
32,0.0011601765902466224,3.612100102497945,44280.473493261685,-13552.643795410404,425.132503369241
33,0.0011269764657121564,2.957465990519089,44111.768434855825,-15688.291842670878,7.495173049392179
34,0.003953724476250843,2.9646815455742987,44097.769482103875,-364.2536047482281,3.0915321985958144
35,0.004018906130240367,2.96275135328364,44097.74611106526,-256.0727396848961,0.2830268567777239
36,0.0041568435153046274,2.9619269449065952,44097.72560684061,-52.601626885007136,-1.4109238691162318
37,0.004193431074704538,2.962725054320058,44097.723808900075,-5.417451975517906,-0.5435986167867668
38,0.004199458535428238,2.9631258978989354,44097.72368270681,1.05189967143815,-0.053292424126993865
39,0.004199068142946627,2.9631616862054404,44097.72368096036,0.3541363912518136,-0.0053308394853957
