step,par1,par2,fn,gr1,gr2
1,0.1,0.01,3312.104409819454,36.009766974984814,26543.806690012843
2,1e-6,1e-6,6383.249716062429,123038.67063595135,-23276961.5285111
3,0.06514185249880151,0.006514498976344926,3234.7245831548416,-141.96174321114086,16044.769615389214
4,0.03548975845181429,0.0021618798502445235,3318.5299640301578,584.4725831411779,-105946.0237058397
5,0.05546185045451276,0.0050935753150380065,3221.406944880487,-143.0080379645915,3198.4220501385607
6,0.05565525446406636,0.0048475444637328165,3221.011061743429,-124.18016531228204,-301.8933008138447
7,0.05760795376660629,0.004872406023048302,3220.7699204125297,-118.40552898092938,-77.7260657878287
8,0.065418750976766,0.004971852260310244,3219.963936585097,-99.22400146933796,871.6755850878144
9,0.09445127261305752,0.00508763306867391,3218.012637357374,-50.846512426687696,1238.6168500529493
10,0.12220280008296337,0.005061048966481711,3216.9477291135695,-27.46315228932872,36.585095531336265
11,0.15773604708597538,0.005117428262769329,3216.24041867947,-14.336915398871497,266.9626259012148
12,0.1948955036456312,0.005146173087026508,3215.8656515092275,-7.055561525248777,318.72846878513883
13,0.26713689564178345,1e-6,7053.356235972558,105.16580764033279,-23563497.366061136
14,0.21817229721912848,0.0034883543692890567,3245.3737817167316,18.54222430210939,-42157.33102430022
15,0.1952318435552671,0.005122218301503499,3215.8599927567593,-6.806544590745034,-67.62159564232206
16,0.23016851555531798,0.005143003521774656,3215.6925393573088,-3.1043507692629646,34.00313849624581
17,0.25900291022350513,0.005152827941951508,3215.6327568611837,-1.2214332741677936,69.26407548917268
18,0.2773358868360517,0.005153376064269329,3215.618545974149,-0.37164784316701116,19.995266991372773
19,0.28536037944211656,0.005153713915813175,3215.6168148199467,-0.06801383051424637,4.03953105887922
20,0.28715579658713,0.005153760168388005,3215.6167503298657,-0.0048813717512530275,0.276127850611374
21,0.28730155100572946,0.005153879875974465,3215.6167516290466,-1.1954625733778812e-4,1.9035807713407848
22,0.2871662873482761,0.005153768784412885,3215.616750393683,-0.0045383080760075245,0.3932385516236536
23,0.2871566308706923,0.005153760853582132,3215.616750334765,-0.004854100552620366,0.28544093538585
24,0.28715586349797184,0.005153760223341642,3215.6167503302486,-0.004879050266026752,0.2768748186099401
25,0.28715580203288604,0.0051537601728605855,3215.616750329896,-0.004881139830104075,0.2761887230917637
26,0.28715579703637606,0.00515376016875697,3215.616750329881,-0.0048812876229931135,0.2761328619271808
27,0.2871557965962344,0.005153760168395483,3215.6167503298675,-0.004881337645201711,0.276127980214369
28,0.28715579658716467,0.005153760168388034,3215.6167503298693,-0.004881364930042764,0.2761278619800578
29,0.28715579658713,0.005153760168388005,3215.6167503298657,-0.0048813717512530275,0.276127850611374
30,0.2871557965871473,0.005153760168388019,3215.6167503298693,-0.0048813717512530275,0.2761278710750048
31,0.28715579658713,0.005153760168388005,3215.6167503298657,-0.0048813717512530275,0.276127850611374
32,0.28715579658713863,0.005153760168388012,3215.6167503298666,-0.0048813558350957464,0.27612784833763726
33,0.28715579658713,0.005153760168388005,3215.6167503298657,-0.0048813717512530275,0.276127850611374
34,0.2871557965871343,0.005153760168388009,3215.61675032987,-0.004881339918938465,0.27612784833763726
35,0.28715579658713,0.005153760168388005,3215.6167503298657,-0.0048813717512530275,0.276127850611374
36,0.28715579658713214,0.005153760168388007,3215.616750329867,-0.00488136265630601,0.2761278369689535
37,0.29203716833838106,1e-6,7055.790946063864,90.93029908854078,-23564336.444405433
38,0.28872798550457635,0.00349416265280798,3246.2202818852156,12.992289725843875,-43100.54143643811
39,0.2871558116095945,0.005153744310723221,3215.616750124436,-0.004841217560169753,0.012359705579001456
