step,par1,par2,fn,gr1,gr2
1,0.1,0.01,896.764002775423,1630.3672973475614,5763.41544676211
2,1e-6,1e-6,1025.7962863642808,115509.23189690137,-3384996.5467943423
3,0.05117105682401096,0.005117545147284329,785.4244918026004,958.2387858722541,14506.104225010858
4,0.017906430803860604,0.0017913819298973205,693.032435378907,35.55514592790132,30328.141388874312
5,0.007216148153694285,7.224498783866742e-4,671.5716732318915,-247.50091610940217,-3329.202894015566
6,0.012346488663788536,0.0055853870457758985,740.0155074934821,2417.2220319786675,1115.264761562571
7,0.0074253576291994925,9.207549484307653e-4,672.7211209107218,-338.60290814345717,12645.808652450796
8,0.007248497031275973,7.531126694442645e-4,671.5333486506698,-270.4204748852135,-32.99282080604371
9,0.014608559482028249,8.072502489002737e-4,670.2991835049296,-122.87311074828722,2186.57157385735
10,0.019859045301659054,8.123335585856982e-4,669.7838513555465,-82.61754571151414,1613.8331575871234
11,0.030517469913316532,8.184135884122467e-4,669.1433617753485,-45.071795837543505,971.4254222353702
12,0.043245848683926065,8.237193824272982e-4,668.7212511930436,-24.833130439674278,773.4790125431346
13,0.058673212660641925,8.249706681448249e-4,668.4422065545549,-13.017745660590663,478.9279636440824
14,0.06873573497467175,5.488295643964285e-4,673.6413965829731,-0.8851907074358678,-47773.402887271455
15,0.059007975598048934,8.1578392508531e-4,668.43351107036,-12.6746739039163,-542.1254753423455
16,0.07594292954858323,8.221961857293038e-4,668.2755930180448,-6.846032735552399,-43.269969885955106
17,0.0956539262827232,8.248550326236997e-4,668.1775114562473,-3.670741319865556,150.10161913664888
18,0.11833051899428497,8.245968911336554e-4,668.1151061759618,-2.0441318145003606,70.06866215817809
19,0.1468363787859627,8.24545290650464e-4,668.0706915253054,-1.201789037850176,37.488118085207134
20,0.18750888250327197,8.245522118792157e-4,668.0320281847733,-0.7797779011298189,22.192439238892803
21,0.2778575238719192,0.0012438057099506098,675.872326326739,0.45307025743568374,32449.05445568122
22,0.18778543765496672,8.25835537372563e-4,668.0325696761855,-0.7785689348338565,172.78436436242828
23,0.1875225117487499,8.246154569790438e-4,668.0320504026893,-0.779719059096351,29.625170462281858
24,0.18750958875724758,8.245554891775272e-4,668.0320293246914,-0.7797748730808962,22.57762465774249
25,0.18750891919378834,8.245523821377509e-4,668.0320282439643,-0.7797777431051145,22.21245003511285
26,0.18750888440958086,8.245522207252443e-4,668.0320281878489,-0.7797779079510292,22.193478942540423
27,0.18750888260230786,8.245522123387814e-4,668.0320281849321,-0.7797779062457266,22.192493263446522
28,0.18750888250844033,8.24552211903199e-4,668.0320281847781,-0.7797779068141608,22.19244205321047
29,0.18750888250366046,8.245522118810184e-4,668.0320281847771,-0.7797778977192138,22.192439460013702
30,0.18750888250327613,8.24552211879235e-4,668.032028184774,-0.779777910224766,22.192439242303408
31,0.18750888250327197,8.245522118792157e-4,668.0320281847733,-0.7797779011298189,22.192439238892803
32,0.18750888250327405,8.245522118792253e-4,668.0320281847727,-0.7797779016982531,22.19243924514558
33,0.1875088825032751,8.245522118792302e-4,668.0320281847742,-0.7797778874873984,22.19243924116654
34,0.18750888250327405,8.245522118792253e-4,668.0320281847727,-0.7797779016982531,22.19243924514558
35,0.18750888250327458,8.245522118792278e-4,668.032028184774,-0.7797778880558326,22.19243923832437
36,0.18750888250327405,8.245522118792253e-4,668.0320281847727,-0.7797779016982531,22.19243924514558
37,0.9672867836330512,1e-6,1135.7947032735508,0.2200601613822073,-3683726.3369436422
38,0.38973405020958296,6.109747510139072e-4,671.1080570146814,-0.24922174702624034,-34992.603325883916
39,0.19379202459208647,8.179163536979341e-4,668.0263910901712,-0.7446723782322806,-767.4477157166848
40,0.19894632881170873,8.186695276450228e-4,668.0224489834047,-0.7215414416350541,-679.2540988504925
41,0.2195635456901978,8.216822234333774e-4,668.0083508643467,-0.6504814473373699,-325.7301038109972
42,0.38072003325455034,8.280461849627639e-4,667.9293748386963,-0.4093595032372832,411.7748055870152
43,0.6449256021032039,8.275643716259193e-4,667.8495909554796,-0.2156054057422807,344.79378542471295
44,0.9354498185723381,8.150232405673301e-4,667.8021477170719,-0.11681821490583388,-1192.604462060558
45,1.2033837300250754,8.198928490409009e-4,667.7755734370501,-0.0721669852055129,-592.9846072712053
46,1.637941608649133,8.24595898370621e-4,667.7535724776375,-0.0382743672844299,-17.99609682677783
47,2.154497205909929,8.232213370387296e-4,667.7381183866174,-0.02188627433952206,-185.6413981499827
48,2.963126689181232,8.363537855430188e-4,667.7393514200409,-0.012259799291314266,1396.9922012910274
49,2.446749948175745,8.27967632056958e-4,667.735281057613,-0.017153181488538394,391.94898308721804
50,3.2024119563778877,8.272337898924768e-4,667.724452373788,-0.01083395432033285,303.6114023649361
51,4.459650968505546,8.219717965128081e-4,667.7112653694833,-0.006822184559496236,-338.6376652497347
52,6.287985827132046,8.228120224857159e-4,667.7014571798134,-0.0044003257926306105,-235.44009123384058
53,9.596768612055005,8.250377429565283e-4,667.691652362332,-0.0023300873408516054,37.03393992054771
54,10,8.246917265799918e-4,667.690569685389,-0.0021690061657864135,-5.231946207686633
55,10,8.247548856078884e-4,667.690600648095,-0.002172795348087675,2.4861171590373488
56,10,8.246918385142148e-4,667.6905697391938,-0.002175704594264971,-5.218262331254664
57,10,8.246917267812256e-4,667.6905696851455,-0.002170271500290255,-5.2319184305815725
58,10,8.246917267813711e-4,667.6905696851011,-0.0021709035991079872,-5.23191832712655
59,10,8.246917826477929e-4,667.6905697125515,-0.0021728237697971053,-5.225092958198729
60,10,8.246917268796432e-4,667.6905696856211,-0.0021638675207213964,-5.2319076382900676
61,10,8.246917267813873e-4,667.690569685099,-0.0021709058728447417,-5.231918652270906
62,10,8.246917267814034e-4,667.690569685098,-0.0021709092834498733,-5.231918648291867
63,10,8.246917268305233e-4,667.6905696850212,-0.0021728624233219307,-5.231910297425202
64,10,8.246917268305507e-4,667.6905696849973,-0.0021730932076025056,-5.231910363363568
65,10,8.246917268305541e-4,667.6905696849973,-0.0021730932076025056,-5.231910363363568
66,10,8.246917268550986e-4,667.6905696853389,-0.0021707739961129846,-5.231907183542717
67,10,8.246917268305541e-4,667.6905696849973,-0.0021730932076025056,-5.231910363363568
