step,par1,par2,fn,gr1,gr2
1,0.1,0.01,704.1563976871478,1892.5808210343575,3161.878326359897
2,1e-6,1e-6,702.601894469422,105541.34490141223,-2185137.2755573452
3,0.09808206827373799,0.00980822408893195,699.9249672501365,1883.3883042998423,3205.4358688282036
4,0.049041534136868986,0.004904612044465974,593.5595458851221,1393.8551554531387,8263.508174431421
5,0.017189006682922073,0.001719645974685123,512.3139902261408,304.69473574953554,28842.663964651078
6,0.00723509870895897,7.243447633564389e-4,482.8224415615603,-219.9746412196646,19389.182207506507
7,0.0024590811281255086,1e-6,758.84324747359085,4183.6487088994545,-2418130.3609793824
8,0.00596725113993488,5.323247625364827e-4,480.70550006367336,-226.9977346492169,1599.7881114145684
9,0.010963593771745852,5.292621191866555e-4,479.9777088348533,-91.4750076711357,-1621.5035802486
10,0.015202876660803836,5.672732016533035e-4,479.73168571474366,-62.10658171198702,3070.6501124157626
11,0.02071488666827891,5.640102174688206e-4,479.45711606255423,-36.83147670017206,1677.2721082199382
12,0.028826907955077648,5.615297773935531e-4,479.2271654239576,-20.858991161389895,494.26703715028
13,0.03975216461174827,5.649692587335036e-4,479.0592085484477,-12.094454393150045,493.93716799272624
14,0.05480442594104782,1e-6,775.0303737537207,32.28689324146217,-2477311.424929472
15,0.042931712549558194,4.4583982998090373e-4,480.1788027041729,-5.014653825412552,-25153.001200517905
16,0.03993550735159838,5.580998809818586e-4,479.0500321255619,-11.752563047764397,-644.1145118705549
17,0.054833634050424865,5.645701138360027e-4,478.92111181389157,-6.915763860604329,76.84499059081418
18,0.07563958183356329,5.672062257116909e-4,478.81479219531496,-4.049187794237241,321.8892725934097
19,0.1047519653519662,5.669850079324002e-4,478.7238628360952,-2.421661464211411,187.30678853984273
20,0.14807402631442845,5.667325382105382e-4,478.64321816740414,-1.4310192239008757,98.78394122949885
21,0.21066235916700735,5.665405455601729e-4,478.5750957024802,-0.825076407124925,49.06408670166229
22,0.31685280579565595,8.218864576404999e-4,483.0991157954655,-0.12691860717950476,30699.016007448277
23,0.2113398692892734,5.681696887232925e-4,478.57654973214153,-0.8210196097024891,334.40606331652134
24,0.21069423078745939,5.666171841679967e-4,478.5751539454129,-0.8248862184245809,62.52516988325851
25,0.21066392418137175,5.665443087990798e-4,478.57509853895823,-0.8250670151710437,49.72516348630052
26,0.21066243617393166,5.665407307312871e-4,478.5750958419887,-0.82507609363347,49.09661530518861
27,0.2106623629566287,5.665405546727094e-4,478.5750957093369,-0.8250765228012824,49.06568751977147
28,0.21066235935367825,5.665405460090424e-4,478.57509570280894,-0.8250764258832533,49.06416563812854
29,0.21066235917639262,5.665405455827408e-4,478.57509570249334,-0.8250764963690926,49.064090671606664
30,0.2106623591675657,5.665405455615156e-4,478.57509570248175,-0.8250764176409575,49.06408693329922
31,0.21066235916702708,5.665405455602204e-4,478.57509570248214,-0.8250764219042139,49.06408670791507
32,0.21066235916700737,5.66540545560173e-4,478.5750957024794,-0.8250764167883062,49.06408669768325
33,0.21066235916701723,5.665405455601967e-4,478.5750957024829,-0.8250764264516874,49.06408670080964
34,0.2106623591670074,5.66540545560173e-4,478.5750957024801,-0.8250764227568652,49.06408669910434
35,0.21066235916700737,5.66540545560173e-4,478.5750957024794,-0.8250764167883062,49.06408669768325
