step,par1,par2,fn,gr1,gr2
1,0.1,0.01,28457.101336735173,13105.684353758988,-473747.7586783461
2,1e-6,10,32963.62918477434,2416.0985894559417,1604.835443504271
3,0.06667486149089635,3.339214629205746,24371.05890028336,2436.3793192242156,776.2007226847345
4,0.0495226480470672,3.3335543284623896,24325.610589823118,2342.455114576296,773.5860315733589
5,1.000000000001e-6,3.3172119816177097,24316.756441853693,-448636.63291624107,637.8507376393827
6,0.04923742046967097,3.3334602021927013,24324.86994323524,2340.3580960803083,773.5306990798563
7,0.024619210234835487,3.3253360919052057,24264.372965808652,1990.932509652339,766.4139717053331
8,1e-6,3.305006703743613,24309.012606155404,-457648.04405273026,631.0930799372727
9,0.01281846562529819,3.3155911951204815,24236.26566018731,1391.6162305758917,757.7630802734348
10,1e-6,3.280933866467684,24293.976856514448,-480095.0830644433,618.3031923319504
11,0.007206903643850729,3.300418012407768,24219.16674242777,458.7227396586968,748.712035765493
12,1e-6,3.206483273262836,24247.65056677446,-557064.6029187628,653.8397293297749
13,0.0035349838005268174,3.2525515893064716,24184.952860203157,-1586.8396284531627,737.1325959866226
14,1e-6,2.9493974023573215,24082.49793634259,-649509.2791150091,685.2273126423825
15,0.0032010394208456332,3.2239049846181884,24164.507686138837,-1924.7470933987643,730.8073296735529
16,0.0016010197104228167,3.086651193487755,24072.276739466663,-6981.506432512106,704.0361679719354
17,0.007811695979367567,1e-6,84033.4691670154,100630.72534263483,-308332485.38079387
18,0.0037264621239094927,2.03032544847345,23498.471610616914,-3999.4910258610616,316.25801866539405
19,0.006083097823361633,1.165024885049209,23375.10703953835,-234.06063390211784,134.8607295403781
20,0.006821822132723081,0.5340063814807959,23180.888520844004,4332.262182633713,-48.75199772868655
21,0.005452872538545378,0.6849365195336938,23210.4682287921,1250.5339045128494,343.5887280465977
22,0.00667406635165995,0.5502968282063876,23179.542391725812,4196.344268402754,-25.29061632230878
23,1e-6,0.5503107394670548,23387.85241928848,-1350278.7194568007,-70.61350826916168
24,0.00430779384760441,0.5503017611460407,23172.186146813547,1642.156146626803,-12.823266552004497
25,0.002802972922594068,0.553691131160203,23172.23980735496,-2297.893014147121,7.555291558674071
26,0.0035431856950109055,0.5520239195118054,23171.47984140473,62.78567452682182,-2.652480143296998
27,0.003520306469050777,0.5536402798315929,23171.480904507353,-1.007747614494292,4.87270439407439
28,0.003533525187602046,0.5527064102950122,23171.478627609562,36.22254842412076,0.5580516699410509
29,0.0035077410249413194,0.5524834425969094,23171.478443509845,-28.527173562906682,-0.38773223423049785
30,0.003519092333851387,0.5525754371325131,23171.478292859752,0.13060844139545225,0.0024101063900161535
31,0.0035190404234778437,0.55257488180389,23171.478292728247,4.8590663936920464e-4,6.220943760126829e-6
