step,par1,par2,fn,gr1,gr2
1,0.1,0.01,757.1902323042581,1871.6823703448426,3759.5774908982094
2,1e-6,1e-6,802.0472883962125,108403.43370075629,-2554313.7827094346
3,0.04605796488489437,0.0046062819716603046,635.8815183394892,1353.2525376149351,9589.946730701513
4,0.016276207554141747,0.001628374277081403,561.5956752996661,231.14211803772378,26601.39526112175
5,0.006862394245982506,6.870776714325046e-4,539.103942757801,-32.32049490804911,7559.944544433392
6,0.006440744150136766,1e-6,874.1306266068372,1351.7829420538874,-2815429.5378688537
7,0.006757724353267388,5.167666078976098e-4,539.2820564318781,53.4425841783559,-14716.823763917546
8,0.006812738416236009,6.062813989279457e-4,538.7456767812258,-7.686398863597788,-778.3085871272988
9,0.0073572290664856875,6.154774668543116e-4,538.74402825922175,-18.38188597332646,110.99350503855021
10,0.02385595896631572,8.24011794883956e-4,540.140418717116,-26.59728949026885,17535.79135402049
11,0.008791355655041305,6.336039909122012e-4,538.7374107356633,-34.920887761700214,1755.6506056871513
12,0.019794369745117047,7.553533819119018e-4,539.207607943324,-37.73288110494377,12408.271293913343
13,0.010227621752975053,6.494964110532125e-4,538.7330157138133,-43.04246692754532,3183.243800081641
14,0.012753737700476825,6.71734566090375e-4,538.7266536952685,-47.01848173226608,5119.452830983278
15,0.014222254506790152,6.77294810444848e-4,538.6919806653145,-45.63601387928884,5497.297218363997
16,0.0330585094453193,7.048469481930377e-4,538.341977887408,-15.43024210434396,7539.2191823482335
17,0.03815068171663354,6.701313096420172e-4,538.0574021328532,-11.450325441728637,3471.260607366844
18,0.04911298204846603,6.368996495765096e-4,537.8934616810772,-6.720815921426038,-1108.6672451216373
19,0.05725426111278024,6.372646132407555e-4,537.8463194610084,-4.966655248495044,-1113.0870809500948
20,0.08374673871870525,0.001911271121496665,584.6316621977869,125.04968324947185,48481.49882516111
21,0.057517670635736914,6.499318107590553e-4,537.852965382564,-4.976164348704515,707.067118996747
22,0.05730996647215572,6.399434487745533e-4,537.8458461500627,-4.971692067101685,-721.4038196303818
23,0.08052703311310958,6.458829730344289e-4,537.7666372464498,-2.505167779531803,88.80796891901355
24,0.10387731866816585,6.459337298311163e-4,537.7221174481754,-1.4379904439465463,77.57145283619593
25,0.13533374034849804,6.455804230551057e-4,537.688917613564,-0.7394954945993959,9.914980527128137
26,0.16864506624582587,6.456160110283166e-4,537.6710792196229,-0.37423718652007665,5.8673115688634425
27,0.20277466631182034,6.456140094284783e-4,537.6619423883221,-0.18206207698767685,-0.02352795490878634
28,0.2626918614174,0.001545466684623735,570.2220387559321,5.682955263637268,55058.7771624447
29,0.2027815145247587,6.457168577464285e-4,537.6620247984764,-0.18204827370027488,15.688343095803248
30,0.202774683508478,6.456142676925436e-4,537.6619425932605,-0.18206119989372382,0.015932658925521537
31,0.20277466635513952,6.456140100790576e-4,537.6619423888213,-0.1820619542058921,-0.023428393660651636
32,0.20277466631193314,6.456140094301723e-4,537.6619423883199,-0.18206206220838794,-0.02352766216517921
33,0.2027746663119333,6.456140094301749e-4,537.6619423883179,-0.1820620747139401,-0.02352766102831083
34,0.2027746663335364,6.456140097546163e-4,537.6619423886712,-0.18206136701337527,-0.02347890131204622
35,0.2027746663119731,6.456140094307727e-4,537.6619423883176,-0.18206205197657255,-0.023527562120762013
36,0.20277466631197325,6.456140094307748e-4,537.6619423883183,-0.18206205766091443,-0.023527564962932956
37,0.2027746663119731,6.456140094307727e-4,537.6619423883176,-0.18206205197657255,-0.023527562120762013
