step,par1,par2,fn,gr1,gr2
1,0.1,0.01,3346.47028463842,303.5160552940397,15377.969309872697
2,1e-6,1e-6,6656.712248958105,119074.34242614727,-24292343.685118504
3,0.0658484892055105,0.006585156287221866,3297.6807451504283,224.20058205625537,5746.910941813894
4,0.033822270887028834,0.004016236477133123,3301.585978504339,625.3975032882408,-23374.739293526545
5,0.051394867525037344,0.00542578758832467,3292.0574436051556,290.1212560436761,-3066.3414543687395
6,0.04568803677449048,0.005310679038404904,3290.6976875027594,331.1384328071654,-4032.6815458342935
7,0.022860713772303025,0.00485024483872584,3282.3842236804735,711.0890652052149,-7010.457885771757
8,1.000000000001e-6,0.004389157307146503,3301.4761076131144,-346200.77989633044,-977.2382218375242
9,0.012944975908904859,0.004650241324212831,3274.676311860931,1195.2823876708862,-6765.619777440861
10,0.004374609920399453,0.004477374378557573,3261.526205730955,2294.3641258143543,-3650.3830378592284
11,1e-6,0.0045213811321582345,3301.3740083656076,-344286.0694155752,-557.0633955153426
12,0.0027373937343700212,0.004493847857125829,3257.488729898786,2554.4007100916133,-2031.2848165508512
13,0.0010107700307790419,0.004511220943722004,3253.7614278694837,287.77357983699403,-143.88273380063765
14,4.1251350121943264e-4,0.004446323840288138,3256.1813068595593,-13753.023212957487,397.87768198038975
15,9.386775284610993e-4,0.004503400561747774,3253.7573408557787,-249.44081221747183,-83.81972488905376
16,9.737978450910879e-4,0.004507210310088747,3253.754643653167,27.71040042034656,-113.31105759609272
17,9.734839393648625e-4,0.004523186850162854,3253.7531998501945,8.165122421814885,-75.50215878609379
18,9.773232498972322e-4,0.004557143584590398,3253.752225930676,1.790746205188043,-2.36222515013651
19,9.77218483116646e-4,0.004558137164907303,3253.7522255862664,-0.004391856691654539,-0.04787178795595537
