step,par1,par2,fn,gr1,gr2
1,0.1,0.01,1096.223838461839,1414.75542179478,8623.186151278333
2,1e-6,1e-6,1411.1312216540723,113431.697915521,-4815769.125890981
3,0.05651925965524455,0.005652317296100862,995.3430165583584,837.9629796525023,15670.971724588298
4,0.019690253383703255,0.0019697481333178207,898.3693015777932,11.56279915221603,25417.250018837192
5,0.007673936151722946,7.68224558056356e-4,887.2884418424991,163.9824845557314,-28273.14719354433
6,0.013808818817770935,0.0013816576101650171,886.1589391765029,-104.28357251782927,14699.691252827733
7,0.01013124431505929,1e-6,1538.3086166370338,1574.1075689538775,-5072506.50566586
8,0.012697286176334779,9.643591980691948e-4,884.0720239139896,-36.99022188811796,-8786.339909162847
9,0.016339704048774936,0.0011326614542927814,883.489758874227,-72.67865149572117,3092.314929352824
10,0.019610773375454152,0.0011209616250702006,883.2444550884666,-58.62313179420653,1804.8806936712936
11,0.03475557417011486,0.0011209545736932615,882.6150390873886,-29.07381501074724,256.4045993290165
12,0.05056644840661034,0.001138314600659062,882.286618337887,-15.469237882257403,794.4833244903293
13,0.06742614751366004,0.0011409551917516375,882.1049558923972,-7.24579908933265,641.4747102616047
14,0.08139932713707132,0.001104613887161474,882.0568323387738,-3.1306782017281876,-2416.6645825050637
15,0.08952950994285169,0.0011299678336288358,882.0077723765546,-1.9300961065482625,-403.64706228160685
16,0.0983997641296216,0.0011375567451409256,881.9968924447114,-0.8296025060872125,168.45953175788964
17,0.10420073375107591,0.0011370261284235075,881.9935488578116,-0.2708371698645351,113.74332804678033
18,0.10687371841221159,0.0011345058305251203,881.9924389293881,-0.04977388130100735,-92.88517971242527
19,0.10734921866095377,0.0011355036074168613,881.9926323755657,-0.015180817740656494,-13.363971563649102
20,0.10690942996971345,0.0011345807666937925,881.9924501535777,-0.04715803925137152,-86.91034410389875
21,0.10687657493224628,0.0011345118245696848,881.9924398074307,-0.04956453608429001,-92.40724542451062
22,0.10687394802433933,0.0011345063123370136,881.9924389998362,-0.04975705110155104,-92.84676243112244
23,0.10687373687665594,0.001134505869270412,881.992438935053,-0.04977255514404533,-92.88209036697026
24,0.10687371989699865,0.0011345058336407574,881.99243892983975,-0.04977379091997136,-92.88493128735809
25,0.10687371853222698,0.0011345058307769573,881.9924389294233,-0.049773896080296254,-92.88515964897215
26,0.10687371842212132,0.0011345058305459147,881.992438929386,-0.049773887553783425,-92.88517808329289
27,0.10687371843044821,0.0011345058305633877,881.9924389293899,-0.04977387277449452,-92.88517669631347
28,0.10687371842263162,0.0011345058305469854,881.9924389293848,-0.049773899490901385,-92.88517798836438
29,0.10687371842300385,0.0011345058305477665,881.9924389293866,-0.04977389266969112,-92.88517793038409
30,0.10687371842263162,0.0011345058305469854,881.9924389293848,-0.049773899490901385,-92.88517798836438
