step,par1,par2,fn,gr1,gr2
1,0.1,0.01,68556.59263066613,46389.1716546641,-1518039.7855397314
2,1e-6,10,47399.30269113486,2416.0833055066178,399.6140211529564
3,1e-6,9.99737039163914,47398.25238722898,2416.0832638153806,399.20617466123076
4,1e-6,9.986851958195704,47394.06216038628,2416.082466879743,397.5331282708794
5,1e-6,9.944778224421956,47377.47781056833,2416.0816301446175,390.80224094504956
6,1e-6,9.776483289326965,47314.012919764,2416.0756567289354,363.2312540503335
7,1e-6,9.103303548947,47109.379863557726,2415.981604353874,241.51640809577657
8,1e-6,7.733473215504445,46984.99752187629,-340.15876037301496,-78.79601984313922
9,1e-6,7.906937547282134,46975.45746887384,2268.217919408926,-31.572954867442604
10,1e-6,8.022914380235214,46973.56493245242,2385.4782940179575,-1.222580140165519
11,1e-6,8.027586183267696,46973.56203273739,2387.108865295886,-0.019854705897159874
12,1e-6,8.027663305836635,46973.562032022746,2387.134648524807,3.141394699923694e-4
