step,par1,par2,fn,gr1,gr2
1,0.1,0.01,913.774843134697,1608.120264160675,5807.32002795969
2,1e-6,1e-6,1063.0849891387966,113205.81436873226,-3523479.3245406263
3,0.05209400012800027,0.005209831171110458,805.0618015077923,974.43683392612,14830.50388389131
4,0.018211004090601446,0.0018218365173844116,710.7931174154636,38.89813556270383,28213.74409610655
5,0.007289058601039761,7.297402669206345e-4,691.3095457425144,-234.33453141251448,-6196.722544773365
6,0.011758007947689771,0.006639146611383168,756.3112079674421,2735.139743994637,-185.92975652609312
7,0.0076385024945318115,0.0011918188901172864,696.0967391254547,-318.54957951964025,19747.314873771982
8,0.007338063279586615,7.945404102765236e-4,691.162044598969,-282.75367905166604,502.67314146537956
9,0.014736265970547991,8.452162690822882e-4,689.9488921790705,-108.38199751674438,2101.363251973112
10,0.018730277371643223,8.445289026890951e-4,689.5985676447145,-69.99452223283242,1219.904801517373
11,0.02609827985449856,8.472988254524076e-4,689.2322678889901,-35.19179187435384,527.1210979270791
12,0.03359842918066244,8.519071172642049e-4,689.041767107548,-18.609017712947207,432.11845738142074
13,0.04190517977667377,8.536953353216803e-4,688.9325933619335,-9.08587938056371,275.4261146714043
14,0.044086959963746945,5.077676624167924e-4,697.4324074049391,16.451108876935905,-63918.426560463784
15,0.04192943513694229,8.498495765312791e-4,688.93024249585,-8.951110680186503,-115.1669038512182
16,0.049828527620070846,8.53153122896479e-4,688.8813257452082,-4.259053351916009,41.420278992063686
17,0.05693009866693127,8.54333577319551e-4,688.8610244465685,-1.8444615812995835,68.93025452029633
18,0.06232105865705901,8.543422400348652e-4,688.8543935315108,-0.6947617316654942,23.47733549129316
19,0.0655803947149497,8.543868764431755e-4,688.8529972684856,-0.19582863103551063,7.285434574555438
20,0.06685928606586446,8.543952203931776e-4,688.8528575727893,-0.03149633926113893,1.1328200150728662
21,0.06711384630118816,8.54649018705725e-4,688.8529751118283,-0.0020082558194189915,26.640693189960984
22,0.06686203442244142,8.543979605236643e-4,688.8528587676298,-0.03117500000371365,1.4080899074997433
23,0.06685931631787358,8.543952505546396e-4,688.8528575859327,-0.03149276835756609,1.13584997052385
24,0.06685928639892041,8.543952207252368e-4,688.8528575729351,-0.03149629264953546,1.1328533577170674
25,0.06685928606950363,8.543952203968059e-4,688.8528575727863,-0.03149632675558678,1.1328203686389315
26,0.06685928606952704,8.543952203968292e-4,688.8528575727879,-0.031496300039179914,1.1328203709126683
27,0.06685928606950363,8.543952203968059e-4,688.8528575727863,-0.03149632675558678,1.1328203686389315
