step,par1,par2,fn,gr1,gr2
1,0.1,0.01,363.3280655930433,2230.3019366091803,2717.860871636333
2,1e-6,1e-6,155.6380549959002,55201.66433227217,-309233.6998029631
3,1e-6,10,24356.110699172557,2416.0985146227176,2323.4689725723
4,1e-6,3.294221162048013,8292.888049544545,2416.0739083527005,2466.8493526587554
5,1e-6,1.0850924425139057,2795.1725344337033,2415.9872540485594,2507.7989017722757
6,1e-6,0.35753125749549114,970.0715839431894,2415.7107558846747,2501.239209675532
7,1e-6,0.11791987182439445,375.3853665819726,2414.866022841693,2438.2908808183856
8,1e-6,0.038991682970910546,188.11503419752242,2412.312670011829,2234.026569009302
9,1e-6,0.012974907840691947,135.1825291191592,2404.609695834097,1617.4759343772394
10,1e-6,0.012907399703856464,135.07349803692443,2404.5478134758014,1612.6399343427522
11,1e-6,0.012637367156514532,134.6406902180399,2404.2930904104765,1592.7790643314665
12,1e-6,0.011557236967146804,132.9667485235371,2403.1419181926594,1504.051281793437
13,1e-6,0.00723671620967589,127.5998318863483,2393.4143253667626,884.1697260673698
14,1e-6,3.180030377104289e-4,125.03960593541343,11081.92755316196,1874.5393109131924
15,1e-6,1.000000000001e-6,155.6380549959002,55201.66433227217,-309233.69980296254
16,1e-6,3.180030377104289e-4,125.03960593541343,11081.92755316196,1874.5393109131924
17,1e-6,1e-6,155.6380549959002,55201.66433227217,-309233.6998029631
18,1e-6,2.9530348386696853e-4,124.99603782598288,10704.397036262066,1904.6186163000555
19,1e-6,1.4815174193348428e-4,124.72049003640198,4346.706183997213,-1689.0194744490116
20,1e-6,2.173134525866968e-4,124.84090079724868,8326.258441211961,1688.6396214567155
21,1e-6,1.5757080256543937e-4,124.7331814580432,4989.177253001173,-523.62546239209
22,1e-6,10,24356.110699172557,2416.0985146227176,2323.4689725723
23,1e-6,0.45260086817695316,1208.1257838896465,2415.7978830089633,2506.2055207729372
24,1e-6,0.021596771795871775,150.98724307551663,2409.239644709942,1986.5241459311278
25,1e-6,0.0023292891015409167,127.26515710115747,5298.3151379051205,1414.251488963174
26,1e-6,3.5109674246171837e-4,125.10102613890764,11454.416237576623,1811.1023221557332
27,1e-6,1.68283541733494e-4,124.74978042261448,5688.680963002213,323.50408119363294
28,1e-6,1.581187050734003e-4,124.73398019413588,5025.834969184757,-469.37813116599614
29,1e-6,1.5759634180492077e-4,124.73321855548568,4990.887909300596,-521.0661158222507
30,1e-6,1.5757198569227171e-4,124.73318317632656,4989.25650473609,-523.5068316987679
31,1e-6,1.5757085735871752e-4,124.73318153762617,4989.180923313938,-523.6199682115483
32,1e-6,1.575708051028579e-4,124.73318146173413,4989.17742293429,-523.6252080208459
33,1e-6,1.5757080268280846e-4,124.73318145822428,4989.177260813306,-523.6254506473159
34,1e-6,1.5757080257062538e-4,124.7331814580559,4989.177253320775,-523.6254618845493
35,1e-6,1.5757080256559647e-4,124.73318145804271,4989.177253018226,-523.6254624021797
36,1e-6,1.575708025657401e-4,124.73318145804872,4989.177253047785,-523.625462375108
37,1e-6,1.5757080256559677e-4,124.73318145804271,4989.177253018226,-523.6254624021797
38,1e-6,1.5757080256559707e-4,124.73318145804271,4989.177253018226,-523.6254624021797
39,1e-6,1.5757080256566857e-4,124.73318145804386,4989.177253020358,-523.6254623944347
40,1e-6,1.5757080256559745e-4,124.73318145804271,4989.177253019079,-523.6254624021797
41,1e-6,1.5757080256559783e-4,124.73318145804271,4989.177253019079,-523.6254624021797
