step,par1,par2,fn,gr1,gr2
1,0.1,0.01,36424.613367821694,19495.18239696772,-686703.3918943343
2,1e-6,10,35860.30344521662,2413.802439987194,1362.9945692809997
3,0.06667903136414889,3.338798054702073,29723.58366627957,882.7785861831217,312.33215420797933
4,0.062379324938903455,3.3372110408043483,29719.517928762125,776.5865955298068,309.8191935532668
5,0.0266829956521709,3.321246813724133,29714.157808676955,-1273.6038048024056,284.89715508840163
6,0.0465316839043539,3.3301236078604988,29708.98283380458,231.1178290619864,299.86911515152315
7,0.03605205738218481,3.322921083192645,29707.333631913712,-371.1579423179501,292.22274064522935
8,0.03902300868414016,3.3223355940971215,29706.363364695182,-171.43329641839955,294.0442296494439
9,0.04250051838749173,3.3151630397583967,29704.00544489669,24.988908462546533,294.99086402211105
10,0.05305801851060101,3.2678495008316046,29692.782996929043,456.4988827769412,293.89606017502956
11,0.07373276664326212,3.1176713322379457,29663.487304531896,929.389098109823,298.37274605597486
12,0.13316000291874602,2.557352474633175,29556.132744677,1819.0601142850937,338.5306577911251
13,0.31336480924531845,0.5966031842630453,29587.81451959032,3408.673093745165,870.3329449053854
14,0.1517495327689262,2.3550859080245106,29523.359428250827,2078.1604841613444,348.86436369561125
15,0.23255717100712234,1.475844546143778,29486.993758143944,3264.4629287096905,139.653514179372
16,0.19183572646782915,1.9189212049237279,29466.324060267016,2735.271892415767,316.9221885218576
17,0.22275087151542566,1.2935109714401052,29432.990551309213,3423.190200319368,98.97586513034184
18,0.132604747326627,1.2105306013809853,29111.624864559373,3332.859070997074,245.33904013878782
19,1.000000000001e-6,1.0884675828828834,29641.20074746124,-2859409.5479078167,439.0578215861751
20,0.0728584215751509,1.1555335367246409,28912.07766437813,2587.611966609984,337.729865914298
21,1e-6,0.6216016995740216,29460.754798473128,-2975181.655764936,599.3237754955771
22,0.0413226522031119,0.9244252856674301,28754.29226452356,1358.113425612828,479.69523360734456
23,0.014050361749058042,0.7245617188457805,28693.72471138568,-6168.644375156873,502.4511509691365
24,0.034000237323121914,1e-6,113961.91700549894,59651.12255733402,-412099988.66549456
25,0.020726748026860448,0.4820816480915744,28499.893695324092,-2240.8966095281357,765.0786849990254
26,0.027363492674991184,0.24104132404578715,28210.434077383634,-1948.3414113165054,1774.220183815487
27,0.031784158038722005,0.08048691548167541,27931.556281038545,-984.7449705739564,-2765.5798266641796
28,0.02913304906503849,0.1767727001513253,28076.463787614633,-2677.058613335248,2253.4013031872746
29,0.031234166909345436,0.1004620760575119,27917.197973646627,-2545.503370129154,648.1697170420375
30,0.044428447166193576,1e-6,114533.84929588137,50456.62750322663,-412116646.7482717
31,0.03562677243364412,0.06701683546258219,28006.53409925569,1813.0955169181107,-8969.812315681338
32,0.0320994792973984,0.09387359893428444,27913.435203198795,-2049.021235015971,-159.34676621327526
33,0.984133311912436,0.6783131847121266,31394.832385788686,1939.6878036059206,1764.8511476363637
34,0.12232988259201366,0.1492647181566158,28026.953316602532,1010.149395224289,3214.5275748553104
35,0.05371431894643369,0.10714263150263094,27897.751136125597,-109.0756998382858,661.6205410864495
36,0.0527506802012794,0.10159794778101218,27895.902040566045,-7.520067320001544,1.247129766852595
37,0.0528206865963093,0.10160921599944549,27895.901660685548,-3.6199055466568097,0.436960908700712
38,0.052887174949281364,0.10162257440716661,27895.901543441563,-0.01967900971067138,0.0416167858929839
39,0.052887352244816416,0.10162228557813638,27895.901543432345,9.347786544822156e-4,-0.004777321009896696
