step,par1,par2,fn,gr1,gr2
1,0.1,0.01,3405.9315993883,130.03562064795915,20402.256604354534
2,1e-6,1e-6,6743.727522460138,122613.0533842479,-24615400.98784626
3,0.06563865518623982,0.006564174773819856,3348.2656283402193,16.044352958033414,9047.377088108988
4,0.042393892135864544,0.004011368121344296,3356.685663966495,198.44348769993303,-23686.487730351473
5,0.0562389084654213,0.0055318675866703,3342.803073990911,29.099389207658533,494.9105981449975
6,0.05502206278153472,0.005438290766323013,3342.7640829400693,32.10381449207489,-483.690413000204
7,0.05473940622776432,0.0054437553041910575,3342.752790620171,31.077223334250448,-402.20858840029905
8,0.053608780012682704,0.005465613455663236,3342.715023118627,26.814624829967215,-78.25843926866582
9,0.04654531537731804,0.005472211046122456,3342.6040208243853,3.2871288590285985,513.3812773874524
10,0.044712062501294114,0.005432828276561154,3342.5869254322765,-1.2578613063851662,236.64940186336025
11,0.04462016888957276,0.005408991935233306,3342.5841133809117,0.43119729298268794,-19.047836594836554
12,0.04453858945120925,0.005410073738102135,3342.584098301008,-0.03148597443214385,0.26977995730703697
13,0.0445465321264337,0.005410115900968397,3342.584098634227,5.161041372048203e-4,0.030350622637342894
14,0.04453929031666803,0.00541007745857361,3342.584098320594,-0.028661445412581088,0.24864495571819134
15,0.044538657491454435,0.005410074099286707,3342.5840983028174,-0.03121175041087554,0.2677282054719399
16,0.044538596132471533,0.005410073773568921,3342.5840983011904,-0.031458969260711456,0.2695785178730148
17,0.04453859009735511,0.005410073741532133,3342.5840983010285,-0.031483280054089846,0.26976060780725675
18,0.04453858950877369,0.00541007373840771,3342.584098301028,-0.031485633371630684,0.2697783497751516
19,0.04453858945198317,0.005410073738106243,3342.584098301016,-0.03148589257762069,0.2697799254747224
20,0.044538589451209615,0.005410073738102136,3342.584098301007,-0.031485967610933585,0.26977996867572074
21,0.04453858945159639,0.005410073738104189,3342.5840983010194,-0.03148594942103955,0.26978000278177205
22,0.04453858945120967,0.005410073738102137,3342.58409830101,-0.03148596078972332,0.26977997777066776
23,0.044538589451209615,0.005410073738102136,3342.584098301007,-0.031485967610933585,0.26977996867572074
24,0.04453858945120964,0.005410073738102136,3342.584098301007,-0.03148595624224981,0.26977997322319425
