step,par1,par2,fn,gr1,gr2
1,0.1,0.01,131698.33269975346,72647.70786365261,-3414432.4962272365
2,1e-6,10,57460.825518854654,-4339621.764431139,355.861954158172
3,2.9638335978765435,10,64787.8899682761,2070.6337834053556,176.0626871691784
4,0.987056195634783,10,59708.29752340533,3188.804779201746,220.96828135545366
5,0.3287952119719193,10,57443.75299155136,3650.217796130164,291.62813334551174
6,0.10948344935291669,10,56667.89676484471,3134.7516375171836,333.0164730869001
7,0.10940441600803426,9.999024486007063,56667.324183819524,3134.1785336189787,332.99706836260157
8,0.10908828262850452,9.995122430035313,56665.03451854018,3131.876091028971,332.9143434166326
9,0.10782374911038557,9.979514206148313,56655.88615290749,3122.5062390149105,332.63278761296533
10,0.10276561503790978,9.917081310600313,56619.44039343338,3082.5331122105126,332.3480483959429
11,0.0825330787480066,9.667349728408315,56474.98614364483,2878.7684103735955,342.87775502889417
12,0.0016029335883938761,8.668423399640321,56255.616439501006,-71660.83790605626,347.52128398395143
13,0.07480656073588274,9.571980786998552,56420.14057248391,2767.3037106433185,349.5329399811453
14,0.0382047471621383,9.120202093319437,56178.07769152294,1299.467189310235,354.0896035337937
15,1e-6,8.650744664499934,57021.12595625975,-4632349.3829248035,324.3031004240038
16,0.023588332755216802,8.940591849933833,56108.8616352889,-849.0609901491553,352.5258523586672
17,1.0901806521195281e-4,8.645751075677898,56547.896174412796,-1662852.1799228836,346.4859772429918
18,0.014913801921738292,8.831661694986058,56089.3583556449,-4115.901555633172,360.93893944780575
19,0.01375955005134949,8.81298398696969,56087.78624494324,-4866.2215743388515,361.0923197993543
20,0.012248721051654265,8.773385166191092,56081.72474466666,-6077.954155116458,360.5294976659934
21,0.008158336059862995,8.529363482420088,56028.50871697446,-11546.717819437617,361.6776460694382
22,4.305619099378641e-4,7.453976737551992,56047.32206409414,-296598.7359245628,214.77147496625548
23,0.0038877863462326015,7.935079479518313,55904.13181291781,-28799.859906939673,312.23901562043466
24,0.0049741314246211565,6.290408422846106,55453.71298845776,-23124.445962530444,236.19690226041712
25,0.00954203679020388,1.1924098803666672,54610.34493168543,2393.7040461896686,208.24684117542347
26,0.009370255578040379,1e-6,460416.05489778274,120066.46834663115,-1704818837.438009
27,0.009484761517143548,0.7948370412743369,54569.8883734711,7121.992368010979,30.142569667077623
28,0.008135750720027791,0.6894476932438539,54560.545177902895,6609.411770441511,-54.26871295640012
29,0.004067379085976635,0.6762805529502847,54562.82546050324,-12131.165334503748,16.348942881450057
30,0.006121749020200246,0.6829294482754832,54552.86388434314,665.6570493214531,-29.435132673825137
31,0.006051409877883889,0.7123529307477474,54553.58426461995,-308.2435089163482,81.40165704389801
32,0.006101869435447751,0.691245253590398,54552.71616827665,388.61270044435514,-1.6449319809908047
33,0.005958611990946565,0.6905873140378537,54552.703135299525,-205.11702830845024,-0.8747154424781911
34,0.006009839006200388,0.6911779929739621,54552.69789538012,2.551382094679866,0.20835534087382257
35,0.006008972133322622,0.6911099007594883,54552.69788600346,0.4045883542858064,-0.03417637344682589
