step,par1,par2,fn,gr1,gr2
1,0.1,0.01,995.5972345538983,1478.5095598574571,8200.873277513665
2,1e-6,1e-6,1237.1100595428736,115050.31190164345,-4169601.4604669595
3,0.054812539602151746,0.005481660651425667,890.61531578211725,910.7228696802849,14623.623912517018
4,0.01914678815684119,0.001915406501867568,799.7139865270735,44.598982782417806,24067.44367057513
5,0.007553658914149164,7.561979168049428e-4,786.20888345148,-9.047379060120875,-18374.869686530816
6,0.025840894294124336,0.0061553603066709485,868.784594703515,1144.7614596721678,6441.285844951494
7,0.010181676393118629,0.0015320994042380682,791.5450291475375,-118.66281345248808,19188.952968106034
8,0.008284885870152997,9.720869233868367e-4,784.6743296432252,-159.10291553836942,1514.4283634492695
9,0.009861796410544922,9.733949666746014e-4,784.4598141742053,-118.53769576248396,916.0929055167344
10,0.014648312071907013,9.875024492687922e-4,784.0696806155545,-59.41630187635383,502.8191808810334
11,0.019427724969084546,0.0010002349446967065,783.8701246245723,-31.369494906243744,611.4621566729284
12,0.024553341232889023,9.85371208469441e-4,783.7632978529999,-11.537466994013812,-1039.8988174102897
13,0.027993168489658084,0.0010002310142975845,783.7324077662947,-4.720620363514172,-109.45896193277349
14,0.030295135460897505,0.001002565933327124,783.7267789963013,-0.8634776213511941,-28.105200761388005
15,0.03077850027033785,0.0010048880541925077,783.7274254081622,-0.22186924582001666,134.1556310848091
16,0.030342360789858448,0.0010027928073560418,783.7268120369444,-0.7997205261744966,-12.290519573525671
17,0.030300493330323676,0.0010025916729344466,783.7267824153552,-0.8562323591831955,-26.311401206271512
18,0.03029575311261043,0.0010025689005723644,783.7267793861471,-0.862642221477472,-27.898418313725415
19,0.030295206793549755,0.0010025662760145455,783.7267790412703,-0.8633811040681394,-28.081319509283276
20,0.030295143700606125,0.0010025659729113034,783.7267790014971,-0.8634664840201367,-28.102442217345924
21,0.0302951364125209,0.0010025659378987944,783.7267789969007,-0.8634763275949808,-28.104882167099277
22,0.030295135570851808,0.0010025659338553528,783.7267789963706,-0.8634774684423974,-28.105163960958635
23,0.030295135473595216,0.0010025659333881248,783.726778996312,-0.863477575876459,-28.10519654019572
24,0.030295135462174234,0.0010025659333332577,783.7267789963026,-0.8634776048666026,-28.105200344725745
25,0.03029513546101025,0.0010025659333276658,783.7267789963041,-0.8634776202143257,-28.10520074149281
26,0.030295135460898227,0.0010025659333271276,783.7267789963004,-0.8634776111193787,-28.105200758545834
27,0.030295135460954237,0.0010025659333273967,783.726778996303,-0.8634776196458915,-28.105200752293058
28,0.03029513546089842,0.0010025659333271284,783.7267789963008,-0.8634776156668522,-28.105200760251137
29,0.030295135460898227,0.0010025659333271276,783.7267789963004,-0.8634776111193787,-28.105200758545834
30,0.030295135460898324,0.001002565933327128,783.7267789963028,-0.863477615098418,-28.105200759682702
31,0.030295135460898227,0.0010025659333271276,783.7267789963004,-0.8634776111193787,-28.105200758545834
32,0.8937727568121807,10,26618.049127666258,2394.5002501022827,2314.153927836742
33,0.0326012000213986,0.02770659746011742,869.533010998626,2296.411119778554,-600.4340272272657
34,0.03029835767477633,0.001039878896060282,783.7897281409419,-1.93153597251694,2715.12180623688
35,0.030295154405308288,0.0010027853079931591,783.7268490118324,-0.871303849976357,-11.16888426395235
36,0.030295135724940518,0.0010025689909227736,783.7267799469624,-0.8635868050532736,-27.86907800782501
37,0.030295135464607572,0.0010025659762893792,783.7267790096573,-0.8634791203121495,-28.101882975875014
38,0.03029513546094963,0.0010025659339307183,783.7267789964922,-0.8634776054350368,-28.10515416626913
39,0.030295135460898227,0.0010025659333354703,783.7267789963039,-0.8634775986138266,-28.105200102004346
40,0.030295135460897515,0.0010025659333272405,783.7267789963015,-0.8634776276039702,-28.105200746040282
41,0.030295135460897505,0.0010025659333271243,783.7267789963013,-0.8634776213511941,-28.105200761388005
42,0.030295135460897505,0.0010025659333271248,783.7267789963013,-0.8634776213511941,-28.105200761388005
43,0.03029513546089751,0.0010025659333271827,783.7267789963018,-0.8634776230564967,-28.105200747745585
44,0.030295135460897505,0.0010025659333271248,783.7267789963013,-0.8634776213511941,-28.105200761388005
45,0.03029513546089751,0.0010025659333271536,783.7267789963009,-0.8634776258986676,-28.10520075001932
46,0.03029513546089751,0.0010025659333271681,783.726778996301,-0.8634776264671018,-28.105200750587755
47,0.03029513546089751,0.0010025659333271536,783.7267789963009,-0.8634776258986676,-28.10520075001932
