step,par1,par2,fn,gr1,gr2
1,0.1,0.01,117435.04836738197,66899.64320037689,-2990709.166882079
2,1e-6,10,62242.90063274967,-10024131.62962708,328.4715826885076
3,1.4564909684522935,10,61440.733001030196,2085.838029925071,269.64528755343053
4,0.4848736383635575,10,59439.24148275985,1796.37514440401,333.364657490165
5,0.1615837004356665,10,59048.92240303095,-93.23085792857455,389.0282098291209
6,0.16158521126911,9.998676302374212,59048.40730059901,-92.9260888369754,389.03785578440875
7,0.16159125460288395,9.993381511871062,59046.346764485184,-91.7067330374266,389.07704012672184
8,0.1616154279379798,9.972202349858462,59038.102720434465,-86.82078696438111,389.22083702345844
9,0.16171212127836324,9.887485701808059,59005.10397377036,-67.1702164618182,389.5850842309301
10,0.16209889463989693,9.548619109606447,58873.29888781116,12.890595426142681,387.0872345578391
11,0.16364598808603173,8.1931527408,58373.894720412885,290.1289795045159,353.19004440680146
12,0.1698343618705709,2.7712872655742142,56599.927484690954,1650.8418272496783,387.4877718044445
13,0.17299743468263082,9.999999992515995e-7,420025.76009850507,0,-1507686688.7362254
14,0.17089094604133556,1.8455743987381563,56160.1912309889,1737.0135232340544,618.5991247548372
15,0.17229508797088902,0.6153531943915258,55053.67106679051,1339.244037408207,620.4414220701437
16,0.17227351275136613,0.6132421265610694,55052.34548654905,1346.155173596344,607.9118551861029
17,0.17218721187327454,0.6047978552392436,55047.31397375827,1375.3234682735638,555.3006168702268
18,0.1709771860384883,0.5118698065894716,55031.4481562252,1899.691407852515,-385.78117928409483
19,0.17127257821172726,0.5476861520315395,55026.81841207342,1644.3908078144887,73.29844887863146
20,0.17106971888588174,0.5407966874302702,55026.23526369714,1686.2405679785297,-2.854995873349253
21,0.1708360437171677,0.5364347116499741,55025.95891726614,1712.930275571125,-52.84872608172009
22,0.058317518608713564,0.4729701346195732,54998.40515057156,-4013.833504614013,377.9815207963111
23,0.13630091159383212,0.5169556298651399,54973.603003229844,1303.8858495201566,-23.831013168091886
24,0.022362204600072412,0.44664239804995776,55359.82174693893,-22963.407368843036,776.8744686472928
25,0.09946279393107126,0.4942222921329632,54942.631627079274,174.75365875725402,67.88696147850715
26,0.0914002381127396,0.48198043602539586,54942.0707872359,-180.18824855971616,18.375678737356793
27,0.0946661991525938,0.48336595771523777,54941.82050625513,18.527206921135075,-5.879005693714134
28,0.09443665453598973,0.4836442372804049,54941.81757028731,0.4601695400197059,0.4531517333816737
29,0.09442356591212431,0.48360365931210797,54941.817554839574,0.1341573806712404,0.11424835975049064
