step,par1,par2,fn,gr1,gr2
1,0.1,0.01,28014.48660829228,13572.470726285246,-469674.4798066538
2,1e-6,10,32865.655333497554,2416.0988282528706,1613.015079346951
3,0.06667952792512245,3.3387484477647447,24325.871203687002,2540.8761127255275,867.8906036402623
4,0.04863274813431298,3.332365577154706,24274.862304311588,2485.680067729845,879.3969168254989
5,1.000000000001e-6,3.3151652699819336,24218.612861532984,-286680.6073631233,779.8647141135007
6,0.04816245711375179,3.3321992423975857,24273.547536593887,2483.4577707588323,879.6451762100332
7,0.024081728556875903,3.32368225618976,24208.539378373207,2227.8134323642007,886.3457981169631
8,1e-6,3.2958083432026912,24203.6037332036,-292854.8127979957,770.8567217014206
9,0.02381631877322969,3.3233750391885053,24207.676566161463,2222.0245327116572,886.2993456386903
10,0.011908659386614845,3.3095916911955983,24171.34945509538,1734.8570903595828,881.2098565795168
11,1e-6,3.2093575043567366,24138.79788187122,-365462.5344253509,728.7214598909486
12,0.01161288987273614,3.3071020149500145,24168.646640158946,1711.163676045544,880.5994378235482
13,0.005806944936368069,3.2582297596533754,24118.06951585588,816.4843499798735,864.2075514035241
14,1e-6,2.0933424021923712,23405.173664622973,-893185.4670591201,493.8849100653897
15,0.004762390114392485,3.0486534168478485,23937.836710811203,-59.94026960252086,881.0216832353035
16,0.002381695057196242,2.5709979095201096,23544.901228121467,-3966.135305490752,721.4204457886808
17,0.0487917968458815,1e-6,85488.8738560414,38116.21583161468,-304929149.4813493
18,0.01822021562724161,1.6935857542447894,22993.711753145337,2715.184730805049,613.9685616835777
19,0.021400614573318683,1e-6,84131.91067008108,64945.699965173844,-304875865.77892363
20,0.019293410445065818,1.1221019836179993,22689.361864064438,3936.433867456799,330.1536280559958
21,0.011012281807158355,0.43656300040456997,22550.94453148637,8468.785214354284,144.90858109638793
22,1e-6,1e-6,82207.96944332408,124539.67663357616,-304810736.3781671
23,0.0073362993379880465,0.2908220877389932,22533.30160135482,10048.916985342657,102.88753519489546
24,0.003668649668994022,0.14541154386949656,22471.36564646649,12421.321472775162,-205.32022997940658
25,1e-6,10,32865.655333497554,2416.0988282528706,1613.015079346951
26,0.0034674875683151827,0.6859129259724348,22549.364286932312,-496.04701287535136,37.484721397049725
27,0.003639050914388221,0.22494028073878744,22477.155151538154,9444.758195950271,439.9135779203789
28,0.0036569986860310547,0.1767165082394771,22466.190754132247,11498.69169210433,155.81418292640592
29,1e-6,0.15386678502378473,22616.808817997637,-1176624.926069271,-340.60078072798206
30,0.0022753077614824334,0.1680810414609472,22452.222565052314,7431.956550972245,-68.64317150757415
31,1e-6,0.17905329269578382,22616.786890154384,-1169991.8767839335,169.64555496087996
32,0.0015170876864839403,0.17173902535172786,22448.561124939708,1119.2636124724231,26.88699110876769
33,0.0013732572891486593,0.1700886442633054,22448.513717218604,-863.236525128741,-0.7749404721835162
34,0.0014352374652247643,0.17018129476736937,22448.49117758124,52.575774025171995,-1.2345157119852956
35,0.0014318352666547332,0.17024331276001511,22448.4909266601,2.4382696028624196,-0.09312227120972238
36,0.0014316673954938286,0.17024826643541427,22448.490920463784,-0.09594245057087392,-0.004861431079916656
