step,par1,par2,fn,gr1,gr2
1,0.1,0.01,1019.1373962103467,1483.2748178457678,6236.398591967145
2,1e-6,1e-6,1261.9714014035808,116592.94573948272,-4261905.1402452085
3,0.055377066554167534,0.00553810826583387,920.5786096442222,860.6442124784053,15672.609510683627
4,0.01930239699182272,0.0019309659848722027,819.1960314656827,-80.4228518944683,28686.270471907275
5,0.00759044306952926,7.598760012822413e-4,804.0806569416154,-318.88090622828713,-16996.881361400825
6,0.012508839889424792,0.0012516714172577572,804.0859406348753,-327.3399066000593,16619.198112917387
7,0.00904975999020559,1e-6,1375.0439283867715,1318.2256418724592,-4518250.416443161
8,0.011474538932142736,8.777076228952755e-4,801.6415712378968,-273.2524745192677,-6265.020298481545
9,0.029327792089754362,0.0010346346636871857,798.7553704355887,-81.65734127430824,3540.4283111824952
10,0.03600490459402615,9.961823677220598e-4,798.2381126779013,-51.84050673619822,-82.66300993454934
11,0.04757872465595833,9.967698120724202e-4,797.7973788136301,-27.33290332798788,-644.4021017165369
12,0.060830101412021415,0.0010110733045755281,797.5350522637393,-14.010653704303877,220.13432174276204
13,0.07429795418715028,0.0010146470865060552,797.4024423481226,-6.72188505802751,308.1071170282712
14,0.09068153172403136,6.737706202988342e-4,804.0877318036815,5.013247291572043,-48086.69744544261
15,0.07463928053426831,0.001007545455695135,797.397897518753,-6.492391643746487,-330.7943322971596
16,0.08676626713860634,0.0010121098818087178,797.3440281886396,-2.7947874809797213,-51.39014074075021
17,0.09586979976579503,0.001013776487822788,797.327955381769,-0.9592886846121473,31.559102758365043
18,0.10059718088060615,0.0010138152694015813,797.3252239762801,-0.22374792763457663,7.176327695788132
19,0.10203532865403817,0.0010138297420634603,797.325051497556,-0.02460334599163616,0.7996621172878804
20,0.10221299974709408,0.0010138313983334808,797.3250497957833,-7.310859473363962e-4,0.0239047119521274
