step,par1,par2,fn,gr1,gr2
1,0.1,0.01,3082.932600804279,80.92827389646118,27802.036773946384
2,1e-6,1e-6,5786.596399984707,123180.61523183133,-21061613.341378797
3,0.06475460099671174,0.006475777311434321,2994.5951070487545,-133.07159937539836,20110.991756966996
4,0.04914611625585484,1e-6,6332.395731007996,1186.6368360597335,-21320801.3932428
5,0.059541016902582435,0.0043130564218427,2970.6071585836366,-107.72358177064234,-1874.4325375291737
6,0.06309358899956877,0.004527086906519824,2970.195007637539,-111.8769932440955,1576.2865382839664
7,0.06842419260398933,0.0045509132166537515,2969.672794732701,-99.02807212483822,1657.9169189935783
8,0.1062424193522741,0.004580974857173179,2967.15489296671,-45.44696114862745,643.62092524334
9,0.1386927038867085,0.004619767395286137,2966.036207192148,-27.02373503780109,561.3844997787965
10,0.18523447131336349,0.004647725119976352,2965.1327058878155,-14.088295952205954,425.7417567760058
11,0.23487377887032893,0.0046353014279393225,2964.6181655300156,-7.399249554964626,-171.98906301246097
12,0.3540390131936446,0.005357942593210012,2968.2685861297296,-1.7934056177182356,11284.066374598751
13,0.24694156681053478,0.004708482841871588,2964.5683735594325,-6.730921022608527,1105.0535066874545
14,0.2979678524408778,0.004682058998271233,2964.2906546484537,-3.6777485433958645,451.7013241979839
15,0.3604338651248035,0.004668470581145583,2964.120882850295,-1.862419894678169,74.61233605681628
16,0.4256400284894628,0.004671172352223535,2964.0324143794815,-0.9621986396268767,55.96380040515214
17,0.49518751137276756,0.004672139828694073,2963.9841555251674,-0.4816774890059605,32.67434585268347
18,0.56485946869157,0.0046726123101650556,2963.9602216713306,-0.2316885138498037,17.533523573547427
19,0.6165320946323538,0.0044601851961443275,2964.4101578635336,-0.0363256253876898,-4433.311254081218
20,0.5657537288408869,0.004668935990271407,2963.9600290899225,-0.22837384221929824,-55.41597904311857
21,0.6299452785441713,0.004671845881930933,2963.94977274534,-0.10050245236925548,-11.696035899149138
22,0.6802725535546111,0.004672990068267448,2963.946438654298,-0.03652103487183922,3.8812155003142834
23,0.7089276514082593,0.0046730009529072645,2963.9457956046604,-0.009305356343247695,0.9746685873324168
24,0.7187252722046189,0.004673005635534341,2963.9457446678707,-0.0012003397387161385,0.13172319313525804
25,0.7201762438857781,0.004673005982873556,2963.9457437699275,-4.652292773243971e-5,0.005154013251740253
