step,par1,par2,fn,gr1,gr2
1,0.1,0.01,714.0137477838347,1818.6121659886112,5538.689722044978
2,1e-6,1e-6,752.2886915706838,73616.79932152241,-2416439.4785073134
3,0.04533542401106344,0.004534034387210104,581.9500256498083,1346.659434383355,11492.599872872801
4,0.015940496966761586,0.0015948062397688877,506.8703876791282,821.371647335809,14469.092941821486
5,0.0054204289686989315,5.428941215214218e-4,496.32032660062407,741.9258320246058,-26372.663090767503
6,0.010937258380333874,0.005973505177064214,534.7312421510269,2615.1720026007297,2002.5784286752923
7,0.006689506977437112,0.0017921386694976385,501.4656619719475,917.7372775565118,11110.286892667602
8,0.005812746366373967,9.290802871843612e-4,493.2715135619102,583.7747811540339,1880.0968489850334
9,1e-6,8.655325454588973e-4,495.7290779963332,-49563.87497827052,1998.4304244295004
10,0.0030435879536825695,8.988013051859776e-4,491.7796074803575,432.9552398439773,1699.521039501235
11,1e-6,8.227446386388942e-4,495.6430163089745,-49631.14585618314,2017.8681608706484
12,0.0018521810139012537,8.690192769520347e-4,491.2340089089732,415.8227904795808,1791.092974649473
13,6.304015447264263e-4,8.384780156653619e-4,490.5419822539731,568.6193623182589,2726.389202783821
14,3.147122095160369e-4,8.3058661569071e-4,490.3809413623095,13.345058717106895,2681.6581124185745
15,1e-6,7.686110674144819e-4,495.5330424194688,-49715.302370627796,2036.155813631808
16,2.9855226946975575e-4,8.273941318979233e-4,490.37123503289126,-96.45717664511722,2648.4762958810393
17,3.9178000351518564e-4,3.110544361756188e-4,494.18324795016196,9027.61142280383,-46698.94187629552
18,3.2835105051948665e-4,6.623542572548704e-4,490.0258597398281,393.56280529062815,769.7757942247563
19,2.566733287255732e-4,5.82277882907838e-4,489.9546477086825,341.46225087994253,-815.3542054776608
20,2.1703545808240092e-4,6.093296246613716e-4,489.95621722456804,-734.8953088515486,432.71593398088726
21,2.375437821491827e-4,5.95333265183673e-4,489.94722516535984,-135.74188237953422,-162.529687943902
22,2.633356995693506e-4,6.134594473746059e-4,489.96065604894375,115.07121558196332,92.11585680418466
23,2.3937096590119906e-4,5.966173831903266e-4,489.9479140128545,-113.88145087494195,-144.19990319368026
24,2.37677119273257e-4,5.95426972563563e-4,489.9472739652375,-134.1217486935875,-161.19059026664218
25,2.3755352443168828e-4,5.953401119172746e-4,489.9472287230362,-135.62337288988147,-162.43183864418143
26,2.3754449403178707e-4,5.953337654843514e-4,489.9472254252763,-135.7332220175067,-162.52253784699633
27,2.375438341685636e-4,5.953333017421328e-4,489.9472251843396,-135.74124952896227,-162.5291653937211
28,2.375437859520615e-4,5.953332678562805e-4,489.94722516674244,-135.74183611922308,-162.52964970533412
29,2.3754378242782763e-4,5.953332653795006e-4,489.9472251654539,-135.7418789643816,-162.52968513981614
30,2.375437821705827e-4,5.953332651987126e-4,489.94722516535774,-135.74188212459148,-162.52968767048515
31,2.3754378234036434e-4,5.953332653180326e-4,489.9472251654223,-135.74188004440657,-162.52968601605744
32,2.3754378218266445e-4,5.953332652072034e-4,489.9472251653624,-135.74188198163029,-162.5296875431559
33,2.3754378217143445e-4,5.953332651993112e-4,489.9472251653647,-135.7418820782641,-162.52968768526443
34,2.375437821705827e-4,5.953332651987126e-4,489.94722516535774,-135.74188212459148,-162.52968767048515
