step,par1,par2,fn,gr1,gr2
1,0.1,0.01,21219.885775829283,7193.1081203547365,-307223.6984505071
2,1e-6,10,30531.04158819588,2416.098676912952,1807.9298427255708
3,0.06677197527855189,3.329512864801315,20230.02768326538,2379.1667256955407,993.7489786716469
4,0.08890158569891315,1.118742676105338,19513.69612026903,2259.5723842459847,-49.58700872521149
5,0.08074853843271697,1.1188723535478309,19495.55481524284,2186.814748311008,-29.875087784603238
6,0.04813634936793222,1.1193910633178021,19431.59794468608,1645.6910555643844,63.83900101354811
7,1e-6,1.1194315145087697,19699.29104036421,-1044600.9399566537,-264.50542611200945
8,0.029436165655082853,1.1194067782697539,19407.241005185926,831.6038212433341,138.80762966437032
9,0.010265861137567122,1.1186419609260005,19415.170780062195,-2875.6018335297995,195.20579060554155
10,0.021737019906994434,1.11909961360292,19403.317024261865,102.87957873515552,172.158971454337
11,0.020545937956187935,1.1184098582036202,19403.165581135017,-55.34114083275199,179.61353514692746
12,0.020111767223079148,1.1169716473870093,19402.938005465126,-113.56561080901884,187.69895077639376
13,0.018375084290644002,1.1112188041205657,19402.18319006558,-377.8665508434642,220.4511824857036
14,0.010211409252525358,1.065476471453255,19397.68868772486,-2851.0750893292425,467.76891796980635
15,0.004743571261682176,1.0032022772584186,19388.623314703404,-8456.87227043527,677.5666000612546
16,1e-6,0.8289795791218708,19377.408654474886,-683758.7584034918,1222.5305682477483
17,0.00462462988118888,0.9988328567297162,19386.64800986602,-8645.318881353887,692.5794232665794
18,0.00231281494059444,0.9139062179257935,19329.119885442975,-12314.811236246896,1077.136162439274
19,8.438128032120292e-4,0.859941079223304,19295.7191948824,-28369.867429701117,1085.5229420849355
20,1e-6,0.7568746319878135,19305.19196265262,-537096.8424934108,786.2510388804367
21,3.988485691803268e-4,0.8055269998764677,19259.33443783986,-52790.34499462796,852.0308888546424
22,0.009997911757929146,1e-6,60743.47601046436,85620.87348949717,-221256151.33302823
23,0.0036648729465120727,0.5314515510082131,19176.282846788396,-6563.003980500071,-240.87476307613542
24,0.004155560017047234,0.5929994863165505,19166.615271462044,-4123.600425609766,-90.49004142070771
25,0.0046936021653320135,0.6347615126046507,19161.00577138162,-2157.924607163295,-53.30415422577062
26,0.0053669483423739155,0.6902547047677087,19162.959350850684,-790.4161172700697,163.59965049559833
27,0.004928941266374849,0.6541567633730214,19160.176142238164,-1501.563373767567,15.601165468979161
28,0.005075310062619419,0.6534995899378943,19159.958059148765,-1343.6435973562766,15.02770670413156
29,0.006352014073106629,0.6449087478650561,19158.88770706835,-293.092600768432,3.7486438304767944
30,0.006710996734227885,0.6423139477554177,19158.816636627012,-69.99545325015788,1.5501830785069615
31,0.006830549966896396,0.6411869846704407,19158.811230020823,-4.156267641519662,0.30539762519765645
32,0.006840284477164911,0.6410261900103499,19158.811186030736,0.2151108674297575,0.041829316614894196
33,0.006840635376860105,0.6410144358794008,19158.81118587899,0.2957587275886908,0.01799950041458942
