step,par1,par2,fn,gr1,gr2
1,0.1,0.01,118934.07688648776,66884.54895454925,-3044507.6279363274
2,1e-6,10,60015.58600335006,-8159503.390005193,461.25530963763595
3,1.762769022676235,10,61142.3287129487,2235.4492931845016,304.3739120766986
4,0.5875787727377177,10,58325.24382958192,2431.3066323520616,397.9512601654278
5,0.19573375348471886,10,57508.14104395739,1223.1875140423654,436.81718860170804
6,0.19570441127718843,9.998532101342962,57507.46396556837,1223.0542052930105,436.7972172985901
7,0.19558704244706673,9.992660506714808,57504.75599065675,1222.5248612594442,436.7165107396431
8,0.19511756712657993,9.969174128202193,57493.92917048514,1220.4735500199604,436.4244608950685
9,0.19323966584463273,9.875228614151732,57450.68189815134,1213.3160875964677,435.74641305895057
10,0.18572806071684392,9.49944655794989,57277.77647358375,1193.560620849894,436.196364062198
11,0.15568164020568867,7.99631833314252,56624.04156948127,1011.4425643405411,381.59230338351335
12,1e-6,0.29897626644963893,57180.78155148753,-12807148.915543076,-94.22847288078628
13,0.070836776012098715,3.8013205387006357,55137.66070474781,-856.7648154712515,376.7427537968615
14,1e-6,0.2775870809486616,57189.6962331802,-12704875.919943515,-1188.6497920932015
15,0.04052733835291145,2.2935742334002738,54664.204019627046,-4672.94281021168,408.82471679651644
16,1e-6,0.2576642751400433,57228.286333473225,-12788087.629837027,-2670.9184978244593
17,0.025058362197407574,1.516463744788418,54403.003185810514,-11666.853473325318,545.3800392933772
18,0.008520503147118573,0.6856560948204908,54265.559336381484,-50065.44619329361,822.679369848629
19,0.019093594852302213,1.1696513688175407,54286.91955443654,-17730.484586354578,600.5555396404816
20,0.012252878439738452,0.8565098103449418,54245.222792042834,-32460.049411165528,687.8526678701746
21,0.009189388119981913,0.4295553261563084,54042.94907981806,-43233.39267924894,510.9268102023634
22,0.013044023747881318,1e-6,413937.419359917,113652.98161981627,-1530734156.1853294
23,0.010474595210055029,0.28633393797842843,54090.57016711445,-26393.237912707264,-2707.0313297372195
24,0.00972448958163896,0.3699244894246382,54007.287208968904,-37471.56149795046,-180.8707323289127
25,0.02511758207676764,0.4847366724881043,53743.437402308846,-8660.71501361148,346.7107066899189
26,0.028629240913306493,0.4702075611015745,53714.34325765212,-5813.727049644513,181.28470663214102
27,0.035887958171185244,0.45579476628945914,53686.798616599226,-1915.3128001198638,-114.5174818157102
28,0.040179270371754505,0.47093027136024496,53679.4909104302,-850.9496031183517,-80.52153058088152
29,0.04416504948982459,0.48940623161080965,53676.66602233271,-184.9940652391524,-8.035881401156075
30,0.045163778556991205,0.49245106816701295,53676.55185435339,-12.739868470816873,-2.6356313173891976
31,0.045268613399624416,0.49294928619112083,53676.55044806545,1.4503955753752962,-0.6462032251874916
32,0.04527161561016526,0.49301327239013326,53676.55042470603,0.9396699897479266,-0.19822204194497317
