step,par1,par2,fn,gr1,gr2
1,0.1,0.01,886.2161112621342,1656.4291986423996,5627.410247290072
2,1e-6,1e-6,1038.2235957195742,112577.66934706295,-3431178.6356722345
3,0.05213509707648393,0.0052139404960825884,781.4757413809389,1090.643860371756,10985.716022026394
4,0.01772659300600453,0.001773399768668079,694.121041583339,137.14589404344224,27739.394733088146
5,0.007154221141516343,7.162577345175645e-4,674.3752882969345,-57.52984545779327,-6749.650570892527
6,0.002850346609221591,0.006806563452328299,699.3764986358997,5666.001488744428,-1496.9655890257627
7,0.0066291807651561955,0.001459229301702812,684.8165900326288,104.13167279637037,20998.955581393373
8,0.0071000331403883715,7.929378260560265e-4,674.2292953622848,-112.82892377209919,1156.2587462361762
9,0.01086289510216506,8.07269738226149e-4,673.9923165258301,-38.66977772872815,815.194605613101
10,0.012668084848629269,8.074034135148107e-4,673.9389785035237,-21.93132040247292,282.4857541486381
11,0.01518486438195946,8.122363977216959e-4,673.9046782873655,-9.42253782568514,138.5710872528989
12,0.017064984821108926,8.155250084395236e-4,673.894582096798,-3.9291319740186736,91.01671414157408
13,0.01836998894358007,8.172282059940678e-4,673.8923147924527,-1.1923492166943106,36.199577438083
14,0.018651720528055606,8.040329259711308e-4,673.8938785018969,1.4982790105477761,-1338.3465092221059
15,0.018476816472961025,8.122247940870772e-4,673.8907279624392,-0.17370138152728032,-477.7779558440898
16,0.01838228383823844,8.166523579642072e-4,673.8919984113155,-1.0752159101912184,-22.511401105589357
17,0.018933325462642474,8.1774736282884e-4,673.8922072005606,-0.19600884058945667,-1.282530238313484
18,0.01848540417534617,8.168572740100642e-4,673.8919985982315,-0.9026643357401554,-18.859215207385205
19,0.01840548336759682,8.166984590142542e-4,673.8919968396317,-1.0360595649672177,-21.702878102018985
20,0.01845823110071139,8.168032769114888e-4,673.8919967588821,-0.9477602554852638,-19.83617980783947
21,0.019022921648514317,8.179248472225302e-4,673.8922875821398,-0.0624947040250845,2.5044267994189795
22,0.018548788963070478,8.169831400422753e-4,673.8920077701296,-0.7984804375382737,-16.54882721481954
23,0.018475566053200342,8.168377070398672e-4,673.8919977767005,-0.9189581777491185,-19.215816637938588
24,0.01846165898877741,8.168100852731648e-4,673.8919969189839,-0.9420562577133751,-19.71384245734953
25,0.018458913284804538,8.168046318437229e-4,673.8919967891247,-0.9466247786349413,-19.811846672155298
26,0.018458367034471117,8.168035468987761e-4,673.8919967648401,-0.9475339919617909,-19.83133166220341
27,0.018458258195105274,8.168033307255077e-4,673.8919967600691,-0.9477151701275943,-19.835213464034496
28,0.018458236500937097,8.168032876372445e-4,673.8919967591181,-0.947751253761453,-19.835987224041673
29,0.01845823217717018,8.168032790495168e-4,673.8919967589338,-0.9477584808337269,-19.836141419773412
30,0.018458231314089604,8.168032773352938e-4,673.8919967588905,-0.9477599235196976,-19.83617218627387
31,0.018458231143481597,8.168032769964377e-4,673.8919967588862,-0.9477601571461491,-19.836178289551754
32,0.018458231108703094,8.168032769273616e-4,673.8919967588841,-0.9477602384322381,-19.836179502021878
33,0.018458231101965948,8.168032769139805e-4,673.8919967588839,-0.9477602600327373,-19.836179760659434
34,0.018458231100802736,8.168032769116702e-4,673.8919967588823,-0.9477602765173287,-19.836179803860432
35,0.018458231100715938,8.168032769114978e-4,673.8919967588805,-0.9477602691276843,-19.836179808407906
36,0.018458231100716593,8.168032769114991e-4,673.8919967588828,-0.9477602515062244,-19.83617980897634
37,0.018458231100715938,8.168032769114978e-4,673.8919967588805,-0.9477602691276843,-19.836179808407906
38,0.018458231100716267,8.168032769114985e-4,673.8919967588813,-0.9477602770857629,-19.836179809544774
39,0.018458231100715938,8.168032769114978e-4,673.8919967588805,-0.9477602691276843,-19.836179808407906
