step,par1,par2,fn,gr1,gr2
1,0.1,0.01,7739.392956931828,1361.6787286628096,-55034.292994710086
2,1e-6,10,26322.033372476042,2415.9687544670305,2159.335920077865
3,0.0681863040223552,3.1882200103668183,11987.123608293243,2412.9639405418857,1978.3391285727703
4,0.08970979073244964,1.0380021858501396,8388.536796532895,2463.1317578405287,1211.1181650288927
5,0.09661094315515616,0.3485701645015462,7807.372159480716,3460.2379680245576,113.94276969440398
6,0.09887769039493532,0.12211985074446917,7836.141824145549,3816.106710846725,439.2716674146868
7,0.099635965893730985,0.04636737088998356,7648.435057969822,1651.124148661438,6093.013926115418
8,0.09870687155350266,0.04275659657647695,7624.410979321853,1507.0703740911995,6384.435944569304
9,0.09499049419258937,0.028313499322450524,7530.522516534493,1012.6078175062503,4825.51784556108
10,0.0875844607729118,1e-6,20635.984977223347,3678.3380995802872,-70782630.2201846
11,0.09251808013535259,0.01886171624861973,7520.000721445822,978.9819783463827,-5789.794937450097
12,0.09380587053097351,0.023784805659288786,7513.647045954325,945.2471200756918,1711.8893180850137
13,0.0917047466747657,0.020980729589849333,7511.418784190578,955.363178868538,-1805.621517310101
14,0.09120687735031079,0.021848026774732337,7509.939495034782,954.217490298106,-541.7553564529953
15,0.08839522105412181,0.02259313512521115,7507.190341943627,970.6779054113213,399.264966181363
16,0.06735423905162675,0.025545313962687836,7489.9570128937885,1184.156751678529,2710.4193660761666
17,1e-6,0.03298565665580827,7362.242037440412,-463905.8518259662,126.82778188718657
18,0.06722603390238525,0.025559476462647907,7489.843507988166,1185.9931301978577,2715.859899235511
19,0.03361351695119262,0.02927256655922809,7447.437617322715,2204.432573325903,2443.427719549618
20,0.011107072374627942,0.031758796810530586,7377.098587830532,5091.302817445467,444.86925590717874
21,0.003701796470628793,0.03257683898992196,7328.594845195404,8555.824902282438,-340.00421986547735
22,1e-6,0.03308321462848941,7362.2547483586795,-463797.2435638221,132.67764048123354
23,0.0020497542876453867,0.03280288598331591,7313.896377546601,8791.310265551147,-293.3751655564265
24,7.689015655836305e-4,0.03297814355832508,7304.928946720526,2214.67779255363,-64.27974649795942
25,1e-6,0.0330808437022773,7362.254433018034,-463799.78408039274,132.56055492092855
26,5.68596650436508e-4,0.033004932595542776,7304.892689004468,-2668.8504812727842,3.619880876613024
27,6.778800234150838e-4,0.032990316896552824,7304.796568883294,391.1737944872584,-35.39392333550495
28,6.582837350217836e-4,0.033000778568217086,7304.790619490362,-78.48483207453683,-28.74683893423935
29,6.609747375608627e-4,0.03300477748585628,7304.790735093905,-14.02305855663144,-29.65464191220235
30,6.587330490488019e-4,0.03300144626353215,7304.7906272684095,-67.68101962279616,-28.89864130793285
31,6.583657475496762e-4,0.03300090044151139,7304.790620564408,-76.51160823115788,-28.7745537389128
32,6.582989439739311e-4,0.033000801169216575,7304.790619677983,-78.118863061718,-28.751978693435376
33,6.582865635511437e-4,0.03300078277150407,7304.790619524901,-78.41676856514823,-28.747795140589005
34,6.582842612661905e-4,0.033000779350233454,7304.790619496737,-78.47216867958196,-28.7470164221304
35,6.582838330048108e-4,0.033000778713823065,7304.790619491538,-78.48247435049416,-28.746872740157414
36,6.582837532851473e-4,0.03300077859535704,7304.790619490547,-78.48439277950092,-28.746844541274186
37,6.58283738488218e-4,0.03300077857336832,7304.790619490332,-78.48474893762614,-28.746839720952266
38,6.582837482541913e-4,0.03300077858788088,7304.790619490593,-78.4845133739509,-28.74684361358959
39,6.582837400818499e-4,0.03300077857573651,7304.790619490361,-78.48471012493974,-28.746840221174352
40,6.582837387682505e-4,0.03300077857378446,7304.7906194903235,-78.48474202091893,-28.74683945265133
41,6.582837396352261e-4,0.03300077857507281,7304.790619490337,-78.48472087061964,-28.74683978916437
42,6.582837389241911e-4,0.03300077857401619,7304.790619490306,-78.48473861486127,-28.746839720952266
43,6.582837393934742e-4,0.03300077857471356,7304.790619490348,-78.48472681871499,-28.746840316671296
44,6.582837389746914e-4,0.033000778574091234,7304.790619490326,-78.48473720059701,-28.746840039275412
45,6.582837389241911e-4,0.03300077857401619,7304.790619490306,-78.48473861486127,-28.746839720952266
