step,par1,par2,fn,gr1,gr2
1,0.1,0.01,346.0700794802037,2226.26285563166,3012.483130638657
2,1e-6,1e-6,130.75692419820737,46479.394854691236,-243732.749619449
3,1e-6,10,24353.532439928706,2416.0985146590974,2323.6842289406923
4,1e-6,3.2838318822339803,8262.346692123536,2416.0742313870287,2467.690292323823
5,1e-6,1.0782016773728906,2770.7163719276914,2415.9863859540565,2509.750842637004
6,1e-6,0.35412287568757067,952.1326912945582,2415.7067880628347,2506.6553707972616
7,1e-6,0.11642843103258282,360.10688694470457,2414.8499171042204,2454.214717446064
8,1e-6,0.038384005479257806,172.89549545336118,2412.25232206574,2281.2895348599227
9,1e-6,0.012740318470088352,118.7354584088551,2404.4370242582145,1757.4524154601788
10,1e-6,0.012649118308815157,118.57543434529823,2404.3519366544783,1751.7948756880485
11,1e-6,0.012284317663722373,117.94061142575696,2403.9984352920383,1728.3243265691794
12,1e-6,0.01082511508335124,115.49527382877012,2402.3312819099374,1618.6166462811257
13,1e-6,0.004988304761866709,108.40298450354594,2378.667755197199,537.6055933341206
14,1e-6,0.0015718709493991014,108.24172554565159,6333.12268376983,1358.1195980510329
15,1e-6,1.0000000000001327e-6,130.75692419820737,46479.394854691236,-243732.749619449
16,1e-6,0.0010500232493385973,107.76469046941207,7471.763605777397,717.5920397379798
17,1e-6,4.6538992535604187e-4,107.10710517047708,11325.700625467049,1651.0538083409187
18,1e-6,1e-6,130.75692419820737,46479.394854691236,-243732.749619449
19,1e-6,3.6284793855156114e-4,106.92464580904512,11672.449266310707,1940.2864959485555
20,1e-6,1.8192396927578064e-4,106.52458217978116,8095.262119671531,1775.5915145762913
21,1e-6,8.725893430575331e-5,106.39204726741958,1022.0141652754933,1451.6483018371673
22,1e-6,1e-6,130.75692419820737,46479.394854691236,-243732.749619449
23,1e-6,8.7155615515415e-5,106.39220235584331,1015.1429468066908,1447.644816422411
24,1e-6,8.724962631190185e-5,106.39206117202653,1021.394342194526,1451.288291508348
25,1e-6,8.7258093827283e-5,106.39204852240515,1021.9581910330078,1451.6157996132506
26,1e-6,8.725885839778613e-5,106.39204738075632,1022.0091098949524,1451.6453664748497
27,1e-6,8.725892744987975e-5,106.39204727765308,1022.0137086329828,1451.648036790374
28,1e-6,8.725893368644497e-5,106.39204726834006,1022.0141240391456,1451.6482780209117
29,1e-6,8.725893424967518e-5,106.39204726749986,1022.0141615606337,1451.6482998378422
30,1e-6,8.725893430056806e-5,106.39204726742686,1022.0141649708125,1451.6483016231518
31,1e-6,8.725893430526855e-5,106.39204726741717,1022.0141652331449,1451.6483018880422
32,1e-6,8.725893430491887e-5,106.39204726741758,1022.0141652234815,1451.6483019305326
33,1e-6,8.725893430523272e-5,106.39204726741654,1022.0141652338555,1451.6483018871895
34,1e-6,8.725893430523218e-5,106.39204726741654,1022.0141652338555,1451.6483018871895
35,1e-6,8.725893430507552e-5,106.39204726741903,1022.0141652439452,1451.6483018964266
36,1e-6,8.725893430522997e-5,106.3920472674174,1022.0141652276027,1451.648301878663
37,1e-6,8.725893430523218e-5,106.39204726741654,1022.0141652338555,1451.6483018871895
