step,par1,par2,fn,gr1,gr2
1,0.1,0.01,347.26144352601824,2241.354698970781,2815.671599587972
2,1e-6,1e-6,130.74987536242674,39953.26067812328,-243712.6832343702
3,1e-6,10,24353.532439928716,2416.0985145135783,2323.6842290498316
4,1e-6,3.283827857410804,8262.336760110333,2416.0742303683946,2467.6903083854995
5,1e-6,1.078199009523067,2770.7096762883693,2415.9863892782596,2509.7508237604416
6,1e-6,0.3541215540476659,952.1293783985873,2415.7067893338535,2506.6553074219655
7,1e-6,0.11642784775023507,360.1054554449498,2414.849924864484,2454.2142987482407
8,1e-6,0.038383760476359684,172.8949365309875,2412.252743914962,2281.287879812055
9,1e-6,0.012740214322878182,118.7352753820166,2404.4466573572263,1757.4459920669483
10,1e-6,0.012649007782903733,118.57524073396569,2404.362006001861,1751.7879631311216
11,1e-6,0.012284181623005938,117.94037631243135,2404.010562233907,1728.3153053243439
12,1e-6,0.010824876983414758,115.49488846252915,2402.3597158713983,1618.5963097290567
13,1e-6,0.0049876584250500376,108.40263935801157,2380.7590569488466,537.3436440302015
14,1e-6,0.0015733656459319314,108.24372753832513,6263.268542508058,1360.4809117856576
15,1e-6,1.0000000000001327e-6,130.74987536242674,39953.26067812328,-243712.6832343702
16,1e-6,0.0010508763721114658,107.76525600214141,7384.296907821265,717.0483768653924
17,1e-6,4.6860851124090955e-4,107.11212807861756,10382.096327016228,1644.373132160979
18,1e-6,1e-6,130.74987536242674,39953.26067812328,-243712.6832343702
19,1e-6,3.6464860002497813e-4,106.9276870301907,9948.522653769913,1937.8220140436752
20,1e-6,1.8282430001248908e-4,106.52487533902557,2598.560097483897,1825.2844224203811
21,1e-6,8.048505254602307e-5,106.39919521646743,-7992.290802115463,1201.1604298486134
22,10,1e-6,141.25084349164393,-7.466383067367133e-7,-361514.3481561749
23,3.3310279238565887,5.400836489085846e-5,106.66102432544447,-3.139466997481577e-4,-4798.06910411952
24,1.110324095540423,7.165964270427274e-5,105.60084250215357,-0.003493077613825335,12612.694960317582
25,0.36961800941366296,7.754714951071787e-5,105.40762663174868,-0.025896381146139902,17086.062449227058
26,0.12310333385593944,7.950657290066737e-5,105.36106622518118,0.03529654428291451,18322.729075507028
27,0.12327097448048532,1e-6,141.2345433881876,0.29842694743820175,-361156.27597605553
28,0.12310481233130281,7.881419875680231e-5,105.37919367936911,0.03601298836031219,17839.86088087573
29,0.12310344384063748,7.945506675925062e-5,105.36238858948104,0.035349038753906825,18287.019627950798
30,0.1231033421115758,7.950270676309435e-5,105.36116533895354,0.03530018524600109,18320.049837171126
31,0.1231033344760352,7.950628250808495e-5,105.36107366903164,0.035296962650477326,18322.52783715006
32,0.12310333390251807,7.950655108776232e-5,105.36106678446257,0.035295352418529546,18322.71395805861
33,0.12310333385943767,7.950657126243924e-5,105.3610662673608,0.035295044611416415,18322.727936809853
34,0.12310333385620148,7.950657277795608e-5,105.36106622848982,0.03529522096812343,18322.72898726373
35,0.1231033338559585,7.95065728917435e-5,105.36106622559782,0.03529523837642046,18322.72906571333
36,0.12310333385594038,7.95065729002264e-5,105.36106622522139,0.035296581728516685,18322.72907482775
37,0.12310333385593947,7.950657290065471e-5,105.36106622518429,0.035296544993457246,18322.72907547562
38,0.12310333385593944,7.950657290066722e-5,105.36106622518118,0.03529654428291451,18322.729075507028
39,0.12310333385593944,7.950657290066707e-5,105.36106622518118,0.03529654428291451,18322.729075507028
40,0.12310333385593945,7.950657290066089e-5,105.36106622518201,0.0352965435013175,18322.72907549836
41,0.12310333385593944,7.950657290066695e-5,105.36106622518118,0.03529654428291451,18322.729075507028
42,0.12310333385593944,7.950657290066683e-5,105.36106622518118,0.03529654428291451,18322.729075507028
43,0.12310333385593945,7.950657290066386e-5,105.36106622518201,0.0352965435013175,18322.72907549836
44,0.12310333385593944,7.95065729006668e-5,105.36106622518118,0.03529654428291451,18322.729075507028
45,0.12310333385593944,7.950657290066677e-5,105.36106622518118,0.03529654428291451,18322.729075507028
46,0.12310333385593944,7.950657290066532e-5,105.36106622518197,0.03529654406975169,18322.729075499068
47,0.0878067894217914,1e-6,141.2179561029681,0.7092517867590686,-361026.93443495495
48,0.12279172322306849,7.88134885418926e-5,105.3792012549632,0.03688034574622634,17838.722226485686
49,0.123080130963493,7.945496502809642e-5,105.36239038077915,0.03541179019350693,18286.900582695296
50,0.12310159055925576,7.950269546024428e-5,105.361165567002,0.035305635961435655,18320.038353884058
51,0.12310320278982713,7.950628138342492e-5,105.36107369325786,0.03529720629558142,18322.52678309558
52,0.1231033240015908,7.950655098262547e-5,105.36106678672779,0.03529699093007821,18322.713864171616
53,0.12310333311507338,7.950657125283309e-5,105.3610662674811,0.03529575948846286,18322.72793022909
54,0.12310333380030841,7.950657277693285e-5,105.36106622857115,0.03529523787904054,18322.72898574601
55,0.12310333385193321,7.950657289175673e-5,105.36106622559781,0.03529524676082474,18322.729065728538
56,0.12310333385574156,7.950657290022725e-5,105.36106622521943,0.03529656993350727,18322.729074753992
57,0.12310333385593351,7.95065729006542e-5,105.36106622518442,0.0352965496830393,18322.729075477182
58,0.12310333385593937,7.950657290066722e-5,105.36106622518098,0.03529654769351964,18322.729075506173
59,0.1231033338559393,7.950657290066707e-5,105.36106622518112,0.03529655046463631,18322.72907550802
60,0.12310333385593937,7.950657290066722e-5,105.36106622518098,0.03529654769351964,18322.729075506173
61,0.12310333385593934,7.950657290066714e-5,105.36106622518062,0.03529655280942734,18322.729075507028
62,0.12310333385593933,7.950657290066711e-5,105.36106622518098,0.035296548972496566,18322.72907550731
63,0.12310333385593934,7.950657290066714e-5,105.36106622518062,0.03529655280942734,18322.729075507028
