step,par1,par2,fn,gr1,gr2
1,0.1,0.01,113906.14032327972,63912.14513241721,-2898302.935926622
2,1e-6,10,55600.26982784416,-5452616.738310462,476.74478286353406
3,2.3231106225893323,10,60560.35707194837,2293.615906055493,340.8251837390708
4,0.7739275947741758,10,56435.75523672747,3059.3204654724104,423.1663431710331
5,0.25794675985731685,10,54817.1012062396,3076.1763119880925,493.87969193048775
6,0.08597395101439897,10,54353.39234851237,1785.6945360836107,524.9898647161899
7,0.08594582063995113,9.998195752835022,54352.39495489222,1785.2374021458672,524.9399369495222
8,0.08583329914215973,9.990978764175109,54348.406446169676,1783.4045164636336,524.7306370074512
9,0.08538321315099415,9.962110809535458,54332.47031663712,1776.0126897337614,523.8260123951477
10,0.08358286918633182,9.846638990976855,54269.06745139361,1746.1335339248762,519.1410913175787
11,0.07638149332768249,9.384751716742441,54022.59737856112,1641.3189544982743,494.84227205539355
12,0.047575989893085174,7.537202619804786,53229.262744330365,418.1056020024698,350.8208152925363
13,1e-6,4.468151353644906,53435.762475414354,-5766365.61945219,440.38175448804395
14,0.02173671537449667,5.870317175243651,52618.70019499221,-3238.091813327628,363.08311860921094
15,1e-6,4.459416171808462,53431.91591197908,-5767157.944103819,440.3456041109166
16,0.01263273673016633,5.279362960798539,52457.979966623585,-9147.535544907441,398.6082238407107
17,1e-6,4.439807761008421,53423.27673380383,-5770081.9694122765,441.06424447818426
18,0.007898861232203236,4.964730865911488,52393.434084309716,-17379.389738998725,373.5780654096743
19,0.004399326785885845,4.706637223514302,52381.70033894933,-34778.059467971616,396.576347957307
20,0.005182344954151251,4.457500861376242,52254.09715369993,-29493.29032398964,409.7007513701101
21,0.008314417627212875,3.460955412824002,51840.89315633095,-15764.829736617685,287.32124370435486
22,0.010424185082042766,1e-6,395063.8594922799,115482.77041059919,-1461779930.9932356
23,0.009019200226067342,2.3047993445318182,51580.85450738819,-14001.188404836284,191.49910607666243
24,0.03224538796012539,0.3187448945039313,51589.927528010296,17581.962795666186,-4330.394657990837
25,0.02233140044896068,1.1664827686449066,51246.44579910942,3130.996965992381,304.90957309666555
26,0.03008418315473881,1e-6,397177.1962698205,100267.10133708548,-1461793553.9950228
27,0.02491699172600689,0.7774553445183595,51165.85920580312,6428.763493531733,171.14372374635423
28,0.024426258817103773,0.3918878023927627,51268.77215486649,13728.170209833479,-1481.74601206847
29,0.02475772390655958,0.6523190421226996,51158.56169587448,7482.151964613877,-42.693546747614164
30,0.021924114840198097,0.6577715781713586,51138.47795519632,6560.046706908906,0.35510940506355837
31,1e-6,0.6467327476474984,52529.70230841125,-6694038.801811766,159.0034477339941
32,0.014175366908584168,0.6538698919459889,51102.937764850205,1700.7327054307098,94.65070445003221
33,0.01008027822731882,0.5865128178437473,51097.8017864224,-3364.0465673670406,156.45131450582994
34,0.009441412481666809,0.48176174471447386,51082.36865871594,-1734.5167530947947,-44.14024551806506
35,0.011626668409847128,0.5280887243276566,51084.91786181511,1123.8017674622824,150.60027963045286
36,0.010136771261960316,0.4965032089169436,51081.46502016977,-644.6123214118415,29.463204300554935
37,0.01062234246902084,0.4895019046893528,51081.457356302344,573.4698033847963,-31.454863128601573
38,0.010382584032865275,0.4929589089932494,51081.33395318769,-15.265842848748434,-0.984888720267918
39,0.010392462134951506,0.4931544861232831,51081.33377169368,-1.9259099281043746,-0.07476191967725754
40,0.010393723547524655,0.4931729658531906,51081.333770674486,-0.006062509783077985,9.1313268058002e-5
