step,par1,par2,fn,gr1,gr2
1,0.1,0.01,345.97690198641345,2224.9331765186753,3041.3059205608306
2,1e-6,1e-6,130.73838648009672,39886.952623022575,-244183.60283339396
3,1e-6,10,24353.532439928673,2416.0985153503134,2323.6842285768944
4,1e-6,3.283921673166846,8262.568268283287,2416.073894401052,2467.6886818906496
5,1e-6,1.0782608822572988,2770.864961411094,2415.98639305721,2509.7499938851797
6,1e-6,0.3541518414813416,952.2052985798388,2415.7068739202714,2506.657051961838
7,1e-6,0.11644082219790453,360.13729758118166,2414.8500154427666,2454.2235919889777
8,1e-6,0.03838880221035776,172.90643812700958,2412.1142892485636,2281.322005908208
9,1e-6,0.012741946881234985,118.7383080253506,2392.3126001400874,1757.555966183162
10,1e-6,0.012650896943456226,118.57853762784264,2391.9320256290175,1751.909360159516
11,1e-6,0.012286697192341193,117.9447102997748,2390.303127751423,1728.4857457936907
12,1e-6,0.010829898187881057,115.50299572884055,2381.5490646481408,1619.0310183215927
13,1e-6,0.005002702170040516,108.4105086476566,2128.9649024416235,543.5489932197157
14,1e-6,0.0015375996090707712,108.19269859256508,3429.094326862412,1301.3002005735784
15,1e-6,1.0000000000001327e-6,130.73838648009672,39886.952623022575,-244183.60283339396
16,1e-6,0.0010299034090616253,107.74401482261955,2447.3247164539202,743.9910648794523
17,1e-6,3.5214413276767834e-4,106.8803159678621,-995.6092601518662,2043.2900220801287
18,0.0058716401356586605,1e-6,140.12562895717454,106.91528661254779,-357167.9633617728
19,0.0011305276549477157,2.8458301512659077e-4,107.08676321743928,360.8874312820376,16983.117410971146
20,2.2660716608054063e-4,3.3864975551938924e-4,106.9988729052762,2053.2210030066267,6399.626592955627
21,6.651673728544126e-5,3.4822534071702525e-4,106.71239709807107,2023.5315502775109,3671.3502905955406
22,2.6065810488381235e-5,3.506448563544301e-4,106.74103422178453,883.9989825678174,2957.577101199291
23,1.439250600935293e-4,1e-6,135.48406290732404,17659.254466454826,-305979.34000063885
24,4.447511386668992e-5,2.96031253630349e-4,106.52152963019046,694.4901735863596,4011.3816271315272
25,9.42000869801096e-5,1.4851562681517455e-4,105.49098569151683,-3050.6000907885777,3274.49655648536
26,9.455015603422518e-5,1.474771012471734e-4,105.48017246918627,-3073.8357594538,3009.5241364796975
