step,par1,par2,fn,gr1,gr2
1,0.1,0.01,38964.95012900995,19893.15803584759,-715197.3405006356
2,1e-6,10,36501.0008673408,2416.097009627265,1309.503319207579
3,0.06666407055503284,3.340292654478764,31518.188881372964,2096.7323915283487,-367.20094005431747
4,0.05692765484758042,3.3418587743949693,31497.233574379716,2088.8598796591396,-373.4343588439515
5,0.017981992017770704,3.3481232540597907,31413.431271488196,2120.8841569205106,-407.6904396606551
6,1.000000000001e-6,3.351015528851489,31372.380971628234,2414.1387076087995,-422.51195691278554
7,1e-6,3.3529842455615246,31371.55075076099,2414.1652218531817,-420.9007708232093
8,1e-6,3.8672850989188587,31253.06715268403,2415.898119470512,-57.637823574623326
9,1e-6,3.948887646259875,31250.364300094177,2415.932650474133,-8.956740894063842
10,1e-6,3.9639015455526474,31250.29544303048,2415.9382152356557,-0.22659218302578665
11,1e-6,3.9642912333264855,31250.29539870545,2415.9382986908895,-2.947490429505706e-4
