step,par1,par2,fn,gr1,gr2
1,0.1,0.01,915.3405849440904,1576.0399142737924,6600.436782994734
2,1e-6,1e-6,1100.3757976362003,113035.94746674888,-3661933.4437496616
3,0.05331014042183835,0.005331434255122167,811.2101159044541,1060.8194615218736,12066.494186457816
4,0.01865145959056995,0.001865878103242121,726.2097918863021,193.51795706313624,24051.491707386387
5,0.00742933491978208,7.437666362953722e-4,708.065438951924,-82.4438301384589,-9219.580042621941
6,0.010888941736299696,0.006257841865914322,764.106216388318,2132.095771164586,1837.1940864852832
7,0.007816511422756387,0.0013608657685863909,714.1497399455556,-42.644200370318686,18368.963308112143
8,0.00749570923380961,8.49556970363034e-4,707.7128802894238,-143.92523369906485,882.0220475007545
9,0.011034268962315746,8.628023099731047e-4,707.3897952824025,-60.97636607307777,737.3187021318017
10,0.013520487803079899,8.64368001111443e-4,707.2786185372013,-32.34030216106021,273.5445740029263
11,0.01638839946349805,8.690015484312192e-4,707.2175202186662,-14.189249518494762,146.39370854183653
12,0.018614387648879602,8.720596224942818e-4,707.1978093252926,-5.701837552010147,91.19530793384456
13,0.02008625529284639,8.734909327087332e-4,707.193243766089,-1.6916204293693227,34.743105046572964
14,0.02041929922203811,8.539250930992987e-4,707.2013091805724,1.5071258047782976,-1824.8608809841471
15,0.02016283834108892,8.689917915823615e-4,707.1918552303896,-0.9665482832588168,-382.4108553726546
16,0.02009758458606133,8.728253534427494e-4,707.192918729588,-1.584762087531999,-26.582251194327
17,0.020706164769764602,8.738815271716868e-4,707.1928270277941,-0.2751817640955778,-1.6805603377179068
18,0.020831979552711294,8.740614574465288e-4,707.1928905642843,-0.017588910736776597,0.44969298073738173
19,0.020715130417283168,8.73894349126185e-4,707.1928304685209,-0.25663325857294694,-1.533719405983902
20,0.020706850069495932,8.738825072327425e-4,707.1928272848623,-0.27376296714010095,-1.6693633688191767
21,0.020706217424239753,8.738816024739204e-4,707.1928270475073,-0.2750727441025447,-1.6797002109569803
22,0.020706168817509793,8.738815329604494e-4,707.1928270293099,-0.27517339447058475,-1.6804941975578913
23,0.020706165080866482,8.738815276165999e-4,707.1928270279105,-0.2751811200596421,-1.680555199641276
24,0.02070616479368614,8.738815272058975e-4,707.1928270278032,-0.27518173737917095,-1.6805599454983167
25,0.020706164771585725,8.738815271742913e-4,707.192827027792,-0.27518178228547185,-1.6805603149805393
26,0.020706164772972126,8.73881527176274e-4,707.1928270277948,-0.27518177319052484,-1.6805602859903956
27,0.020706164771613852,8.738815271743315e-4,707.1928270277938,-0.27518176352714363,-1.6805603132752367
28,0.020706164771585725,8.738815271742913e-4,707.192827027792,-0.27518178228547185,-1.6805603149805393
