step,par1,par2,fn,gr1,gr2
1,0.1,0.01,5190.196037175437,348.3561106850175,-3951.0487869438293
2,1e-6,10,25540.82082172137,2416.098571884504,2224.558637062728
3,0.08044304531635524,1.963759310489217,7926.3460932633825,2413.3006290776393,2017.961687688512
4,0.095420585198297,0.4674881135712658,5502.2994076578425,2482.9768923063966,721.7961713786281
5,0.0987777687156304,0.13210212632978588,5494.90548199332,3171.355302674783,-759.4706291956754
6,0.09982915351151642,0.027067734876859192,5339.266356243335,1042.750278929816,9764.901370640473
7,0.09998521083302359,0.011477452555469468,5189.161994545647,349.43905552609067,2090.3571789449416
8,0.09990494547133999,0.010967116263257895,5188.508796777077,346.76656765441294,309.71493081779045
9,0.0997869178658362,0.010862897301667137,5188.45610255609,346.7964677383861,-90.03180895433616
10,0.09950993285310782,0.010783955277179076,5188.379163455542,347.3809635397629,-401.6386790181059
11,0.09807487571693073,0.01057422968598553,5188.051376205152,351.23170816859783,-1264.4889700095518
12,0.0943572195656352,0.010280832767000205,5187.280766807754,363.18132164979033,-2548.8939011074763
13,0.08193763358899099,0.009696317018966403,5184.7384292152665,418.0042879170287,-5304.31255444455
14,0.026182275695905137,0.007828121755578026,5158.282491015121,1664.5862055202088,-12930.68096749721
15,1.000000000001e-6,0.006950865522404054,5156.24296734072,-532113.1368389251,-4840.394498805836
16,0.026121850075367492,0.007826097073783459,5158.207958091247,1668.6332361769018,-12933.322188810052
17,0.008715594486515446,0.007242865515898447,5121.225807254088,3907.1405165395845,-10890.286969579392
18,0.0029602989327520146,0.007050022777563619,5095.664586438602,5537.546357927567,-7208.519962864557
19,1e-6,0.007414916588020548,5154.539667571834,-530452.4059617779,-2270.124416145336
20,0.0018366108680133268,0.007188578168223719,5088.910420487485,4598.181838960045,-5431.903329126726
21,1e-6,0.008821400144913687,5152.190696779303,-530965.2045377061,-371.8386080163327
22,0.0011751706009854213,0.007776945900781186,5084.244887692479,1409.7056085529402,-3163.096774155747
23,0.019891979814051493,0.03531195159753037,5207.329298175349,4727.618856186382,1200.5221506751695
24,0.0028236868418614483,0.010202140471446424,5085.659873678516,3965.265734177592,-386.49687228371477
25,0.0017222212007161775,0.008581732721468605,5083.530291717955,3176.867040228899,-2055.6767309699353
26,0.0011859319887102485,0.00936209076000564,5081.4303462303615,328.9039948958816,-685.3183572138732
27,0.0011602030081747747,0.00982759393035485,5081.222407696476,-161.05222960504761,-214.91224676537968
28,0.0012290845536372112,0.010103201669302819,5081.191758414464,185.13535988859076,-33.63925709891191
29,0.001202957196192676,0.010133894586012854,5081.1885229212285,-20.115943848395546,4.09058139211993
30,0.0012054796229990451,0.01013035900399152,5081.1885507070565,0.4990744719179929,0.03293770532764029
31,0.0012034136889018414,0.010133254738937284,5081.188523062079,-16.377452434426232,3.3565212879693718
32,0.0012030593755978836,0.010133751365338584,5081.188522764963,-19.278838749414717,3.926283038708789
33,0.0012032932223784956,0.010133423591913725,5081.18852281492,-17.363692700200772,3.550248461579031
