step,par1,par2,fn,gr1,gr2
1,0.1,0.01,5060.528485004091,159.23838739581697,1056.7085106686136
2,1e-6,1e-6,11218.629527386543,123223.13634947932,-41230508.39788058
3,0.06709005207149368,0.006709301399642648,5088.535712476772,384.21883426963177,-27402.500548005264
4,0.09539285424026415,0.0095393268887529,5059.8601694058,168.6245149176102,-1485.912017778901
5,0.09191538609061943,0.009490165810751827,5059.353514331405,167.3070506330987,-1671.3904689959236
6,0.07800551349204053,0.009293521498747534,5057.466304902569,160.35253602694866,-2334.599121154497
7,1e-6,0.008876505669558235,5130.759317368418,-212715.15328950045,2438.5534863313296
8,0.04947275797699251,0.00914098403434328,5053.894196011106,96.53511901433376,-1474.402355734128
9,0.007117177528865613,0.00893927159522709,5066.780132992352,-1938.463564220001,2915.7367842435633
10,0.03645123707239758,0.009078970889560974,5053.201422209422,7.481445204575721,-591.6400868045457
11,0.036473933097606596,0.00915005627619373,5053.173108430545,0.1328871667283238,-215.75701386154833
12,0.03717229327251978,0.009204504312001838,5053.168096234615,2.0543476421153173,-3.154512028231693
13,0.036891054263089126,0.009201105819755423,5053.167870807127,-0.5933790816925466,7.5069027616336825
14,0.0369396877884143,0.009199923902543296,5053.167851378405,0.04668583187594777,-3.5184853504688363
15,0.036942637087426254,0.009200678234065783,5053.167852616296,0.002171518644900061,0.09155632142210379
16,0.03694018786445616,0.009200051805180664,5053.167851405848,0.039135584302130155,-2.9063166130072204
17,0.036939791526693536,0.009199950435307115,5053.167851378012,0.04511954557528952,-3.391492091395776
18,0.036940053109616865,0.009200017339423657,5053.167851391154,0.04117001935810549,-3.071274745707342
19,0.03693984439635766,0.009199963957589555,5053.167851379011,0.0443212184109143,-3.3267710023210384
20,0.03693980244003632,0.009199953226573259,5053.167851378138,0.04495475877774879,-3.378132369107334
21,0.036939791526693536,0.009199950435307115,5053.167851378012,0.04511954557528952,-3.391492091395776
