step,par1,par2,fn,gr1,gr2
1,0.1,0.01,172797.70696081073,88652.60019301786,-4666654.538525326
2,1e-6,10,58518.70165629272,-2129833.3202423234,180.4768111469457
3,3.155159304532121,10,66895.11108103779,1672.6347375515616,-83.19898013724014
4,1.0495165420683015,10,62213.79520341948,3009.270477341488,-78.08934424247127
5,0.3489327219411258,10,59744.24639730368,4253.183463697496,49.62595092365518
6,0.11604484154138717,10,58650.73088029006,5165.853767866793,132.37961393315345
7,0.038687861205659514,10,58249.62201518258,4901.484461734071,180.49606012937147
8,0.0385990337591595,9.999614721101995,58249.11716869293,4899.209593822889,180.60389025777113
9,0.03824372397315943,9.998073605509976,58247.09938454508,4889.934447128326,181.0626165024587
10,0.036822484829159154,9.9919091431419,58239.05572573966,4849.884955547168,182.8813913743943
11,0.031137528253158055,9.967251293669595,58207.457805517755,4632.051714506815,189.92290610185592
12,0.008397701949153659,9.868619895780373,58111.114676712066,226.9480109316646,235.66111711261328
13,1e-6,9.831259537371059,58475.96869141424,-2106641.90090145,360.2786625560839
14,0.005599652664515266,9.85617023104843,58110.98674143491,-2687.0059577049688,251.47185031528352
15,0.0071426356086901404,9.863035592730066,58110.10708999959,-801.6731706447899,242.1982444502646
16,0.006791626904451373,9.860786958949095,58109.90180230556,-1153.5046844073804,244.54544836771674
17,0.006348154285742668,9.856090020990086,58109.36180231259,-1646.016744489316,248.5917299418361
18,0.005319399769248061,9.83903301978303,58107.397626911916,-3080.130417147302,261.4459473625175
19,0.004072085740797997,9.80029053361806,58102.21143359798,-5764.079784057685,280.8430759978364
20,0.0016631885013430724,9.657258187832706,58089.032119231946,-22795.504122223065,292.98684385139495
21,0.0023318568848719992,9.52409882325144,58035.907778655295,-15192.84758487629,326.8678880704101
22,0.005006530418987706,8.991461364926378,57802.39620281469,-3600.7662457268452,454.23748473695014
23,0.015705224555450537,6.860911531626128,57010.02339632175,6058.8579583054525,232.65582323801937
24,0.02679425409679843,2.7910192033008343,56554.55605485602,14590.291635977337,173.00756870099576
25,0.030411301750273824,1e-6,618448.4067246047,113124.34841762297,-2282429125.707296
26,0.028000521886107823,1.8602282155782626,56655.94531720877,17606.159265087626,-152.85162786312867
27,0.027024865883912317,2.6130725027335475,56535.86474006877,15150.748846499482,36.715083770104684
28,0.016456683853523234,2.5473139205496294,56371.50997567665,15690.464244362374,-12.221777506056242
29,1.000000000001e-6,2.444921433746992,56475.75513588003,-1877026.7278825485,19.051242561545223
30,0.008075061618048943,2.495160807268546,56246.59782266888,13997.4584664742,-97.05213909910526
31,1e-6,2.5701913316448906,56476.85459466248,-1909390.8530063345,29.091854448779486
32,0.00473795324592419,2.526171840241281,56202.75321231651,10282.470317433763,-33.87752309208736
33,1e-6,2.4919099343537274,56477.54486176962,-1904160.8984740742,19.05479384731734
34,0.0030377985540060164,2.5138747925347404,56189.58843067863,5008.233552362071,-49.32452884531813
35,0.0012943421392097323,2.597203319359184,56194.37894329149,-15513.560156105086,54.456409488921054
36,0.002335381905616384,2.547446807315569,56186.93967274339,276.3550228337408,2.2828325381851755
37,0.0022680960520431487,2.5435537308378318,56186.936901681176,-310.0206981980591,-0.8334158337675035
38,0.002302597047159028,2.5447968965075893,56186.93153136538,-4.9622344158706255,0.1672508369665593
39,0.002302971176821491,2.544646147112592,56186.93151920547,-1.5183586947387084,0.04118632205063477
