step,par1,par2,fn,gr1,gr2
1,0.1,0.01,17521.366655885893,6235.484780081606,-235443.82818687154
2,1e-6,10,29391.4510024184,2416.097437708231,1903.0732410101336
3,0.06686875263832093,3.319844709878838,17998.265537330775,2446.12122003673,1378.0737912202312
4,0.08893802304560325,1.1151025487697233,15553.339651742928,3558.4746334006923,610.1081648557738
5,0.07227567761506108,1.112224081238504,15492.127887240458,3572.5782023291686,638.5373108332715
6,0.005626295892892416,1.100710211113627,15258.550665406694,1888.7810887827072,725.1245096995262
7,1e-6,1.0953615279233946,15327.097723128549,-493263.589341459,625.6927050799277
8,0.0035570429988289335,1.0987427096023197,15254.227359113891,743.6664620763622,717.324950510374
9,0.0011640405281171033,1.071829679384842,15239.053238837507,-5892.480889915532,653.9003888883599
10,0.00196161772801622,0.933231016729582,15150.59108297506,-2273.196159176223,500.7756287795928
11,0.0015623330556683124,0.45868329020325427,15031.467846035592,-2233.6960562279273,-376.57217316336755
12,0.002446705299999599,0.6634233962849977,15011.936548465512,1474.0763780810084,172.8360717970645
13,0.002074132549327987,0.5991566269773935,15015.079659490826,28.432923354557715,-275.58732599572977
14,0.002300968120268148,0.6382845269166435,15009.573819796798,942.771613745208,0.49291125833406113
15,0.001988109422937524,0.6383798901939143,15009.377047397062,277.6410354545078,-3.4544445770734455
16,0.0018523213606285909,0.639171547370253,15009.35987546715,-62.416013024630956,-0.34668035368667915
17,0.0018763655550181474,0.6391636639862793,15009.35928174565,3.4775835138134426,0.03780120096052997
18,0.0018751139701216415,0.6391614629381018,15009.359273854403,0.03936814209737349,-4.576577339321375e-5
