step,par1,par2,fn,gr1,gr2
1,0.1,0.01,37078.44233780396,20199.2509001866,-750799.3585920848
2,1e-6,10,36476.50738507748,609.1386300249724,1311.5492850192823
3,0.06668267732223221,3.338433819847201,26887.07956384083,3937.1241109620314,1269.683896935021
4,0.04920136023068383,3.3326109930371266,26810.437733178747,3977.1477313661308,1292.6900138154451
5,1.000000000001e-6,3.3162229156905374,26621.62231680384,-88894.6661114096,1269.9609563787817
6,0.04686648467283061,3.3318332726900124,26800.139516836276,3981.8692313747306,1295.6181903609831
7,0.023433742336415306,3.324028094190275,26696.436703257157,3968.9980912589817,1318.1258124132
8,0.007463282782656837,3.31870851674815,26628.2394964402,3489.232471711148,1321.6628675399988
9,0.002493756329010499,3.317053224317029,26611.19567175024,1961.7220300824556,1319.2952918507217
10,1e-6,3.3062132432357876,26608.951544624688,-89133.40220162354,1261.73624459625
11,0.002283661176493758,3.3161396061458355,26609.599296051227,1757.0254713427857,1318.2863417932822
12,0.0011423305882468792,3.3111764246908115,26602.080645952516,-459.6317542382167,1309.5414084455115
13,9.852664290612395e-4,2.6248399060568586,25834.03232466573,-126.98834912953316,1009.6268316920032
14,1e-6,0.3539937290369388,24656.648744977716,-116782.64590536855,608.8530161105155
15,0.008801330848281027,1e-6,117982.96756069406,91656.98681732465,-434106592.6822168
16,0.002961577300302934,0.23490470203021452,24732.565924405393,19462.109783489723,320.32563949542237
17,7.3903843483093e-4,0.324306181581722,24659.060900893117,12202.108832825616,-493.2928382731916
18,2.6360583500919567e-4,0.3434304266113161,24643.305183320048,9023.626664056792,-177.1928235393716
19,0.0160589610688023,2.8768655824517713,26147.867742759296,3831.02184307063,1041.4084761760023
20,0.0012855300442885624,0.5073380235011828,24816.398452325153,8450.256899577653,760.1651591539849
21,2.878707456391055e-4,0.34732230347848664,24643.43466181933,10408.772647169826,115.4570835569757
22,2.729384779632806e-4,0.3449272999267197,24643.216508646245,9611.32092457774,-64.54697062508785
23,2.489231042297225e-4,0.3451140205930912,24642.973476538536,8431.999297426955,-52.61945309030125
24,7.798905569552431e-5,0.3460141688016145,24642.77592025871,-3263.5087112066685,6.974402385822032
25,1.2559840824924017e-4,0.3458915523320094,24642.37135911001,-11152.917520557821,-0.8643057117296848
26,3.160358184641036e-4,0.345401086453589,24643.665397523804,11266.333347830368,-25.3828993299976
27,1.64579287310034e-4,0.345791158238913,24642.397052622287,259.09250069162226,-6.790253373765154
28,1.5814407959998877e-4,0.34588418689246286,24642.37854526275,-929.4734904142388,8.927963790483773e-4
29,1.6279260010324185e-4,0.3458169869475813,24642.391385911415,-55.46096175748971,-4.90688087666058
30,1.631920781297758e-4,0.3458983857161898,24642.392444124685,20.12034772633342,1.3303551531862468
31,1.628153937199101e-4,0.345821631439157,24642.39143211245,-51.13152612466365,-4.550930370896822
32,1.6279399693525814e-4,0.34581727157000985,24642.391388693504,-55.195587301568594,-4.8850673374545295
33,1.6279268606295393e-4,0.3458170044629745,24642.391386082534,-55.444632434955565,-4.905537789454684
34,1.6279260539236486e-4,0.3458169880253079,24642.391385922037,-55.459958621213445,-4.906799986201804
35,1.6279260042665643e-4,0.3458169870134811,24642.391385912168,-55.4609020218777,-4.906877747998806
36,1.6279260012103092e-4,0.34581698695120605,24642.391385911556,-55.46095957470243,-4.906882331852103
37,0.00016279260010359533,0.3458169869476533,24642.3913859116,-55.460963212681236,-4.906881167698884
38,1.6279260010324196e-4,0.3458169869475813,24642.391385911415,-55.46096175748971,-4.90688087666058
39,1.627926001032421e-4,0.34581698694758134,24642.391385911415,-55.46096175748971,-4.90688087666058
40,1.627926001034187e-4,0.3458169869476173,24642.39138591158,-55.46096259422484,-4.906881258648355
41,1.6279260010324212e-4,0.34581698694758134,24642.391385911415,-55.46096175748971,-4.90688087666058
42,1.6279260010324215e-4,0.34581698694758134,24642.391385911415,-55.46096175748971,-4.90688087666058
43,1.6279260010333043e-4,0.3458169869475993,24642.391385911444,-55.46096232137643,-4.906881022179732
44,1.627926001032422e-4,0.34581698694758134,24642.391385911415,-55.46096175748971,-4.90688087666058
45,1.6279260010324225e-4,0.34581698694758134,24642.391385911415,-55.46096175748971,-4.90688087666058
46,1.6279260010328633e-4,0.34581698694759033,24642.39138591144,-55.46096197576844,-4.906880858470686
47,1.6279260010324225e-4,0.3458169869475814,24642.391385911415,-55.46096175748971,-4.90688087666058
48,1.6279260010324228e-4,0.3458169869475814,24642.391385911415,-55.46096175748971,-4.90688087666058
49,1.627926001032643e-4,0.34581698694758584,24642.391385911425,-55.46096203033812,-4.906880658381851
50,10,5.252697863608133,51635.095024246264,1886.6923810128355,1424.9703190216678
51,0.051779460850688235,0.3711450835058235,25228.562908505304,8020.897202186461,504.4045533941244
52,2.204748983037432e-4,0.3458452914249534,24642.713709259064,6635.366987866291,0.5067164420324843
53,1.6295583836736175e-4,0.3458170670479569,24642.39187492549,-26.135076204809593,-4.892627093795454
54,1.6279311899813835e-4,0.345816987202201,24642.391387461215,-55.36759301321581,-4.906838094029808
55,1.6279260175227153e-4,0.34581698694839047,24642.391385916322,-55.46066524402704,-4.9068822590925265
56,1.6279260010850082e-4,0.34581698694758384,24642.391385911436,-55.46096084799501,-4.9068807129515335
57,1.6279260010325394e-4,0.3458169869475813,24642.391385911415,-55.46096177567961,-4.90688087666058
58,1.6279260010326594e-4,0.3458169869475813,24642.391385911415,-55.46096177567961,-4.90688087666058
59,1.627926001058834e-4,0.34581698694758256,24642.391385911447,-55.46096130274236,-4.90688078571111
60,1.6279260010326795e-4,0.3458169869475813,24642.391385911415,-55.46096177567961,-4.90688087666058
61,1.6279260010326998e-4,0.3458169869475813,24642.391385911415,-55.46096177567961,-4.90688087666058
62,1.627926001045767e-4,0.34581698694758195,24642.391385911447,-55.460961630160455,-4.906880894850474
63,1.6279260010327047e-4,0.3458169869475813,24642.391385911415,-55.46096177567961,-4.90688087666058
64,1.6279260010327099e-4,0.3458169869475813,24642.391385911415,-55.46096177567961,-4.90688087666058
65,1.6279260010392384e-4,0.3458169869475816,24642.39138591141,-55.46096168473014,-4.90688087666058
66,1.6279260010392498e-4,0.3458169869475816,24642.39138591141,-55.46096168473014,-4.90688087666058
67,1.6279260010392509e-4,0.3458169869475816,24642.39138591141,-55.46096168473014,-4.90688087666058
68,1.627926001042509e-4,0.3458169869475818,24642.391385911425,-55.46096166654024,-4.906880913040368
69,1.6279260010392514e-4,0.3458169869475816,24642.39138591141,-55.46096168473014,-4.90688087666058
