step,par1,par2,fn,gr1,gr2
1,0.1,0.01,75867.15219429877,43772.381512171705,-1861089.3015006876
2,1e-6,10,45097.648714301715,-969531.1221227894,942.135147342924
3,3.283766871171093,10,53648.290554843355,2207.3573528177803,902.3363200685708
4,1.0899782202532575,10,48199.52121619057,2819.9963518272853,865.3011157002766
5,0.3617304287096844,10,46019.70106669106,3190.6705163783045,917.700621066615
6,0.12014378361360248,10,45241.17961133427,3197.74157662323,956.675837005605
7,0.04001599678061779,10,44994.31938761,2814.7516670287587,980.0161179009592
8,0.039900365335509336,9.994759364400972,44988.85712484988,2815.154761847225,980.3440745963599
9,0.039437839555075516,9.973796822004859,44966.99139326514,2816.4339213617495,981.5296797387418
10,0.037587736433340235,9.889946652420408,44879.355240624995,2813.4275224874727,983.8729778130073
11,0.030187323946399114,9.554545974082602,44530.672175864645,2651.885712148214,971.9886749735451
12,5.856739986346282e-4,8.21294326073138,43164.79566414622,-32159.868267772254,999.0532380834338
13,1e-6,8.121447654055762,43200.96787125623,-922062.673083492,972.054228586785
14,3.2190605657743843e-4,8.171666227826787,43135.196979758024,-62420.70421045355,988.2897401621449
15,0.002942626692493431,1e-6,259003.71176363766,111098.93118249602,-959960210.6869488
16,0.0012195436931459911,5.3727436103567,40746.68101572835,-19208.422844603774,1034.1120535304071
17,0.0023682167664239337,1.7910677604370813,37102.005960937844,829.8284620832419,779.5842208361137
18,0.0027712341190954575,1e-6,258984.59571224227,111969.42487164051,-959959467.3291451
19,0.0025031684388595165,1.191323225462262,36672.975644433725,4425.531372544356,741.9292732447502
20,0.002637201278977487,0.595662112731131,36392.73688731994,14355.564293146017,357.4410264627659
21,0.002584021141910217,1e-6,258963.5443846512,112922.57947614416,-959958698.511144
22,0.002619468722045144,0.3970429444404132,36404.950526503344,18661.50065099646,-559.4772367840051
23,0.0026293993971245105,0.508274642855636,36390.49675075421,16684.192930915742,210.8400264114607
24,0.0024371435738303783,0.37865317391688375,36411.03982165242,19541.866117542668,-351.94246091123205
25,0.002588216364877322,0.48050848709625643,36391.32494354941,15780.745617448702,-303.0663304889458
26,0.002611487474400487,0.49619818298449186,36388.728558411734,16775.60382086085,-11.151093822263647
27,0.002427961764137417,0.4953756553512473,36385.730343145435,16083.457369895768,-38.17212109424872
28,0.0016938589230851386,0.49208554481826894,36375.72439333768,11423.637388543284,-168.74335615284508
29,1e-6,0.5052550860546134,36497.40070626545,-968064.1973573802,-342.4263205306488
30,0.001117557102689722,0.4965688661894593,36370.456464949835,3817.583183408715,-83.67306039872346
31,8.248136039698308e-4,0.5006665413583733,36370.10303672058,-3555.536792810017,-11.040522986149881
32,9.634833262046659e-4,0.5010356417148145,36369.948320980155,832.276973160333,24.555194395361468
33,9.428273396481035e-4,0.5000849564071237,36369.92801102931,110.79665917350212,-6.533766718348488
34,9.38375132914666e-4,0.500314462990066,36369.92646136711,23.93563587247627,-0.5880402386537753
35,9.373817188677236e-4,0.5003405719180267,36369.926344644446,0.20503739506239071,0.006882255547679961
36,9.373758373487978e-4,0.5003403776519857,36369.92634406683,0.0054415431804955006,2.2027961676940322e-4
