step,par1,par2,fn,gr1,gr2
1,0.1,0.01,677.9765590245667,1950.104230459715,2774.464851112839
2,1e-6,1e-6,652.8794856128189,102149.89624920349,-2000963.233126409
3,0.09777596477870211,0.009777616494387367,673.0258238978122,1939.8389615849965,2849.138016335928
4,0.048888482389351055,0.004889308247193683,563.3048426588168,1467.5408071195761,8707.121364850536
5,0.01713723320477402,0.0017144690928362818,481.4155125331273,397.4354914711853,25849.16345672667
6,0.007297298012293202,7.305641338905353e-4,453.6400832027539,-120.29001635738723,20594.808429374607
7,0.0010148089773265269,1e-6,694.9579958280043,13822.028183382145,-2194082.0687660202
8,0.0056128483501296225,5.349547102976304e-4,450.9415675151246,-128.25657260549406,5584.834435484822
9,0.005918952382721305,4.7640410256554925e-4,450.74484382901704,-90.8768930347037,-3277.3297563653614
10,0.006685991704409975,4.981531409986723e-4,450.66622089731044,-102.89312722534305,-163.53970261491213
11,0.010065094690447108,5.376818171459631e-4,450.4593427035597,-94.85126789655851,4344.945561887527
12,0.01485745707454157,5.621296629241074e-4,450.2337146210187,-67.58482178042868,6752.263163018312
13,0.020713603154694595,5.617709140955493e-4,449.9149272010969,-42.74470239948869,6247.005154416456
14,0.03033051633150831,5.347054236644562e-4,449.4742065221398,-22.742812406875146,1870.201919444412
15,0.04055483471909134,5.19893724497395e-4,449.26567516938934,-14.073616908660824,-850.7443771298995
16,0.05608975460046594,5.211370739703322e-4,449.09700790615517,-8.525189338968175,-761.2824369914506
17,0.06320190687107696,0.0015710071258341126,487.6710830290634,138.21194846599383,47474.507982956595
18,0.056135838594718455,5.279398255981212e-4,449.10409226695134,-8.549267106161551,470.06907633146966
19,0.056094515104026424,5.218398021923636e-4,449.0973656680815,-8.52819648230252,-632.4000131758112
20,0.0560903281943377,5.212217458115667e-4,449.09704640363805,-8.525558037035808,-745.7325487644084
21,0.05608982493097764,5.211474559046829e-4,449.09701255847625,-8.525234662783987,-759.3754990926982
22,0.05608976324232876,5.211383496506926e-4,449.0970084767828,-8.52519492667625,-761.0481173389871
23,0.0560897556626141,5.211372307607805e-4,449.0970079762736,-8.525190042689701,-761.2536373054013
24,0.05608975473101624,5.211370932416932e-4,449.097007914773,-8.52518942167535,-761.2788971300688
25,0.056089754616512395,5.211370763390517e-4,449.09700790721433,-8.525189353747464,-761.282001897996
26,0.056089754602438334,5.211370742614903e-4,449.09700790628085,-8.525189359431806,-761.2823835319205
27,0.05608975460071188,5.211370740066374e-4,449.0970079061708,-8.525189360284458,-761.2824303285493
28,0.05608975460049664,5.211370739748637e-4,449.0970079061526,-8.525189356305418,-761.2824361603998
29,0.0560897546006387,5.211370739958344e-4,449.0970079061672,-8.525189343515649,-761.2824322890788
30,0.056089754600510855,5.211370739769625e-4,449.0970079061563,-8.52518935118951,-761.2824357701697
31,0.056089754600497435,5.211370739749815e-4,449.0970079061574,-8.5251893443683,-761.2824361405046
32,0.05608975460049664,5.211370739748637e-4,449.0970079061526,-8.525189356305418,-761.2824361603998
