step,par1,par2,fn,gr1,gr2
1,0.1,0.01,3402.0537319227988,316.1092430673307,16573.34554047793
2,1e-6,1e-6,6805.878498609397,121914.75373929279,-24846168.27747264
3,0.06579890399393303,0.006580198212335487,3349.4368469417605,248.67456879746896,6168.556851512221
4,0.032572513080332904,0.003950680735405399,3353.267621115375,777.9208315582764,-26355.979134302743
5,0.050556643769074004,0.005373934500053157,3343.056152110829,350.47366495064125,-3833.6067098543936
6,0.04414237011688432,0.005236900408004916,3341.206670024218,421.55608791290433,-5153.043131476807
7,0.018485275508125593,0.004688764039811953,3326.941209473384,1259.9900700934086,-10019.94959703552
8,1.000000000001e-6,0.004293867275380827,3280.8157173901564,-211937.69872678784,-9838.073132507361
9,0.01839459201907849,0.00468682668411758,3326.846024763521,1267.0763968367282,-10033.144910430565
10,0.006005586235884354,0.004422148834225589,3302.768429092089,3916.8385700691033,-11008.837243750804
11,0.0019524124318274771,0.004335557113592803,3279.993983694447,9455.13761090524,-11363.353881140483
12,1e-6,0.005089754574275126,3274.551771803687,-214171.10621685424,-6065.418477687672
13,0.0018326773014594384,0.004381833302985259,3278.3166374245325,9909.48284236083,-11088.345451792065
14,9.168386507297189e-4,0.004735793938630193,3263.653415105659,14324.111960261234,-9311.052050522903
15,3.6038344438314024e-4,0.004950857190644542,3253.9804335036356,10383.920734889216,-7576.245686623224
16,1.2319037109026747e-4,0.005042529463840728,3252.9255727262453,-36050.637245266444,-6528.3963305000725
17,2.929718986581784e-4,0.004976910943186656,3253.150485076251,6925.349421951523,-7292.646526268527
18,1e-6,0.007699838212289905,3269.580714795915,-238328.29215501077,1072.117102314678
19,1.9839885334967637e-4,0.0058588983028473865,3248.15822373822,-6031.99642657728,-3642.0971767461197
20,0.0680565687869576,0.24743996225821321,3481.9466488879893,2539.19562117062,738.0365336098293
21,0.018805427252677757,0.07210155887202237,3319.4771741753316,3789.162102377759,-961.9490804425368
22,0.0046517931557952495,0.02171337440867484,3272.150253638486,8777.258638251624,-305.7169165981577
23,0.0013046239927572373,0.009797157268771764,3248.1764656049913,11734.520732115925,-1799.8453389395763
24,6.209853863668991e-4,0.0073633435945402404,3246.1832462736434,10429.234387725046,-3254.3478297270667
25,6.249015370482073e-4,0.00845752882276592,3243.228063669419,9551.451179058859,-2183.1455370738695
26,4.5087939852092427e-4,0.010509995457344969,3238.962188167021,3671.3123141771575,-972.7740379889838
27,3.3853262461823734e-4,0.012141611243073254,3238.2205977377557,-2662.23390970481,62.91552819220669
28,3.927344719226837e-4,0.012085168215469405,3238.1850144543896,265.45999994368685,-12.434742175173596
29,3.8795407165939855e-4,0.012099696738544191,3238.182306802424,29.942004107397224,-6.127736808139161
30,3.872820738804484e-4,0.012111412942277452,3238.1819862949837,-17.385852254392375,-5.691402975571691
31,3.865507768274711e-4,0.012158137856291905,3238.181517921773,-118.47310039229342,-8.3976981682099
32,3.8362558861556196e-4,0.012345037512349714,3238.1772747019445,-541.2443888053531,-44.621199317589344
33,3.719248357679254e-4,0.013092636136580953,3238.041697697321,-2194.4178270518933,-339.98704103169075
34,3.251218243773791e-4,0.016083030633505906,3238.686855783674,-6158.732836220224,902.9383992583462
35,3.5627670558497395e-4,0.014092445358166963,3237.767948804154,-3597.43263179098,-157.47090135619146
36,3.539786759442175e-4,0.01423927384179049,3237.7574257147717,-3766.393646801589,-82.62961555828952
37,3.5359595678089123e-4,0.014263726996531506,3237.7567970592663,-3794.4125944613916,-69.60925667044648
38,3.393588905791352e-4,0.015173378815018707,3237.9839651273132,-4874.600138084588,457.20318979647345
39,3.533024131540044e-4,0.014282482440259793,3237.7565387733725,-3815.894643867068,-59.53024140580965
40,2.835081708485015e-5,0.03721666981428587,3258.095397697392,-84188.8627118351,536.3060441891321
41,3.523601523334936e-4,0.014348984610042022,3237.7568815607788,-3886.2604444170756,-23.223683851938404
42,3.529606227161474e-4,0.014306605066642568,3237.756376721399,-3841.424614238349,-46.46337966050851
43,3.5316335849906787e-4,0.014292296534266787,3237.7564337727968,-3826.282756569981,-54.22891172202071
44,3.5632763001120605e-4,0.014298524409194857,3237.745958222624,-3644.360421926649,-51.59004389952315
45,3.689847160597588e-4,0.014323435908907138,3237.7093829931473,-2950.663907051876,-40.89893167247283
46,4.2227057278357923e-4,0.014420883564920446,3237.6385325291317,-520.3838382317372,1.7850775748229353
47,4.3359742451302687e-4,0.014421533106045397,3237.6385328157053,-82.56743771426045,-0.22016016600900912
48,4.2575886894635805e-4,0.014421083602130066,3237.638031589924,-382.8844328882042,1.1664215935525135
49,4.3547791123239475e-4,0.014422670210127948,3237.63898055697,-12.461278745377058,0.028281103823246667
50,4.2787775870833076e-4,0.014421429505290484,3237.637947131719,-300.58560699899317,0.9176012281386647
51,4.356166376991922e-4,0.01442267655170637,3237.6390185464984,-7.2989843624782225,0.0028974181986995973
52,4.292101153492444e-4,0.014421644201834479,3237.6379780389098,-249.2824860564724,0.7597620901833579
53,4.281491252278542e-4,0.014421473233412602,3237.6379481860486,-290.10867326405787,0.885440838374052
54,4.2793488191659584e-4,0.014421438710149769,3237.6379471304367,-298.3790047505863,0.9108303174798493
55,4.2788984999349923e-4,0.014421431453685575,3237.637947121521,-300.1184820527669,0.9161678099189885
56,4.27919571062743e-4,0.014421436242951943,3237.6379471191453,-298.97038309172785,0.91264511411282
57,4.2792967622628587e-4,0.014421437871302508,3237.6379471256223,-298.5800680721695,0.9114478370975121
58,4.2792170139159844e-4,0.014421436586234087,3237.6379471201462,-298.88809679505357,0.9123927407017618
59,4.27919571062743e-4,0.014421436242951943,3237.6379471191453,-298.97038309172785,0.91264511411282
