step,par1,par2,fn,gr1,gr2
1,0.1,0.01,21023.351509536657,7534.034798427456,-306448.0625345823
2,1e-6,10,30492.36769953082,2416.0909123747842,1811.1586931263446
3,0.06677547389484606,3.329163349538374,20159.027307275865,2348.942132648517,1006.7436402459862
4,0.08890515589273776,1.118386010175601,19186.347642557066,2330.9316944141756,153.26850580095197
5,0.08047698359874492,1.1177732535621752,19166.90290063711,2257.4038743368874,167.77945234935032
6,0.04676429442277355,1.1153222271084722,19098.277109191124,1674.646642186417,241.03457686578622
7,1e-6,1.1106330929788175,19427.768532035636,-1442766.633007668,244.1019710022374
8,0.028986925433788707,1.1135396224248058,19074.490170166948,814.9196317026508,280.9157714546018
9,0.011416846670383344,1.110591302260812,19080.524861122325,-2608.5868118570943,290.7238155603409
10,0.021692115743142202,1.1123155280543113,19070.690096220103,56.99882603948936,290.3297113334702
11,0.020658899272244347,1.1110504141464632,19070.340188241757,-93.38933272374561,290.3942789816938
12,0.01885487903028328,1.1046565272918105,19068.92588444514,-395.96144526512944,286.9376132002799
13,0.015461940858651928,1.077544938707435,19063.97364590849,-1164.5181568565022,268.4093252719322
14,0.012695545346015817,1.0127935024434453,19050.099929547287,-2001.4594343592762,322.6131478368188
15,0.0016299632954713764,0.7537877573874869,19036.690526760183,-27753.010603228176,231.1790460589691
16,0.010493766606812262,0.9612577278053884,19037.052221527232,-2869.7482078132452,372.701722990314
17,0.004979718654378603,0.8321935636547015,19012.889366341897,-8055.324016422674,375.21790069149574
18,1e-6,0.4013418650603978,19138.266500003658,-829528.1230435648,196.28689653472975
19,0.0027760328773677764,0.6414895238997728,18991.107661494843,-15375.583733366511,112.63767235504929
20,0.017113588871068803,0.2890176789070453,18821.57051222911,1352.7346717637556,516.9923070025106
21,0.024562331429942963,1e-6,61282.216955444426,49746.57247574214,-219930157.66059512
22,0.019600932039390413,0.1925069381842386,18757.384518593535,1207.6292829260638,1061.7716678825673
23,0.02208163173466669,0.09625396909211928,18573.65795964669,-1476.5697435177572,3073.9659270875563
24,0.023732075587690544,0.03221553611456729,18466.125046795427,679.3947922960797,-10657.961398665066
25,0.022454158950178507,0.081799639682997,18525.709682152607,-2191.707679121464,3446.898079218954
26,0.02332898064638774,0.047855915722098574,18417.790365697976,-2647.0563003385905,1228.5875856105122
27,0.025553809705162592,1e-6,61330.824242742616,48315.238620089076,-219933085.10769537
28,0.024068377703555955,0.031951869648807245,18469.26647074896,854.070071982278,-11218.097407036112
29,0.023482165252050886,0.044560994539268664,18415.182465566802,-2306.7613049170177,54.45527545816731
30,0.029766737049208753,0.045928661671480825,18404.351457819987,-1246.9706677438808,-10.47067027684534
31,0.03729042362383619,0.047815973522729815,18397.9444613878,-563.7515134549176,190.86086884271936
32,0.0428388850071874,0.048265285239897975,18395.928637106852,-201.4746285203728,7.328059473366011
33,0.04620147994692793,0.048829809955326424,18395.5186530519,-57.852435602399055,54.87716300194734
34,0.04734226154372045,0.0488237790910318,18395.48338324037,-4.401305286592105,-16.974427653622115
35,0.047643842163463006,0.04897967358552009,18395.484351092386,-0.2619673978188075,38.18994726316305
36,0.04746317909901324,0.04888628437128894,18395.482588366434,-2.7375515674066264,5.182517143111909
37,0.04751817533679679,0.048882474421885855,18395.482501438168,-0.05809877620777115,0.10245477824355476
38,0.04751939427166167,0.04888241153226294,18395.482501400485,-9.207724360749125e-5,-2.8030626708641648e-5
