step,par1,par2,fn,gr1,gr2
1,0.1,0.01,602.323326683039,1961.737851558496,3433.583153234281
2,1e-6,1e-6,553.4368323179312,101388.14433402331,-1631464.5309629287
3,0.09640110954881938,0.009640143345219902,594.0413809092267,1947.1995791877816,3503.0778007234176
4,0.048201054774409696,0.004820571672609951,486.8835420861542,1536.6660643587693,5774.1110666066215
5,0.01711630277424951,0.001712376238159589,419.55133736387046,482.3958671263995,22554.112045233695
6,0.007821687270825786,7.829983401932712e-4,391.81102076522075,-28.65253792663225,26827.76872519071
7,10,1e-6,610.8794950125211,0.01071301653610135,-1930636.6695832945
8,3.885794944264338,4.795040914547765e-4,386.9674847247054,0.06152541288884095,6814.096084974892
9,3.562669646836077,1e-6,610.6901359965049,0.07733872848803003,-1930581.2421097448
10,3.8275492519089376,3.932502378459822e-4,387.0679109194641,0.06307841573516271,-14431.359783959579
11,3.858599402168611,4.3923123672719194e-4,386.8005954890649,0.062189096468046046,-2008.529164194215
12,3.855853379013376,4.4820771609346035e-4,386.8074872617493,0.062281727650770335,102.51534022927444
13,3.858071264963854,4.4095766525785533e-4,386.8005182854445,0.06220573624204917,-1595.471401091686
14,3.8468915849340988,4.4770613186053565e-4,386.806061787997,0.06253217463836336,-13.105054262609883
15,3.8562158649254075,4.4207765305363697e-4,386.8007346100945,0.06226141636034299,-1329.330788859977
16,3.857712151703268,4.4117443924773667e-4,386.80053808338727,0.06221836542863457,-1543.8484798141872
17,3.8579997384793012,4.4100084127818214e-4,386.80052138244497,0.06220832204917315,-1585.185119500352
18,3.858056937635598,4.4096631376085247e-4,386.8005188720346,0.06220863838279911,-1593.4108064303132
19,3.8580683918198346,4.4095939959340057e-4,386.8005184018916,0.062205815254401386,-1595.0581711749123
20,3.8580706887061607,4.409580131082222e-4,386.80051830885975,0.06220683189894771,-1595.3885208560337
21,3.8580711494090876,4.4095773501096834e-4,386.8005182904597,0.06220766124442889,-1595.4547819188747
22,3.858071241872447,4.409576791966791e-4,386.80051828638386,0.06220745774498937,-1595.468082219611
23,3.85807126033377,4.4095766805274465e-4,386.8005182858279,0.06220770671916398,-1595.470735644824
24,3.8580712640817967,4.4095766579029785e-4,386.80051828562455,0.06221048863608303,-1595.471279544256
25,3.858071264816701,4.409576653466826e-4,386.80051828603115,0.062205531889958365,-1595.4713806843301
26,3.858071264958653,4.4095766526099496e-4,386.8005182855571,0.062206556776800426,-1595.471399741939
27,3.8580712649638147,4.409576652578792e-4,386.8005182854482,0.06220563335546103,-1595.4714010902649
28,3.858071264963854,4.409576652578554e-4,386.8005182854445,0.06220573624204917,-1595.471401091686
29,3.858071264963854,4.4095766525785544e-4,386.8005182854445,0.06220573624204917,-1595.471401091686
30,3.8580712649638342,4.409576652578673e-4,386.8005182854427,0.06220569815695853,-1595.4714010936755
31,3.8580712649638245,4.4095766525787327e-4,386.8005182854492,0.062205459130382224,-1595.471401095665
32,3.7958655333001015,10,33394.97565543327,2324.7866341262124,2320.7759323122445
33,3.853152565500002,0.7911209221121326,11225.666556225115,2279.4648284161667,2592.5491175075877
34,3.8579754808862736,0.015838229162017388,1732.5056225599117,7.962346693375366,92418.43296268598
35,3.858070821713273,5.122101083335629e-4,387.3310773745629,0.06243825794172153,12912.877145281527
36,3.8580712361409915,4.4559093474874054e-4,386.8037143971873,0.06221378527015986,-503.6222381534117
37,3.8580712602881206,4.417092884842996e-4,386.8007097554906,0.06220670428547237,-1416.7058622476247
38,3.8580712641195913,4.410933803767616e-4,386.80054342524585,0.062208414988162986,-1563.1454435052206
39,3.8580712648085216,4.409826349375239e-4,386.8005225989226,0.06220537159151718,-1589.5223034351602
40,3.858071264935177,4.409622750888432e-4,386.8005190716695,0.062207860480612,-1594.373042966879
41,3.858071264958557,4.409585167857827e-4,386.80051843049165,0.06220859830818881,-1595.2685119407306
42,3.858071264962876,4.4095782254653415e-4,386.80051831279985,0.062205923541114316,-1595.4339269805473
43,3.858071264963674,4.4095769423420134e-4,386.8005182906406,0.06220769535048021,-1595.4644993860256
44,3.8580712649638214,4.40957670574992e-4,386.8005182866214,0.06220840475634759,-1595.4701376838898
45,3.8580712649638484,4.409576662046857e-4,386.80051828622953,0.062206881636939215,-1595.471174898364
46,3.8580712649638533,4.409576653765871e-4,386.80051828563415,0.06220685861535458,-1595.4713720549307
47,3.858071264963854,4.409576652687429e-4,386.80051828583765,0.062210520184180496,-1595.4713998107195
48,3.858071264963854,4.409576652579327e-4,386.80051828544737,0.06220572771553634,-1595.4714015765603
49,3.858071264963854,4.4095766525785587e-4,386.8005182854445,0.06220573624204917,-1595.471401091686
50,3.858071264963854,4.409576652578564e-4,386.8005182854435,0.06220573823156883,-1595.471401091686
51,3.858071264963854,4.409576652578945e-4,386.80051828544947,0.06220542985602151,-1595.4714015745708
