step,par1,par2,fn,gr1,gr2
1,0.1,0.01,314.45394221149746,2253.479806372809,3179.609896595821
2,1e-6,1e-6,80.87931617011438,14412.055930422695,-127539.04187385018
3,1e-6,3.416212769160991e-4,69.03287161232488,-24058.515584098215,2871.1252448619716
4,3.7017629236753637,1.0923417466851044,11515.910224517143,2299.4752932663687,2566.999589043917
5,1.03203607584495,0.3047864925260615,3271.303776166917,2358.7637635523606,2571.944223882383
6,0.2878446656651948,0.08525397530865826,948.1802659057942,2373.4096395673987,2529.9374806382957
7,0.08056336790904003,0.024107092334683524,304.30389537657163,2373.7451270943666,2367.119148262873
8,0.022744271092103446,0.007050765570050662,129.49042242727978,2347.703254286699,1987.9132552013346
9,0.006526694761935711,0.0022666666054212106,82.27170228685017,2171.9690290795056,2325.414356813269
10,0.0019600928105395214,9.19543260799753e-4,69.79994467650941,1648.4687707573896,2629.7986788136996
11,6.660013213784524e-4,5.37793138131009e-4,67.18058170066587,712.7900815343935,2488.4134502213583
12,6.268798599634021e-4,5.196943107431495e-4,67.10776662640062,673.1082919115039,2520.263194927068
13,4.7039401430320094e-4,4.4729900119171184e-4,66.82102058983044,526.3409428884103,2778.6861880520773
14,1.0000000000000243e-6,2.301424601403139e-4,68.6685914164583,-25712.116731852035,3750.173913012489
15,3.194378088713099e-4,3.7746187838456197e-4,66.54056296337909,221.444993760187,3322.296061744865
16,1.0926885501624534e-4,2.802310623433582e-4,66.31296764000614,-8655.046098806877,4702.405928892972
17,2.7457618754980057e-4,3.567074711802045e-4,66.45899165759143,-28.069230186389404,3553.4168857432746
18,1e-6,2.1629975303672178e-4,68.61569558155576,-25889.602214266033,3849.507148745843
19,2.3746485573361532e-4,3.376607936742258e-4,66.38880196579116,-377.5146213043712,3777.4778465046666
20,1e-6,1.8579172197533126e-4,68.49269437664452,-26232.122184315187,3958.8206223606903
21,2.109777778007085e-4,3.2064952185031307e-4,66.32940018818421,-759.6300633863251,3966.0838119647224
22,1.7444747544050076e-6,1.4778369070007037e-4,68.14638911878001,-24712.427422366116,3347.980530967831
23,1.8543259509667788e-4,2.995444244507857e-4,66.2570212577548,-1307.6298260659057,4179.096812406086
24,1e-6,5.088438500066344e-5,68.06909568237873,-23889.128598633815,2730.8245409606966
25,1.62249492856045e-4,2.682879585603059e-4,66.14221126987358,-2042.8514749163894,4419.113443408378
26,8.162474642802249e-5,1.5958617178048467e-4,65.81667913786099,-1744.4024953124426,3634.499643895239
27,1.0852316130104716e-4,1e-6,82.37413606671232,9097.517373094206,-169033.66919170166
28,8.197791771836426e-5,1.5750396421611833e-4,65.80398661077143,-1705.8073154288422,3471.09309506969
29,9.525053950970572e-5,7.925198210805916e-5,65.48050949296568,-587.3749296090125,3765.4881548391472
30,9.530362048435828e-5,7.893903026296852e-5,65.48070541751324,-584.6905559354809,3745.170490803815
31,9.525053950970572e-5,7.925198210805916e-5,65.48050949296568,-587.3749296090125,3765.4881548391472
32,1.06468297772133e-4,1e-6,82.3597997657308,9315.659963039663,-168846.73079688978
33,9.529524014353357e-5,7.89401628375163e-5,65.48072731233668,-584.9684376120479,3745.341226546941
34,9.525814941988867e-5,7.919889747728452e-5,65.48054469427835,-586.9651284115207,3762.0765794409294
35,9.52518460159852e-5,7.924286828124866e-5,65.48051548188215,-587.3045691731704,3764.9029694287606
36,9.525076413947642e-5,7.925041515284524e-5,65.48051052104356,-587.362832335856,3765.3875585583305
37,9.525057814016844e-5,7.9251712632625e-5,65.48050966972757,-587.3728491692987,3765.470855352504
38,9.525054615337187e-5,7.925193576367979e-5,65.480509523362,-587.374571823176,3765.48517963144
39,9.525054065230388e-5,7.925197413761014e-5,65.48050949819176,-587.3748680626534,3765.487643164107
40,9.525053970622406e-5,7.925198073720151e-5,65.48050949386588,-587.3749190716637,3765.488066747906
41,9.525053954349606e-5,7.925198187234709e-5,65.48050949313354,-587.3749277685647,3765.4881395144457
42,9.5250539515427e-5,7.92519820681491e-5,65.48050949299696,-587.3749292696573,3765.488152211276
43,9.525053951065573e-5,7.925198210143218e-5,65.48050949297564,-587.3749295705011,3765.4881544482064
44,9.5250539509838e-5,7.925198210713633e-5,65.48050949297111,-587.3749296105757,3765.4881545711305
45,9.525053950971511e-5,7.925198210799368e-5,65.48050949296407,-587.3749296043229,3765.488154853358
46,9.525053950972204e-5,7.92519821079453e-5,65.48050949296434,-587.3749296137021,3765.488154853358
47,9.525053950971561e-5,7.925198210799012e-5,65.48050949296407,-587.3749296040387,3765.4881548539265
48,9.525053950971606e-5,7.9251982107987e-5,65.48050949296439,-587.3749296075914,3765.4881548512262
49,9.525053950971561e-5,7.925198210799012e-5,65.48050949296407,-587.3749296040387,3765.4881548539265
