step,par1,par2,fn,gr1,gr2
1,0.1,0.01,682.6189740076957,1923.5637613724066,3351.9975297343763
2,1e-6,1e-6,677.733105734788,97747.42169567844,-2093285.3645636963
3,0.09801555899787338,0.009801573759934958,678.1410574422031,1915.0396411157544,3394.1299525372415
4,0.04900827949893669,0.004901286879967479,569.8817908439296,1467.257008988554,7396.258684133272
5,0.01717992324706069,0.001718737712850726,491.4330134175161,388.6073809994173,25472.375068459314
6,0.007209488096665051,7.217839326248646e-4,464.88078973782905,-79.62166152339023,16432.03504358439
7,0.00264227424420029,1e-6,731.2065206876139,3791.381078316931,-2333078.277573131
8,0.00600209611469448,5.312369669917959e-4,463.02128114969236,-71.85920734258389,232.78249799858486
9,0.007312358957306275,5.344826159661972e-4,462.9397881477173,-59.17159014046547,45.68572888530298
10,0.01379372154048871,5.60410329022587e-4,462.7628414248265,-16.76910553669586,2138.89397006227
11,0.01598814036650695,5.413874790089368e-4,462.7032533383,-6.555652931297118,-777.4789445892338
12,0.01742048697618227,5.465422454926821e-4,462.7002715068866,-2.9338097584741263,-108.54295941982173
13,0.018479006859641624,5.479294530545576e-4,462.69999601543157,-0.5800341321560154,42.33907042703322
14,0.018724492864366976,5.47779836885918e-4,462.699741330848,-0.07003475161582173,8.928806064716355
15,0.018757698579087302,5.477321404306262e-4,462.6996851764893,-0.0015834643818379845,0.3395422655216862
16,0.01875845347468003,5.477301494038222e-4,462.6996828895389,6.119762474554591e-6,0.008646866263006814
17,0.01875844569941543,5.477300739848397e-4,462.69968280292846,-6.221512194315437e-6,-0.002301173367413867
