step,par1,par2,fn,gr1,gr2
1,0.1,0.01,3061.982238296264,291.0735747650506,19103.012254793157
2,1e-6,1e-6,5923.328832166958,122170.90796858429,-21569298.52786341
3,0.0653729585888875,0.006537607505377914,2998.648968823574,125.23837852995712,11109.455410814917
4,0.024836045338014902,0.0020240369767817595,3075.935934293906,1316.8447061866573,-103197.37508450316
5,0.05227092360447317,0.005078765323579197,2987.638627705527,128.16990022201935,536.9666616797986
6,0.04839482197599693,0.004844761857825439,2987.273526702719,142.28072776177214,-1946.3581706827426
7,0.04503095281861284,0.0047869736141303715,2986.909085024723,149.59200311750465,-2437.9987841393813
8,0.03157547618907651,0.004555820639350103,2985.3711163266203,197.57005205974565,-4061.093643952063
9,1.000000000001e-6,0.004013399564334992,3025.511511109339,-146584.4770630929,30.126799179015507
10,0.020424833671244914,0.00436426263960967,2983.7102478567053,246.79119204620292,-4572.856093789142
11,0.007008594202690829,0.004133783723930591,2982.836232453294,-325.5643735428748,-1957.095323291469
12,0.016145385693017253,0.004290745576051081,2982.99079681236,235.7503965322394,-4341.31607900099
13,0.01044851426450838,0.004192878453696611,2982.360190443534,69.33361823939777,-3286.1477786696014
14,0.0011831226200372282,0.004332537640413657,2993.8605513573198,-6057.519144701473,2386.479482095183
15,0.00823912517066967,0.004226181037745624,2982.3638236709535,-173.74263150713887,-1772.8147153775353
16,0.009332452589758377,0.004209701084817084,2982.289142083505,-34.6790973003408,-2530.4068073069175
17,0.016341909389407824,0.005179526399118455,2983.2528168151675,61.93428484039032,3911.4030308860492
18,0.011788238376971133,0.004549482510256436,2981.827494722906,15.45731155147223,-126.6680026924405
19,0.011638954632790365,0.004554709425637097,2981.8255882187545,5.242867982815369,-33.84225659601725
20,0.011553635025343378,0.0045556582276922875,2981.825363405686,-0.13376588867686223,0.6694284684272134
21,0.011555876931916929,0.004555658398724265,2981.825363318145,0.0013517410479835235,-0.012038726708851755
