step,par1,par2,fn,gr1,gr2
1,0.1,0.01,120216.25937467873,69109.93933081045,-3060898.74189267
2,1e-6,10,56926.192108236835,-3779026.8197402474,520.1528472389327
3,3.0017211609521683,10,64182.39140972918,2035.0442446942907,141.73697265505325
4,0.9995648693230738,10,59231.463156407524,3064.380664145574,272.6968786737416
5,0.3329176440871391,10,57026.523415790405,3518.252772955748,393.88479402987286
6,0.11100717476161505,10,56264.532020826104,3070.121939017554,445.8500867622206
7,0.11091703673229025,9.998542819464781,56263.60565505077,3069.657572777942,445.8036747382721
8,0.11055648461499107,9.992714097323905,56259.90130935686,3067.800755998178,445.6140988258994
9,0.10911427614579433,9.9693992087604,56245.10081616951,3060.4032916016877,444.9534064042382
10,0.10334544226900738,9.876139654506382,56186.091796578665,3032.359069729864,444.21831760701025
11,0.08027010676185958,9.503101437490308,55951.521558706,2865.194342630275,442.46788249438396
12,1.0000000000148779e-6,8.2054629065731,56185.98549209266,-4063527.506254104,327.1984063030686
13,0.03801243253705666,8.819959584875267,55557.89302876651,1495.8606758227688,408.4960723776021
14,1e-6,8.210873811449458,56187.75893881377,-4064116.0274266438,328.30016069056
15,0.02229557924046821,8.568116623244181,55450.403078702744,-607.9858552038786,367.156792563037
16,1e-6,8.204817586777155,56185.7743879261,-4063462.0858286507,327.0636040906538
17,0.01414698621965035,8.435332058839776,55417.46440418655,-3410.358059882128,353.20171435159864
18,0.007866183150906925,8.327201675327506,55416.18151201605,-9394.820400011668,345.9114211000269
19,0.011401957415108126,8.388073608902934,55412.49070627477,-5217.19540207414,350.9564409250743
20,0.010180435270526372,8.362591674263465,55410.59490214094,-6332.043542061001,349.3323429574957
21,0.009324731011946887,8.231471368230961,55371.53016742783,-7321.449509108788,333.86117374902824
22,0.005901913977628948,7.706990144100947,55243.31162191072,-14133.630391843326,281.96406728966394
23,0.011410231938932935,5.222754727639854,54772.345906909875,-5434.908840943535,52.88183929224033
24,0.014570102649105087,4.638591958798233,54667.01000200256,-2159.4552908209153,216.0263465702883
25,0.027209585489793697,2.3019408834317465,54323.43190239128,6065.306469827192,182.69264244736405
26,0.039661307513531835,1.000000000139778e-6,420053.6376043402,100958.981756703,-1542603352.5021245
27,0.03136266574462099,1.5341642610935482,54228.07088114715,9597.010795368988,-19.879121537087485
28,0.02107172484298877,3.0475728656729046,54455.771989290086,2935.5924567062175,295.3836959932232
29,0.030012460320947516,1.732728466803159,54237.11429164145,8738.391261649667,169.2960770742502
30,0.03102940237945749,1.583174711085493,54226.01096185925,9451.573576625378,63.54049121000571
31,0.010660835422419435,1.548091443706001,54081.28162274409,1371.8029667870724,44.99169663176872
32,0.007078281879724063,1.5171511322592375,54086.29000913226,-5419.610119824938,-10.11044249025872
33,0.009572598752783207,1.5386930129260938,54080.233088741385,-145.2689615689451,29.371552518568933
34,0.00969773695481786,1.5189874875771179,54080.0044900395,59.32909443799872,-7.1165159897645935
35,0.00965947153461848,1.5228196989703326,54079.98995627222,-2.3519852766185068,0.11645868653431535
36,0.009661052764566068,1.5227590376159803,54079.98995178589,0.12440705177141353,0.0010828080121427774
