step,par1,par2,fn,gr1,gr2
1,0.1,0.01,130607.10328731466,72876.85108953156,-3390731.422042736
2,1e-6,10,57975.637346323216,-3888311.14964858,382.1264316502493
3,3.107852190761922,10,65777.03661979192,2046.3324680895312,158.31403638003394
4,1.0348876477086746,10,60522.2231647541,3163.1369867318426,198.79141655110288
5,0.34466722103529096,10,58138.59844924545,3696.895892135217,279.4344164431095
6,0.1149164163330975,10,57306.00751014993,3317.6402928802418,339.4143307377817
7,0.11481843915558854,9.998998193711067,57305.342417267995,3317.241316581203,339.4796546854195
8,0.11442653044555268,9.994990968555335,57302.68177448789,3315.627564879833,339.7434096041252
9,0.11285889560540924,9.978962067932407,57292.03555253199,3308.874729918898,340.72819929861
10,0.10658835624483548,9.914846465440696,57249.43825530935,3276.5475894120755,343.54405284830136
11,0.08150619880254045,9.658384055473853,57081.41531504626,3040.2678883547196,343.6769001200446
12,1.0000000000148779e-6,8.825002008581894,57595.69213567481,-4347026.019404875,382.6781148018199
13,0.04400582595926694,9.274946704992047,56852.21395967409,1950.2996496521519,347.59126716380706
14,1e-6,8.833213331777857,57598.831344468126,-4345732.827995744,381.9302632473409
15,0.02672922726870734,9.10151913083659,56767.700266247186,279.8877967870794,377.7268289923086
16,1e-6,8.829394566387585,57597.372183124695,-4346338.158139915,382.2756654335535
17,0.017102683016485487,9.003509669324268,56737.763814021266,-2226.1166454700287,385.30726480530575
18,0.010361692729282954,8.929766618582692,56737.12894479473,-6775.804274184338,386.8277734000003
19,0.014144963471951894,8.971153701853737,56733.90241456758,-3695.051281574706,386.03598019108176
20,0.013074223143108252,8.955776873560398,56732.283275748785,-4389.143781736493,386.2120019039139
21,0.0112639799692466,8.85696049308351,56703.29894706207,-5826.965351989202,386.2662910614745
22,0.004023007273799992,8.461694971175964,56640.46770959542,-23607.74697866873,372.39155994029716
23,0.0061780027722098145,7.613015914425806,56263.06219386871,-13994.696409645258,416.08553376136115
24,0.014797984765849106,4.218299687425174,55199.26047749408,-1010.9344194279402,165.46896717045456
25,0.01541706765385918,0.8399652040951016,54522.31701521011,11913.939383812249,18.180630067945458
26,0.009423314277961588,1e-6,456987.214637613,116967.9718936095,-1692130771.7458198
27,0.013419393290965257,0.5600112501975409,54523.986030895045,16088.065292497049,-260.4644177336013
28,0.014438801889105762,0.7028711041294793,54517.08299986507,13403.377421236655,-63.736011543369386
29,1e-6,0.6355948230357514,55319.25361636405,-4926131.368269125,191.8945415673079
30,0.008996125263672265,0.677509692096861,54453.174805459,9197.492684579629,40.04267775599146
31,1e-6,0.4254535966259672,55309.424906346714,-4948430.866799972,-452.9420257313177
32,0.005839284232031302,0.5890505543824314,54430.53099763108,3317.9709511387045,-47.66807600390166
33,0.0043287189985629975,0.6189644596557287,54432.29361666415,-5979.125086123531,105.7665737971547
34,0.0052151829402786514,0.6014097074390431,54429.04695940008,162.48768730292795,-4.110548070457298
35,0.005195203686438773,0.6034568269934448,54429.04594347057,15.650938730686903,5.050271865911782
36,0.005169329977650262,0.6019476796046777,54429.04377888312,-91.43800758465659,-0.966124061960727
37,0.005191750323244691,0.6021841821249869,54429.04293626982,23.369409864244517,-0.4106700362171978
38,0.0051875909127967815,0.6022754685724598,54429.04285783565,-0.5499339022208005,0.06148948159534484
