step,par1,par2,fn,gr1,gr2
1,0.1,0.01,404.96222666868334,2151.534699920319,3707.7506338076205
2,1e-6,1e-6,230.21678669656308,49047.24175107674,-570693.2849644525
3,0.07606796772754232,0.007607012163198588,344.70783081900754,2105.1399148484506,4084.662574254878
4,0.03803448386377116,0.0038040060815992937,249.18709048286001,1979.9715831422304,5363.240343038881
5,0.013071383844714166,0.0013079207498404664,188.95040813843107,1702.6598685967542,3734.13506790186
6,1e-6,1e-6,230.21678669656308,49047.24175107674,-570693.2849644525
7,0.010605101804516313,0.0010613147425810108,184.04973632335546,1599.1632130226208,3041.081852678076
8,0.0053030509022581555,5.311573712905053e-4,175.23910683030047,1009.4232516993884,3888.276308031635
9,1e-6,1e-6,230.21678669656308,49047.24175107674,-570693.2849644525
10,0.005156550529628531,5.165086525440818e-4,175.03453728338195,986.8796060197838,3927.5372881665758
11,0.0025787752648142657,2.5875432627204083e-4,172.01512486607123,752.7042957497088,-2200.6857122568135
12,1e-6,10,24363.845476904058,2416.09851589601,2322.8232028486673
13,0.0022415409278548197,1.308462830446067,3380.783873939609,2415.9325154869293,2500.157546387527
14,0.002534330928264298,0.1726678356770231,548.5183390160045,2414.9124568629077,2434.57454571967
15,0.0025723602099234524,0.0251441234507783,208.46274166465912,2397.785683802738,1834.8597605118755
16,0.0025776111680962267,0.004774534318507907,175.46067869888122,2593.0887502833853,1322.6599593325261
17,0.002578489537159289,0.0013671529735467805,170.84561748249442,1550.690633097389,524.3229429079577
18,0.0020550982034236113,0.001307315867437115,170.03721866962164,1449.7838026389331,177.46621643510707
19,1.0000000000001327e-6,0.001072479552359716,171.4536968569505,-39525.865211383,2091.417563015625
20,0.0010401086808098838,0.0011912764303082075,168.69769922038066,1265.3169579783707,-373.961026604519
21,1e-6,0.0013713635196148381,172.02596006561356,-40616.4382370602,1588.1035153270773
22,6.532502647236492e-4,0.0012583225510974629,168.1823429632105,1338.1125097852475,-27.7536496390951
23,3.1166453924766954e-4,0.0013175224983077182,167.76640787439231,803.25818668598,607.6482102541547
24,1e-6,0.001153905306032629,171.62285957758095,-39790.76422772067,2028.2077662803033
25,2.815438119984569e-4,0.0013016588634244624,167.73029931908238,629.3911206728353,736.6171926469178
26,1.4127190599922846e-4,0.0012277820847285455,167.65527246463287,-3350.8852686991017,1407.5648787101613
27,2.4219769671754567e-4,0.0012809365082925095,167.68750677613886,250.7740548934123,917.5393515650399
28,1e-6,6.920538717138269e-4,170.663110025269,-37997.96195675867,1971.7498001230638
29,2.1695645847144467e-4,0.0012193101862705323,167.6116734773475,30.02616595352947,1155.528940583821
30,1.0897822923572234e-4,9.556820289921797e-4,167.2674196459909,-9158.495284924584,1750.0487767460982
31,1.7716429924895778e-4,0.0011221578835869047,167.47309318895458,-784.2332773560656,1476.631250951499
32,1.2099751932334588e-4,9.850270490024346e-4,167.29219428318117,-5361.204438988522,1725.663055720048
33,2.4341558800807265e-5,1e-6,231.89046622902023,38209.60369336689,-616070.678482765
34,9.276392046875304e-5,6.975887491458515e-4,166.89294235087908,-64.87169123602143,1400.274027987649
35,5.8552739634780144e-5,3.492943745729256e-4,166.74180634446034,681.6128887197692,-301.5602385806915
