step,par1,par2,fn,gr1,gr2
1,0.1,0.01,28744.21332934438,14640.886113411398,-508318.7220804575
2,1e-6,10,33263.14125626259,-89871.5359500784,1591.2892410415225
3,0.06664467368686641,3.3422304209862554,24419.05310680778,2287.7234182305983,986.4602452580584
4,0.05159438162375905,3.335561092062156,24379.179939577385,2120.6007703585783,988.6126216770208
5,1.000000000001e-6,3.3126981980457058,24542.08965277572,-1222995.089275464,924.5418582395359
6,0.028676799862357494,3.325405482438712,24326.079337770647,1523.0408802381135,986.1040172472713
7,1e-6,3.2976053713532396,24528.177301577427,-1219638.3244472235,918.9868550492974
8,0.017313573253738716,3.314389260972343,24302.065766571224,656.202738337015,979.5790220414347
9,1e-6,3.275624688103954,24508.06975260885,-1215033.1011951857,910.5055979125609
10,0.010767714756544387,3.2997324329559845,24287.082002697687,-646.1033115738246,971.1162676467211
11,0.003458489603157002,3.2423828861534894,24253.50688209713,-7694.792598158529,941.8237877798674
12,0.0045266998443374866,3.0614600726757684,24077.63393076908,-5962.165915570949,933.3059607706673
13,0.008799540809059425,2.3377688187648844,23372.546561165567,-2415.399908059044,877.6958749149344
14,0.022602264067142757,9.999999996956888e-7,87985.56745041678,0,-319385158.3889936
15,0.013507925874814879,1.5403094421429444,22757.44055161755,90.15487270517042,667.7346912329085
16,0.0126673778568112,1e-6,87326.98814951794,75356.48698729347,-319355485.51897323
17,0.013224485142151118,1.020902883543147,22448.20603911628,867.4231999066251,507.1800718360464
18,0.010166190808284008,1e-6,87131.21358976449,81373.24114366493,-319345804.2444514
19,0.012199153849309554,0.6786328029541129,22318.94254833045,1580.5908198490215,373.5219887312269
20,0.007176344579756509,1e-6,86875.03876308005,90402.30714024801,-319332425.82903856
21,0.010520319133679054,0.45180543030500897,22247.557703447404,2017.207988028531,168.9178918240941
22,0.006471160682563631,0.23934784441902984,22180.228323278858,578.3590349346923,186.824165048165
23,0.0019095287983190053,9.999999999177334e-7,86340.18326862315,0,-319306180.0771149
24,0.0049510545540989576,0.15958853585082078,22158.108632067713,-752.6243397296639,542.9633577114146
25,0.002925931931426785,0.05333123109716503,22285.326762187655,3880.4763656298746,-9230.384746606433
26,0.004254342411695691,0.12303235223403225,22135.877881955807,-1105.1196256448748,436.0506284137955
27,0.004015727513107463,0.11051233210577138,22132.675521835743,-1399.6515508006269,64.14953557396075
28,0.007085048297617488,1e-6,86866.77091566236,90720.61418606609,-319331982.708255
29,0.005037085651222082,0.07373818683892683,22178.493801928045,6333.117994145141,-3175.567345060699
30,0.004073996323843254,0.10841435527417759,22132.57984331922,-1052.793427315919,-42.294658942410024
31,0.00848507303456414,0.12304555231695644,22150.87721954334,6249.733788754384,264.7930216153327
32,0.0044287527208915324,0.10959105454462655,22132.418527933776,234.17348114890046,-0.6889865835546516
33,0.004366324541929618,0.10954488752321256,22132.410461900065,17.549031144881155,0.21877538529224694
34,0.004361179887492939,0.10953518930573973,22132.410400965422,-0.3177150938427076,0.005591591616393998
35,0.004361268563534676,0.10953517032474955,22132.410401217905,-9.149516699835658e-6,2.2280801204033196e-4
36,0.0043611814550810245,0.10953518897019957,22132.410400969307,-0.3121002191619482,0.005499150574905798
37,0.004361179917886221,0.10953518929923409,22132.410400965095,-0.3176079917466268,0.005590791261056438
38,0.004361179918039924,0.10953518929920118,22132.410400965113,-0.3176077370881103,0.005590518412645906
39,0.004361179917886221,0.10953518929923409,22132.410400965095,-0.3176079917466268,0.005590791261056438
