step,par1,par2,fn,gr1,gr2
1,0.1,0.01,5509.092825673304,-162.89241168578883,4449.337080545774
2,10,1e-6,13524.258511136812,0.49562349886400625,-45081512.13098761
3,3.7599916901481185,0.0063034083929504004,5586.607365663916,1.1311457137708203,-55339.444795367854
4,1.232932575173064,0.008855738099075205,5503.943984712137,3.2223407015408156,-10937.739493688241
5,1.8601941553682915,0.0166781294954854,5647.52706840239,8.557124397157168,36495.157714416564
6,1.3233687771508114,0.009983540901941862,5498.745098862937,2.8877367731183767,743.6478286126658
7,1.2944666749133604,0.009888559477399703,5498.631660651137,2.9334905821087887,-135.4523416785014
8,1.2327102343091518,0.009803535968972222,5498.49215347631,3.0519130086759105,-938.1685490643576
9,1.0089130287809902,0.009635093485967798,5498.051186819626,3.505458921608806,-2550.268345949007
10,0.05660933480942176,0.009147002222410043,5516.4363910680095,-307.46383576115477,1148.217646618832
11,0.6906721082849414,0.0094719831105865,5497.420681559486,3.5853155623044586,-4034.292707797249
12,1e-6,0.009265316188197033,5510.877748513644,45649.0851343824,2710.2471601165234
13,0.6906541420683309,0.009471977734622963,5497.420638812794,3.5852512382916757,-4034.332049591285
14,0.3453275710341655,0.009368646961409998,5497.578732890156,-6.445598000937025,-4196.503263192426
15,0.5216905351468146,0.009421419388951021,5497.13155503153,1.897559545795957,-4318.856779705129
16,0.4365095709037805,0.009567219803715495,5496.566831765326,-1.1379194074834231,-2768.2295382010125
17,0.5772772725372355,0.01004056202190877,5496.2978605603785,2.2744097896065796,1141.81358953374
18,0.4936429404283253,0.009893442380573741,5496.095055739519,0.4333562083047582,-32.673407840775326
19,0.47706546388571697,0.0098926620105559155,5496.092486060541,-0.1346689441561466,-17.714611403789604
20,0.481229716933475,0.009900624232546925,5496.092348371555,0.005276515366858803,43.523440722310625
21,0.48085535248748434,0.009895461993930831,5496.092215732163,-0.0011638621799647808,0.6324686501102406
22,0.4808818665856627,0.009895392048994285,5496.092215450235,-1.242506186827086e-4,0.0085143028627499
