step,par1,par2,fn,gr1,gr2
1,0.1,0.01,113548.60920588157,68961.03706982103,-2836362.7128830557
2,1e-6,10,56044.1799901031,-1049477.386614526,222.29407535633072
3,2.8306466513025743,10,63659.55491321837,2196.5000419368153,56.24736506433692
4,0.9397170141605108,10,58879.638382726946,2953.682147344807,42.42562681611162
5,0.3118861029846624,10,56880.13171501406,3477.3493379179854,133.60747107071802
6,0.10360543499988242,10,56142.470805316196,3532.0345989384805,189.07631863839924
7,0.03453149165574456,10,55909.24121555361,3011.7422445255215,205.3303112188587
8,0.034432669561459614,9.999278492553172,55908.795553819036,3009.3453530571423,205.34726452751784
9,0.03403738118431983,9.99639246276586,55907.01517298718,2999.5974366465816,205.41617283015512
10,0.03245622767576069,9.98484834361661,55899.931951519524,2957.906128685863,205.6509033718612
11,0.026131613641524123,9.938671867019613,55872.363901670644,2736.873367357475,205.99209401552798
12,8.331575045778666e-4,9.753965960631623,55833.9600404219,-27965.52956529922,212.98739269695943
13,0.02263138614116382,9.913116446186084,55857.81230715869,2561.8198469965137,206.00881725840736
14,0.008058255783137624,9.806716939547476,55809.36685479273,291.69976489356486,210.9301356904325
15,1e-6,9.747498903105708,55987.634789574695,-1057585.826572831,221.2747872908949
16,0.0052776789615303805,9.786280663973889,55806.494900933576,-1595.1081380262622,211.6201770331827
17,0.005336023294961208,9.785544603188667,55806.247858728006,-1535.2478914064704,211.62170534807956
18,0.005569400628684517,9.782600360047779,55805.293511293574,-1308.0599841850926,211.62452791031683
19,0.006502909963577754,9.770823387484226,55801.947622830085,-559.8770976939704,211.60546497412724
20,0.010322601677627077,9.596848461973044,55767.12234332385,1043.0454804372857,201.87616795737995
21,0.024084345866089922,8.663762688755014,55609.760961295535,3089.4840389009914,186.02534404635662
22,0.06334422476521401,5.464056271295187,55870.8759045743,5390.6700964216725,153.36110678617842
23,0.029395999875058035,8.230859330507501,55558.30942038722,3658.9213686602307,106.41202887200052
24,0.025650426428514728,7.8695621080629845,55519.344767463124,3615.020394245221,45.48727443761891
25,1e-6,7.601989812264421,55624.76198394685,-948866.8740553112,1.3768375720246695
26,0.013949110264151684,7.747495127786078,55476.66247407854,2750.1900748029584,26.18676360725658
27,1e-6,7.58657300538717,55624.76792745594,-954985.1396180748,-1.4313258725451306
28,0.008577887972641147,7.685526267871937,55463.31819514016,1538.1250249993172,17.11708857328631
29,0.001696047635634261,7.577352630905863,55470.11592970995,-9539.482176041929,24.63240653014509
30,0.00563851078539635,7.639323056930012,55459.986789308874,37.796115793753415,16.90796281764051
31,0.005058631091129962,7.53274152203256,55458.48999654074,-255.05379522655858,8.921794578782283
32,0.005349971357774287,7.4215095784964,55458.35300424608,-13.644544669659808,-3.6859216925222427
33,0.005399965757775186,7.454670710135098,55458.24454083151,38.73477275192272,-2.3534661886515096
34,0.005294960129641592,7.51591643523202,55458.33050326721,-41.217310026695486,5.975333115202375
35,0.005364867988761951,7.475141882497069,55458.216379680445,18.777359982777853,-0.15379016986116767
36,0.005331983172341703,7.4765743719346816,55458.216074733384,-7.021038618404418,0.02231703547295183
37,0.005341057997797396,7.476411184293908,55458.21604609906,0.18985650967806578,0.0033466494642198086
