step,par1,par2,fn,gr1,gr2
1,0.1,0.01,369.4171772960713,2214.1056979938867,2907.697319067779
2,1e-6,1e-6,168.0270143881301,36621.577858658726,-343908.73758248717
3,1e-6,3.9751840763354234e-5,134.38747147048682,-15939.726935377223,-7435.742320218992
4,9.488438510346962,1.482253632810543,25390.284381034002,2133.6811450964888,2715.467990419711
5,2.5711624146137204,0.40168766645247,7138.5047956936805,2293.3179557003314,2714.210510753219
6,0.695495444291435,0.10868477567550769,2009.1570182556864,2331.7565434115295,2652.149380261335
7,0.18876749859451009,0.029527465088991737,622.1095565508175,2329.148675056558,2433.6044084492414
8,0.0517256913494383,0.008119802473273811,256.8320533281187,2261.7515822238943,1927.0104922816245
9,0.014414135698334949,0.0022912658310359135,165.97734696216878,1923.0341976495424,2698.6973859361283
10,0.004062676953781512,6.742371239667281e-4,139.1258870377681,970.9368327297341,11601.048363901895
11,0.0012866705404406516,2.4058983114027237e-4,131.64951346434128,430.7129544150712,11901.163928439188
12,0.0011359549960595634,2.1593847080713966e-4,131.25650840484155,387.90381619435266,9590.726163054625
13,4.342619229123141e-4,1.0130707517371037e-4,130.5012010688495,694.5725321807572,-209316.9808250441
14,0.001097269653861042,2.096186780993631e-4,131.16118058974862,376.39877601677085,8741.44914391138
15,6.483941878635978e-4,1.3628858107830394e-4,130.40622499630797,343.89287415109493,-22711.184173569305
16,6.723151096073279e-4,1.4019639882548927e-4,130.42107497617752,331.9924936333507,-18753.788177357932
17,6.483941878635978e-4,1.3628858107830394e-4,130.40622499630797,343.89287415109493,-22711.184173569305
18,9.551871948784964e-4,1.8668103035352705e-4,130.8424354006153,336.4133384411616,4338.419149887329
19,7.100307312866925e-4,1.4641272444835654e-4,130.45271648813272,319.0351942217262,-13511.534314676794
20,6.599603774011268e-4,1.381883917201718e-4,130.4129073080388,337.67745656348325,-20712.775217277653
21,6.504455406246259e-4,1.3662552712202742e-4,130.40733752768944,342.73163560541775,-22345.82792629112
22,6.487529514276157e-4,1.363475099791856e-4,130.4064172854902,343.6879093828793,-22646.934317832856
23,6.484567682309893e-4,1.3629886024998418e-4,130.4062584681635,343.85706399959304,-22699.966027008428
24,6.484050989230398e-4,1.3629037328020195e-4,130.4062308300883,343.88662882903986,-22709.227929282177
25,6.483960900833915e-4,1.3628889352843246e-4,130.4062260132872,343.8917853358703,-22710.84311441669
26,6.483945194899782e-4,1.3628863554977224e-4,130.4062251735951,343.8926843514878,-22711.124714209916
27,6.483942456784699e-4,1.3628859057471666e-4,130.4062250272102,343.8928410794517,-22711.173807610834
28,6.483941979431947e-4,1.3628858273393352e-4,130.406225001682,343.89286841332023,-22711.182366317928
29,6.483941896216648e-4,1.3628858136707618e-4,130.40622499723963,343.89287317026174,-22711.183858371412
30,6.48394188170557e-4,1.362885811287237e-4,130.40622499646113,343.8928740061442,-22711.18411843176
31,6.483941879177361e-4,1.3628858108719646e-4,130.40622499632832,343.892874152516,-22711.184163848655
32,6.483941878735483e-4,1.3628858107993835e-4,130.4062249963043,343.892874182643,-22711.184171833735
33,6.483941879027122e-4,1.362885810847287e-4,130.40622499632394,343.892874147258,-22711.184166510775
34,6.483941878784147e-4,1.362885810807377e-4,130.40622499630203,343.8928741634584,-22711.18417084793
35,6.483941878944511e-4,1.3628858108337178e-4,130.40622499631309,343.8928741776692,-22711.184167970514
36,6.483941878810775e-4,1.362885810811751e-4,130.40622499630751,343.89287416644265,-22711.184170377408
37,6.483941878787274e-4,1.3628858108078907e-4,130.40622499630197,343.8928741601899,-22711.18417079876
38,1e-6,10,24357.399828794438,2416.098515568592,2323.3613437696476
39,4.6218845456087905e-4,2.876331333607226,7263.91824129507,2416.056528199988,2475.1060881590092
40,5.949052994304372e-4,0.8263432648469735,2151.2461072245455,2415.921552048985,2508.787718907115
41,6.329794568147942e-4,0.23823729802154436,679.031380318948,2415.4453737884296,2482.8434288843937
42,6.439066305435817e-4,0.06945257599698612,266.49273276900595,2413.816059884084,2353.951276692783
43,6.470567705359129e-4,0.020794476826903868,158.50291230935656,2408.3541288518973,1917.2401768275904
44,6.479799178886439e-4,0.006535238968542215,137.2874123772346,2383.9960966924423,557.4378026089732
45,6.482665609837453e-4,0.0021076553748549105,138.19235649131514,2969.1137053889347,362.16045695496746
46,6.483624149242912e-4,6.27063859468121e-4,135.34778281143926,1404.223809735754,6856.75121308094
47,6.483879935403974e-4,2.3196813605370862e-4,131.28853917589166,229.9977941255804,10772.270544009785
48,6.483928467114436e-4,1.570044586834991e-4,130.49028774584468,256.0375477716548,-6023.386903638368
49,6.483938916259766e-4,1.4086436487940023e-4,130.414755219045,319.30035674406554,-17883.05474241383
50,6.483941269534267e-4,1.3722941962903703e-4,130.40743111888256,338.56618548895767,-21646.25497731791
51,6.483941756986901e-4,1.36476484246294e-4,130.40644235391207,342.81756687420284,-22495.260237265597
52,6.483941854506457e-4,1.3632585233117417e-4,130.4062671690144,343.67912574026604,-22668.224191931615
53,6.483941873856545e-4,1.3629596354858056e-4,130.40623331258456,343.85051813984546,-22702.66975816099
54,6.483941877689561e-4,1.3629004294348109e-4,130.40622664161987,343.8844862023416,-22709.49795997623
55,6.48394187844858e-4,1.3628887053853065e-4,130.40622532202156,343.8912132696714,-22710.850282801402
56,6.483941878598872e-4,1.3628863839310705e-4,130.40622506079876,343.89254530609037,-22711.11806091454
57,6.48394187862863e-4,1.3628859242694412e-4,130.40622500907202,343.8928090781701,-22711.171082859208
