step,par1,par2,fn,gr1,gr2
1,0.1,0.01,299.1490903814249,2275.439251546061,2993.9882118407013
2,1e-6,1e-6,55.79091665680819,11317.394461936274,-71251.85117861142
3,1e-6,10,24345.79766219717,2416.098514077021,2324.329998373287
4,1e-6,3.1701345615449004,7966.69033835417,2416.0724717785342,2472.009580692429
5,1e-6,1.0042136009129747,2563.0335110961328,2415.976490956382,2516.713517543394
6,1e-6,0.31819406001281253,833.2265146943859,2415.659523210252,2523.1610288108186
7,1e-6,0.10097040019033693,286.4797042284673,2414.6545882297232,2500.8780566338373
8,1e-6,0.03217112130998168,116.21872385709581,2411.507272324087,2417.666432643557
9,1e-6,0.010357006707954508,65.29560342755383,2401.807781528049,2156.2574101884024
10,1e-6,0.00341695652335627,52.08575807737289,2372.755970799574,1371.6861330041752
11,1e-6,0.0033524372178048516,51.99795830920739,2371.901090688908,1349.1420768579942
12,1e-6,0.0030943599955991787,51.66217838016738,2368.093784585099,1249.5721361307942
13,1e-6,0.002062051106776487,50.65917167397905,2346.0372163287957,610.7549412394419
14,1e-6,9.745478120711755e-4,50.45956177623348,3517.1644882048977,380.55208383877215
15,1e-6,1e-6,55.79091665680819,11317.394461936274,-71251.85117861142
16,1e-6,6.642338905847672e-4,50.178089282412316,5481.545227677458,1434.6002431719994
17,1e-6,3.3261694529238375e-4,49.53362399322371,8458.86692305939,2646.4984264575974
18,1e-6,2.3382488544827177e-4,49.2420937007211,9495.208490361478,3503.8481843740497
19,1e-6,2.1488922609922984e-4,49.17588445337915,9604.336964667225,3732.662693510242
20,1e-6,2.0137233841686128e-4,49.125987080068676,9634.85282126534,3909.192478434633
21,1e-6,1.0118616920843065e-4,48.66675143087397,6131.596506970424,-30233.03979425325
22,1e-6,1.899012952822249e-4,49.08175315410738,9617.190456018036,4064.997317029437
23,1e-6,1.2510445931995296e-4,48.7927269842666,7984.107714202082,3721.3309207232824
24,1e-6,1.0118616920843065e-4,48.66675143087397,6131.596506970424,-30233.03979425325
25,1e-6,10,24345.79766219717,2416.098514077021,2324.329998373287
26,1e-6,2.975372954469319,7484.830733559246,2416.0697719980817,2476.187880351972
27,1e-6,0.8838077232908614,2259.878844609166,2415.9567388733194,2518.80940258161
28,1e-6,0.2627041228125894,693.2516916582458,2415.5609575382186,2521.7220464247703
29,1e-6,0.078356412169132,230.0376446121392,2414.2296166127153,2489.9405642058523
30,1e-6,0.023597124119163645,95.66257749124402,2409.8307889400417,2372.6768310693556
31,1e-6,0.00727662457828559,58.87566807577874,2395.774186420425,1992.8102954507665
32,1e-6,0.002357078334273709,50.87579364160772,2352.665114101313,846.6408610957287
33,1e-6,8.170365145645467e-4,50.35985148631491,4419.701419034112,916.675041010464
34,1e-6,3.104215875157143e-4,49.474608461234006,8712.986795404731,2797.9987396183856
35,1e-6,1.5904159448365768e-4,48.953072518359235,9263.938294747546,4446.731060521039
36,1e-6,1.1664877147023547e-4,48.74939799668425,7439.333530267049,2284.6183950804643
37,1e-6,1.0511531831085687e-4,48.688147048393084,6505.2980086883135,-7332.56011334511
38,1e-6,1.0206001669863132e-4,48.671531387127736,6217.272772502795,-20658.644357247587
39,1e-6,1.013512632531835e-4,48.667655415470875,6147.896798103573,-27905.911010262193
40,1e-6,1.0121494171323042e-4,48.66690900739433,6134.441132687555,-29802.410036587757
41,1e-6,1.0119108307211111e-4,48.666778343209096,6132.082435844665,-30158.67983695674
42,1e-6,1.0118700525760573e-4,48.66675600978194,6131.67918672012,-30220.36403562211
43,1e-6,1.011863113620147e-4,48.66675220940981,6131.610565175051,-30230.88383416894
44,1e-6,1.0118619337624946e-4,48.66675156322762,6131.598897055781,-30232.673235043563
