step,par1,par2,fn,gr1,gr2
1,0.1,0.01,1343.318685779999,1175.6950882875117,12591.380698730745
2,1e-6,1e-6,1933.2033818263874,113517.92511781241,-6754243.413553959
3,0.05975795193195639,0.005976157375250072,1242.830873385546,751.5663341621348,18096.091315146623
4,0.020822632383030004,0.0020829758417375867,1157.0116222568756,128.35261808731957,9530.978001632775
5,0.0131284218658018,1e-6,2104.1021844247057,1903.437708963338,-7010437.309764986
6,0.018409073776053015,0.0014298912008777558,1154.8950622135233,152.42121537312414,-8023.16449129421
7,0.015977548623348603,0.00170409454441078,1153.9375081976048,159.43509908765918,2354.8759713503387
8,0.011296661644722912,0.0016823936062465743,1152.906303259812,276.71155203051967,2116.716070538587
9,1.000000000001e-6,0.001630026083596435,1155.711419318402,-55842.781711046424,901.9784255963259
10,0.006040466300791504,0.001658025495959252,1150.648497507056,612.7932716503892,2175.381861254664
11,0.00208825068267751,0.0016397027321044663,1147.472493025406,848.3589196293906,3249.241410561581
12,8.179676181907583e-4,0.0016338136058855807,1146.84982787819,-424.05527473192706,3563.9973743104747
13,0.011318826365744236,0.001591742386706065,1152.8215194668194,286.87184593195525,-408.06644049439456
14,0.001918118292104412,0.001629405901597253,1147.2968286459,813.1971129046178,3224.2116992904357
15,0.0010243107784261123,0.0016329869012770193,1146.8169704807192,70.60980259552707,3603.870096068249
16,0.001010462613391009,0.0015141008569546982,1146.43097892235,90.68952710663325,2711.028554690529
17,9.042737082278588e-4,0.0011493199038758457,1146.2920144241823,1050.7327160041768,-3652.3279708410428
18,9.626831848744491e-4,0.0013499685924299309,1146.1126029899206,277.72904665766873,745.3810308754782
19,7.872466492285043e-4,0.001264284676589731,1146.047044145017,11.04250177263566,-127.15608079361118
20,7.896793015670549e-4,0.0012738077294332537,1146.047756795121,-18.445633148758134,38.31619760603644
21,7.876439172124385e-4,0.001265839853194333,1146.0470599325552,6.10798508660082,-99.76286214964603
22,7.873283045633435e-4,0.0012646043310082051,1146.0470441515,10.024422930428045,-121.51367903356913
23,7.872642002108615e-4,0.0012643533830504917,1146.0470440047927,10.823508747535016,-125.94278188657881
24,7.873065090834996e-4,0.0012645190087025825,1146.0470439855844,10.295975008602909,-123.01914614681664
25,7.873208941001965e-4,0.0012645753214242934,1146.047044081678,10.116734803204963,-122.02548844584271
26,7.873095004669899e-4,0.0012645307190084908,1146.0470440012868,10.258696707978743,-122.81249790362381
27,7.873065090834996e-4,0.0012645190087025825,1146.0470439855844,10.295975008602909,-123.01914614681664
