step,par1,par2,fn,gr1,gr2
1,0.1,0.01,5774.339429790338,430.9844674207852,-11647.665442369544
2,1e-6,10,25712.275061436536,2416.0985970593174,2210.244077432435
3,0.07312876069460211,2.694463651245761,9782.859662933462,2413.8124600358424,2080.1146557914763
4,0.09229381344710307,0.7798557351917562,6357.255930633988,2397.405409046769,1201.46570918223
5,0.09761642946466474,0.2481210776907696,6053.072762150171,2616.4449864018025,-360.84486813251715
6,0.09934816120156924,0.07511934715670543,6110.402099013425,2580.384110792693,1189.3675678038562
7,0.09988105140368114,0.02188308360309046,5833.934079806913,603.9690676061582,10368.613453065336
8,0.09997092741890778,0.01290437989491245,5762.2808415406735,385.5255282496728,1578.7493891821214
9,0.09988853556171658,0.012558267568360698,5761.8848516026455,386.9580019818386,505.421683988061
10,0.09971257394323833,0.01236534706256606,5761.780381040502,388.57385120081744,-138.49261311861483
11,0.09947483102875694,0.01230005859844042,5761.704111074874,389.6929134771199,-362.93603642661765
12,0.09725892932847847,0.011981800555693468,5761.124467126511,399.0088739828934,-1502.069247376312
13,0.09209041953979348,0.011583016241231344,5759.903649884946,421.31253000206925,-3021.077098360365
14,0.07272284983831062,0.010658223530355185,5755.234874040667,537.8128192796794,-6787.568989002466
15,1e-6,0.00801622227255213,5848.088775575997,-813980.9625076486,47.84718591054116
16,0.04514608437177404,0.009656353401766304,5745.0941497881495,888.9972124461565,-10545.08675620582
17,0.015138908357445961,0.008566185908100495,5715.680857751502,2160.230268741543,-10947.33891645319
18,0.0051634414245768645,0.00820377493749935,5696.852162326643,1302.0082507500774,-6363.347912993049
19,1e-6,0.00825778363521038,5847.949800368395,-813584.3233978085,-1265.9839547359297
20,0.0034524888008765067,0.008221674670484486,5696.289967342772,-1208.923030594633,-4363.586258909891
21,0.010543713320710612,0.01613025439319418,5707.19259507025,1452.0826469288295,3603.6639554458816
22,0.005711959900747228,0.010741578993709072,5690.680031222757,163.38293671651627,95.59666370932973
23,0.005557763314199823,0.010652224378537127,5690.656719204276,74.59361349901883,9.178111599794647
24,0.005457602962784304,0.010612545197265575,5690.65268084047,6.90397432208556,-18.486565081730078
25,0.005455452304496405,0.010619326572604351,5690.652588639349,2.8667683181993198,-7.408842152472062
26,0.005453788326606991,0.010623812129545659,5690.6525734356865,-4.20786818722263e-4,-0.02132916506525362
27,0.005453795297316276,0.010623827690851115,5690.652573457881,1.9164872355759144e-4,4.3078216549474746e-5
28,0.005453788344003918,0.010623812168382294,5690.652573435699,-4.1924522520275787e-4,-0.02127609150193166
29,0.005453788326787448,0.010623812129948508,5690.652573435663,-4.2058218241436407e-4,-0.02132872396032326
30,0.005453788326787458,0.010623812129948533,5690.652573435663,-4.2058218241436407e-4,-0.02132872396032326
31,0.005453788335395688,0.010623812149165414,5690.652573435692,-4.1997736843768507e-4,-0.021302494133124128
32,0.005453788326807604,0.010623812129993505,5690.652573435654,-4.2057308746734634e-4,-0.021328582988644484
33,0.005453788326807605,0.010623812129993505,5690.652573435654,-4.2059582483489066e-4,-0.021328582988644484
34,0.005453788331101646,0.010623812139579459,5690.652573435664,-4.202411219011992e-4,-0.021315327103366144
35,0.00545378832682211,0.010623812130025887,5690.652573435648,-4.205003278912045e-4,-0.021328460206859745
36,0.00545378832682211,0.01062381213002589,5690.652573435648,-4.205003278912045e-4,-0.021328460206859745
37,0.005453788328961879,0.010623812134802674,5690.652573435649,-4.2054580262629315e-4,-0.021322011889424175
38,0.005453788326858956,0.010623812130108141,5690.65257343562,-4.2068677430506796e-4,-0.021328291950339917
39,0.005453788326858956,0.010623812130108143,5690.65257343562,-4.2068677430506796e-4,-0.0213282828553929
40,0.005453788327910417,0.010623812132455408,5690.652573435627,-4.205548975733109e-4,-0.021325267880456522
41,0.005453788326860165,0.010623812130110842,5690.652573435622,-4.207095116726123e-4,-0.021328251023078337
42,0.005453788326858956,0.010623812130108143,5690.65257343562,-4.2068677430506796e-4,-0.0213282828553929
